time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

1.586642187346566e-008,0.000000e+000

1.635470312346565e-008,0.000000e+000

1.674532812346565e-008,0.000000e+000

1.713595312346564e-008,0.000000e+000

1.762423437346564e-008,0.000000e+000

1.853710937500000e-008,0.000000e+000

1.961132812499999e-008,0.000000e+000

2.043652343750003e-008,0.000000e+000

2.131542968750002e-008,0.000000e+000

2.297558593750000e-008,0.000000e+000

2.492871093749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.912792968749994e-008,4.500293e-007

2.981152343749994e-008,1.266902e-005

2.990917968749994e-008,1.671262e-005

3.000683593749994e-008,2.143032e-005

3.010449218749994e-008,2.683667e-005

3.020214843749994e-008,3.294507e-005

3.029980468749995e-008,3.976854e-005

3.039746093749995e-008,4.731998e-005

3.049511718749995e-008,5.561208e-005

3.059277343749995e-008,6.465698e-005

3.069042968749996e-008,7.446515e-005

3.078808593749996e-008,8.504318e-005

3.098339843749996e-008,1.084907e-004

3.127636718749997e-008,1.488873e-004

3.166699218749998e-008,2.096218e-004

3.205761718749999e-008,2.751441e-004

3.225292968749999e-008,3.093967e-004

3.235058593750000e-008,3.268816e-004

3.244824218750000e-008,3.446010e-004

3.264355468750000e-008,3.807299e-004

3.303417968750001e-008,4.556502e-004

3.459667968750005e-008,7.873554e-004

3.576855468750008e-008,1.067003e-003

3.820996093750014e-008,1.727019e-003

4.104199218750021e-008,2.609727e-003

4.436230468750029e-008,3.782368e-003

4.787792968750037e-008,5.145200e-003

4.826855468750038e-008,5.283782e-003

4.856152343750039e-008,5.381091e-003

4.895214843750040e-008,5.501420e-003

4.973339843750042e-008,5.715937e-003

5.012402343750043e-008,5.816894e-003

5.031933593750043e-008,5.866376e-003

5.051464843750044e-008,5.915231e-003

5.080761718750045e-008,5.987387e-003

5.354199218750051e-008,6.606582e-003

5.578808593750057e-008,7.051269e-003

5.910839843750065e-008,7.616738e-003

6.252636718750073e-008,8.099601e-003

6.604199218750082e-008,8.506711e-003

6.975292968750091e-008,8.852543e-003

7.356152343750100e-008,9.131324e-003

7.756542968750110e-008,9.353896e-003

8.166699218750120e-008,9.518454e-003

8.508496093750128e-008,9.613866e-003

8.938183593750138e-008,9.687774e-003

9.377636718750149e-008,9.718414e-003

9.836621093750160e-008,9.710093e-003

9.990234375000001e-008,9.699386e-003

1.000000000000000e-007,9.698585e-003

