#DATA 1 202 2 1 0
 0.000000e+000, 0.000000e+000
 2.000000e-012, 0.000000e+000
 4.000000e-012, 0.000000e+000
 6.084466e-012, 0.000000e+000
 1.233787e-011, 0.000000e+000
 2.276020e-011, 0.000000e+000
 2.484466e-011, 0.000000e+000
 2.692913e-011, 0.000000e+000
 3.318253e-011, 0.000000e+000
 3.943593e-011, 0.000000e+000
 4.152039e-011, 3.571998e-035
 4.360486e-011, 9.216733e-020
 4.568933e-011, 2.378170e-004
 4.777379e-011, 9.722079e-004
 5.402719e-011, 4.055929e-003
 3.260501e-010, 1.386119e-001
 5.980729e-010, 2.730442e-001
 6.001574e-010, 2.740744e-001
 9.117851e-010, 4.281120e-001
 1.223413e-009, 5.821222e-001
 1.225497e-009, 5.831525e-001
 1.537125e-009, 7.371901e-001
 1.848753e-009, 8.912002e-001
 1.850837e-009, 8.922305e-001
 1.928024e-009, 9.304060e-001
 2.005211e-009, 9.685307e-001
 2.040647e-009, 9.852200e-001
 2.076083e-009, 9.885617e-001
 2.470047e-009, 9.885173e-001
 3.095387e-009, 9.885172e-001
 3.720727e-009, 9.885171e-001
 4.346067e-009, 9.885170e-001
 4.971407e-009, 9.885169e-001
 5.596747e-009, 9.885169e-001
 6.222087e-009, 9.885168e-001
 6.847427e-009, 9.885168e-001
 7.472766e-009, 9.885167e-001
 8.098106e-009, 9.885167e-001
 8.723446e-009, 9.885167e-001
 9.348786e-009, 9.885167e-001
 9.974126e-009, 9.885167e-001
 1.059947e-008, 9.885167e-001
 1.122481e-008, 9.885167e-001
 1.185015e-008, 9.885167e-001
 1.247549e-008, 9.885167e-001
 1.310083e-008, 9.885167e-001
 1.372617e-008, 9.885167e-001
 1.435151e-008, 9.885167e-001
 1.497685e-008, 9.885167e-001
 1.560219e-008, 9.885168e-001
 1.622753e-008, 9.885168e-001
 1.685287e-008, 9.885169e-001
 1.747820e-008, 9.885169e-001
 1.800412e-008, 9.885169e-001
 1.803643e-008, 9.884611e-001
 1.806874e-008, 9.771613e-001
 1.809375e-008, 9.647619e-001
 1.871909e-008, 6.556386e-001
 1.934443e-008, 3.465673e-001
 1.955079e-008, 2.445789e-001
 1.975716e-008, 1.425848e-001
 1.996977e-008, 3.749591e-002
 2.000000e-008, 2.252254e-002
 2.000782e-008, 1.865464e-002
 2.001563e-008, 1.479932e-002
 2.002710e-008, 9.145468e-003
 2.003856e-008, 3.491515e-003
 2.004273e-008, 1.435508e-003
 2.004482e-008, 5.369014e-004
 2.004690e-008, 2.646500e-005
 2.004898e-008,-9.586780e-005
 2.012298e-008, 4.040875e-006
 2.019698e-008, 8.145171e-006
 2.058886e-008, 8.149654e-006
 2.121420e-008, 8.001254e-006
 2.183954e-008, 7.860255e-006
 2.246488e-008, 7.725707e-006
 2.309022e-008, 7.596600e-006
 2.371556e-008, 7.471993e-006
 2.434090e-008, 7.351026e-006
 2.496624e-008, 7.233079e-006
 2.559158e-008, 7.117908e-006
 2.621692e-008, 7.005835e-006
 2.684226e-008, 6.897956e-006
 2.746760e-008, 6.796387e-006
 2.809294e-008, 6.704527e-006
 2.871828e-008, 6.627331e-006
 2.934362e-008, 6.571641e-006
 2.996896e-008, 6.460212e-006
 3.059430e-008, 6.365787e-006
 3.121964e-008, 6.261802e-006
 3.184498e-008, 6.204476e-006
 3.247032e-008, 6.138635e-006
 3.309566e-008, 6.071254e-006
 3.372100e-008, 6.003920e-006
 3.434634e-008, 5.937517e-006
 3.497168e-008, 5.872468e-006
 3.559702e-008, 5.808904e-006
 3.622236e-008, 5.746795e-006
 3.684770e-008, 5.686028e-006
 3.747304e-008, 5.626494e-006
 3.809838e-008, 5.568128e-006
 3.872372e-008, 5.510946e-006
 3.934906e-008, 5.455067e-006
 3.997440e-008, 5.400714e-006
 4.059974e-008, 5.348191e-006
 4.122508e-008, 5.297869e-006
 4.185042e-008, 5.250100e-006
 4.247576e-008, 5.205139e-006
 4.310110e-008, 5.163029e-006
 4.372644e-008, 5.123451e-006
 4.435178e-008, 5.085549e-006
 4.497712e-008, 5.047717e-006
 4.560246e-008, 5.007355e-006
 4.622780e-008, 4.960595e-006
 4.685314e-008, 4.901988e-006
 4.747848e-008, 4.824164e-006
 4.810382e-008, 4.823598e-006
 4.872916e-008, 4.799216e-006
 4.935450e-008, 4.790992e-006
 4.997984e-008, 4.725191e-006
 5.060518e-008, 4.683021e-006
 5.123052e-008, 4.645419e-006
 5.185586e-008, 4.610724e-006
 5.248120e-008, 4.577886e-006
 5.310654e-008, 4.546254e-006
 5.373188e-008, 4.515430e-006
 5.435722e-008, 4.485179e-006
 5.498256e-008, 4.455365e-006
 5.560790e-008, 4.425919e-006
 5.623324e-008, 4.396807e-006
 5.685858e-008, 4.368017e-006
 5.748392e-008, 4.339548e-006
 5.810926e-008, 4.311408e-006
 5.873460e-008, 4.283604e-006
 5.935994e-008, 4.256142e-006
