#DATA 1 7847 2 1 0
 0.000000e+000, 0.000000e+000
 3.172512e-012, 0.000000e+000
 4.345025e-012, 0.000000e+000
 5.517537e-012, 0.000000e+000
 9.035074e-012, 0.000000e+000
 1.665640e-011, 0.000000e+000
 2.427773e-011, 0.000000e+000
 2.662276e-011, 0.000000e+000
 3.014030e-011, 0.000000e+000
 3.834788e-011,-6.429991e-007
 4.655547e-011, 7.573279e-006
 6.531567e-011, 2.461101e-004
 8.407586e-011, 7.043850e-004
 1.110436e-010, 1.612718e-003
 1.380114e-010, 2.700175e-003
 1.808081e-010, 4.590677e-003
 2.236048e-010, 6.585782e-003
 2.247773e-010, 6.711564e-003
 2.271224e-010, 7.070593e-003
 2.347437e-010, 7.804114e-003
 2.423650e-010, 8.302139e-003
 2.587802e-010, 9.159061e-003
 2.751954e-010, 9.919938e-003
 3.385110e-010, 1.259514e-002
 3.420286e-010, 1.275105e-002
 3.432011e-010, 1.288125e-002
 3.455461e-010, 1.325412e-002
 3.549262e-010, 1.408197e-002
 3.643063e-010, 1.459225e-002
 4.047580e-010, 1.635973e-002
 4.452097e-010, 1.805235e-002
 4.604523e-010, 1.871961e-002
 4.616248e-010, 1.893964e-002
 4.627973e-010, 1.934815e-002
 4.663149e-010, 2.004597e-002
 4.686599e-010, 2.040723e-002
 4.792125e-010, 2.126102e-002
 4.897651e-010, 2.172476e-002
 5.278718e-010, 2.312646e-002
 5.659784e-010, 2.455160e-002
 5.788761e-010, 2.507551e-002
 5.800486e-010, 2.526462e-002
 5.823936e-010, 2.582751e-002
 5.917737e-010, 2.685614e-002
 6.011538e-010, 2.735160e-002
 6.451230e-010, 2.901659e-002
 6.890922e-010, 3.072405e-002
 6.902647e-010, 3.077234e-002
 6.972998e-010, 3.106435e-002
 6.984723e-010, 3.155293e-002
 6.996448e-010, 3.245609e-002
 7.008173e-010, 3.287280e-002
 7.019899e-010, 3.296718e-002
 7.043349e-010, 3.378169e-002
 7.148875e-010, 3.490914e-002
 7.254401e-010, 3.536560e-002
 7.676505e-010, 3.651574e-002
 8.098610e-010, 3.781975e-002
 8.157236e-010, 3.802748e-002
 8.168961e-010, 3.856630e-002
 8.180686e-010, 3.956772e-002
 8.192411e-010, 4.000785e-002
 8.204136e-010, 4.007891e-002
 8.227586e-010, 4.093358e-002
 8.338975e-010, 4.197391e-002
 8.450364e-010, 4.229292e-002
 8.895918e-010, 4.322816e-002
 9.341473e-010, 4.455613e-002
 9.353198e-010, 4.504534e-002
 9.364923e-010, 4.595825e-002
