#DATA 1 149 2 1 0
 0.000000e+000, 0.000000e+000
 1.006906e-009, 0.000000e+000
 1.104562e-009, 0.000000e+000
 1.202219e-009, 0.000000e+000
 1.299875e-009, 0.000000e+000
 1.397531e-009, 0.000000e+000
 1.495187e-009, 0.000000e+000
 1.592844e-009, 0.000000e+000
 1.690500e-009, 0.000000e+000
 1.788156e-009, 0.000000e+000
 1.902344e-009, 0.000000e+000
 2.000000e-009, 0.000000e+000
 2.536727e-009, 0.000000e+000
 3.073453e-009, 0.000000e+000
 3.171109e-009, 0.000000e+000
 3.268766e-009, 0.000000e+000
 4.928922e-009, 0.000000e+000
 6.589078e-009, 0.000000e+000
 6.686734e-009, 0.000000e+000
 6.784391e-009, 0.000000e+000
 6.882047e-009, 0.000000e+000
 6.979703e-009, 0.000000e+000
 7.077359e-009, 0.000000e+000
 7.175016e-009, 0.000000e+000
 7.272672e-009, 0.000000e+000
 7.370328e-009, 0.000000e+000
 7.467984e-009, 0.000000e+000
 7.565641e-009, 0.000000e+000
 7.663297e-009, 0.000000e+000
 7.760953e-009, 0.000000e+000
 7.956266e-009, 0.000000e+000
 8.151578e-009, 0.000000e+000
 8.346891e-009, 0.000000e+000
 8.542203e-009, 0.000000e+000
 8.737516e-009, 0.000000e+000
 8.932828e-009, 0.000000e+000
 9.030484e-009, 0.000000e+000
 9.128141e-009, 0.000000e+000
 1.020236e-008, 0.000000e+000
 1.127658e-008, 0.000000e+000
 1.137423e-008, 0.000000e+000
 1.147189e-008, 0.000000e+000
 1.156955e-008, 0.000000e+000
 1.166720e-008, 0.000000e+000
 1.176486e-008, 0.000000e+000
 1.186252e-008, 2.239498e-015
 1.205783e-008, 2.410394e-011
 1.225314e-008, 2.725822e-008
 1.244845e-008, 6.931625e-006
 1.254611e-008, 6.632401e-005
 1.264377e-008, 4.498447e-004
 1.274142e-008, 2.139048e-003
 1.283908e-008, 7.091259e-003
 1.293673e-008, 1.672725e-002
 1.303439e-008, 2.982733e-002
 1.322970e-008, 5.808578e-002
 1.342502e-008, 8.641198e-002
 1.352267e-008, 1.005945e-001
 1.362033e-008, 1.147912e-001
 1.371798e-008, 1.290016e-001
 1.381564e-008, 1.432252e-001
 1.469455e-008, 2.710755e-001
 1.479220e-008, 2.827432e-001
 1.488986e-008, 2.897403e-001
 1.498752e-008, 2.918375e-001
 1.644493e-008, 2.952157e-001
 1.790234e-008, 2.976335e-001
 1.800000e-008, 2.977588e-001
 1.902539e-008, 2.989429e-001
 1.912305e-008, 2.990332e-001
 1.922070e-008, 2.991213e-001
 1.931836e-008, 2.992088e-001
 2.000000e-008, 2.997434e-001
 2.051123e-008, 3.000465e-001
 2.102246e-008, 3.002879e-001
 2.112012e-008, 3.003264e-001
 2.121777e-008, 3.003609e-001
 2.131543e-008, 3.003932e-001
 2.307324e-008, 3.006300e-001
 2.483105e-008, 3.002783e-001
 2.492871e-008, 3.002452e-001
 2.502637e-008, 3.002113e-001
 2.512402e-008, 3.001747e-001
 2.580762e-008, 2.998745e-001
 2.649121e-008, 2.995187e-001
 2.658887e-008, 2.994612e-001
 2.678418e-008, 2.993480e-001
 2.688184e-008, 2.992908e-001
 2.697949e-008, 2.992305e-001
 2.707715e-008, 2.991674e-001
 2.717480e-008, 2.991044e-001
 2.737012e-008, 2.989805e-001
 2.844434e-008, 2.982110e-001
 2.951855e-008, 2.973376e-001
 2.961621e-008, 2.972547e-001
 2.971387e-008, 2.971713e-001
 2.981152e-008, 2.970859e-001
 3.025098e-008, 2.967901e-001
 3.069043e-008, 2.952748e-001
 3.078809e-008, 2.920741e-001
 3.088574e-008, 2.846925e-001
 3.098340e-008, 2.730995e-001
 3.137402e-008, 2.166056e-001
 3.147168e-008, 2.023356e-001
 3.156934e-008, 1.880508e-001
 3.166699e-008, 1.737499e-001
 3.176465e-008, 1.594343e-001
 3.186230e-008, 1.451060e-001
 3.220410e-008, 9.484706e-002
 3.254590e-008, 4.448316e-002
 3.264355e-008, 3.036670e-002
 3.274121e-008, 1.746531e-002
 3.283887e-008, 7.919708e-003
 3.293652e-008, 3.237698e-003
 3.303418e-008, 1.961999e-003
 3.371777e-008,-4.773029e-004
 3.440137e-008,-2.709640e-003
 3.581738e-008,-6.720149e-003
 3.723340e-008,-1.002361e-002
 3.830762e-008,-1.212733e-002
 3.938184e-008,-1.368649e-002
 4.050488e-008,-1.433270e-002
 4.162793e-008,-1.435127e-002
 4.343457e-008,-1.386242e-002
 4.524121e-008,-1.287502e-002
 4.690137e-008,-1.162756e-002
 4.856152e-008,-1.012550e-002
 5.027051e-008,-8.373663e-003
 5.197949e-008,-6.463287e-003
 5.388379e-008,-4.198928e-003
 5.578809e-008,-1.834254e-003
 5.588574e-008,-1.711028e-003
 5.647168e-008,-9.714663e-004
 5.705762e-008,-3.237745e-004
 5.735059e-008,-7.224317e-005
 5.764355e-008, 1.289542e-004
 5.793652e-008, 2.792992e-004
 5.822949e-008, 3.784946e-004
 5.910840e-008, 4.862788e-004
 5.998730e-008, 5.444858e-004
 6.394238e-008, 6.234368e-004
 6.789746e-008, 5.009650e-004
 7.434277e-008, 2.154789e-004
 8.078809e-008, 3.151730e-005
 8.518262e-008, 1.170644e-005
 9.250684e-008, 2.023466e-005
 9.983105e-008, 2.834491e-005
 9.990234e-008, 2.838364e-005
 1.000000e-007, 2.843563e-005
