#DATA 1 10227 2 1 0
 0.000000e+000, 0.000000e+000
 3.172512e-012, 0.000000e+000
 4.345025e-012, 0.000000e+000
 5.517537e-012, 0.000000e+000
 9.035074e-012, 0.000000e+000
 1.665640e-011, 0.000000e+000
 2.427773e-011, 0.000000e+000
 2.662276e-011, 0.000000e+000
 3.014030e-011, 0.000000e+000
 3.952039e-011,-1.093671e-006
 4.890049e-011, 1.652818e-005
 6.824695e-011, 2.570546e-004
 8.759340e-011, 7.010320e-004
 1.145612e-010, 1.549645e-003
 1.415290e-010, 2.561616e-003
 1.825669e-010, 4.257810e-003
 2.236048e-010, 6.054971e-003
 2.247773e-010, 6.206926e-003
 2.259499e-010, 6.470717e-003
 2.271224e-010, 6.658839e-003
 2.294674e-010, 6.957345e-003
 2.306399e-010, 7.122526e-003
 2.406063e-010, 7.894771e-003
 2.505726e-010, 8.420371e-003
 2.757816e-010, 9.540771e-003
 3.009906e-010, 1.048086e-002
 3.385110e-010, 1.193834e-002
 3.420286e-010, 1.208055e-002
 3.432011e-010, 1.221754e-002
 3.443736e-010, 1.244140e-002
 3.478911e-010, 1.276665e-002
 3.590300e-010, 1.348031e-002
 3.701689e-010, 1.396906e-002
 4.153106e-010, 1.577960e-002
 4.604523e-010, 1.760617e-002
 4.616248e-010, 1.811913e-002
 4.627973e-010, 1.910267e-002
 4.639699e-010, 1.959256e-002
 4.651424e-010, 1.968719e-002
 4.674874e-010, 2.052643e-002
 4.698324e-010, 2.078017e-002
 4.721774e-010, 2.120706e-002
 4.856613e-010, 2.196686e-002
 4.991452e-010, 2.237733e-002
 5.378381e-010, 2.333622e-002
 5.765310e-010, 2.445695e-002
 5.841524e-010, 2.548529e-002
 5.917737e-010, 2.595275e-002
 6.404330e-010, 2.755979e-002
 6.890922e-010, 2.930803e-002
 6.902647e-010, 2.935314e-002
 6.949548e-010, 2.953458e-002
 6.961273e-010, 3.021727e-002
 6.972998e-010, 3.159964e-002
 6.984723e-010, 3.246798e-002
 6.996448e-010, 3.289272e-002
 7.019899e-010, 3.424694e-002
 7.090249e-010, 3.560673e-002
 7.160600e-010, 3.599285e-002
 7.430278e-010, 3.618394e-002
 7.699956e-010, 3.638013e-002
 8.133785e-010, 3.725273e-002
 8.168961e-010, 3.803172e-002
 8.280349e-010, 3.899105e-002
 8.391738e-010, 3.930816e-002
 8.854880e-010, 4.050576e-002
 9.318023e-010, 4.202313e-002
 9.329748e-010, 4.254879e-002
 9.341473e-010, 4.361484e-002
 9.353198e-010, 4.430960e-002
