#DATA 1 202 2 1 0
 0.000000e+000, 0.000000e+000
 2.000000e-012, 0.000000e+000
 4.000000e-012, 0.000000e+000
 6.084466e-012, 0.000000e+000
 1.233787e-011, 0.000000e+000
 2.276020e-011, 0.000000e+000
 2.484466e-011, 0.000000e+000
 2.692913e-011, 0.000000e+000
 3.318253e-011, 0.000000e+000
 3.943593e-011, 0.000000e+000
 4.152039e-011, 3.580192e-035
 4.360486e-011, 9.238122e-020
 4.568933e-011, 2.383752e-004
 4.777379e-011, 9.745031e-004
 5.402719e-011, 4.065786e-003
 3.260501e-010, 1.391909e-001
 5.980729e-010, 2.742528e-001
 6.001574e-010, 2.752878e-001
 9.117851e-010, 4.300278e-001
 1.223413e-009, 5.847578e-001
 1.225497e-009, 5.857928e-001
 1.537125e-009, 7.405329e-001
 1.848753e-009, 8.952629e-001
 1.850837e-009, 8.962979e-001
 1.928024e-009, 9.346334e-001
 2.005211e-009, 9.729505e-001
 2.040647e-009, 9.897188e-001
 2.076083e-009, 9.931023e-001
 2.470047e-009, 9.930791e-001
 3.095387e-009, 9.930790e-001
 3.720727e-009, 9.930790e-001
 4.346067e-009, 9.930790e-001
 4.971407e-009, 9.930789e-001
 5.596747e-009, 9.930789e-001
 6.222087e-009, 9.930789e-001
 6.847427e-009, 9.930789e-001
 7.472766e-009, 9.930789e-001
 8.098106e-009, 9.930789e-001
 8.723446e-009, 9.930789e-001
 9.348786e-009, 9.930789e-001
 9.974126e-009, 9.930789e-001
 1.059947e-008, 9.930789e-001
 1.122481e-008, 9.930789e-001
 1.185015e-008, 9.930789e-001
 1.247549e-008, 9.930789e-001
 1.310083e-008, 9.930789e-001
 1.372617e-008, 9.930789e-001
 1.435151e-008, 9.930789e-001
 1.497685e-008, 9.930789e-001
 1.560219e-008, 9.930789e-001
 1.622753e-008, 9.930789e-001
 1.685287e-008, 9.930789e-001
 1.747820e-008, 9.930789e-001
 1.800412e-008, 9.930789e-001
 1.803643e-008, 9.930233e-001
 1.806874e-008, 9.816936e-001
 1.809375e-008, 9.692543e-001
 1.871909e-008, 6.587293e-001
 1.934443e-008, 3.482266e-001
 1.965606e-008, 1.934941e-001
 1.996769e-008, 3.875985e-002
 1.996977e-008, 3.772400e-002
 2.000000e-008, 2.270248e-002
 2.000782e-008, 1.881954e-002
 2.001563e-008, 1.494119e-002
 2.002710e-008, 9.253175e-003
 2.003856e-008, 3.565136e-003
 2.004273e-008, 1.496752e-003
 2.004482e-008, 5.922624e-004
 2.004690e-008, 7.686095e-005
 2.004898e-008,-4.949211e-005
 2.015321e-008, 6.665670e-006
 2.025743e-008, 4.995280e-006
 2.058886e-008, 4.956752e-006
 2.121420e-008, 4.886249e-006
 2.183954e-008, 4.818166e-006
 2.246488e-008, 4.752406e-006
 2.309022e-008, 4.688851e-006
 2.371556e-008, 4.627389e-006
 2.434090e-008, 4.567917e-006
 2.496624e-008, 4.510336e-006
 2.559158e-008, 4.454555e-006
 2.621692e-008, 4.400491e-006
 2.684226e-008, 4.348063e-006
 2.746760e-008, 4.297198e-006
 2.809294e-008, 4.247831e-006
 2.871828e-008, 4.199902e-006
 2.934362e-008, 4.153354e-006
 2.996896e-008, 4.108136e-006
 3.059430e-008, 4.064200e-006
 3.121964e-008, 4.021500e-006
 3.184498e-008, 3.979992e-006
 3.247032e-008, 3.939630e-006
 3.309566e-008, 3.900367e-006
 3.372100e-008, 3.862154e-006
 3.434634e-008, 3.824941e-006
 3.497168e-008, 3.788668e-006
 3.559702e-008, 3.753273e-006
 3.622236e-008, 3.718690e-006
 3.684770e-008, 3.684849e-006
 3.747304e-008, 3.651679e-006
 3.809838e-008, 3.619107e-006
 3.872372e-008, 3.587063e-006
 3.934906e-008, 3.555481e-006
 3.997440e-008, 3.524312e-006
 4.059974e-008, 3.493519e-006
 4.122508e-008, 3.463089e-006
 4.185042e-008, 3.433037e-006
 4.247576e-008, 3.403421e-006
 4.310110e-008, 3.374346e-006
 4.372644e-008, 3.345980e-006
 4.435178e-008, 3.318558e-006
 4.497712e-008, 3.292407e-006
 4.560246e-008, 3.267949e-006
 4.622780e-008, 3.245725e-006
 4.685314e-008, 3.226409e-006
 4.747848e-008, 3.210822e-006
 4.810382e-008, 3.199954e-006
 4.872916e-008, 3.194981e-006
 4.935450e-008, 3.197285e-006
 4.997984e-008, 3.114520e-006
 5.060518e-008, 3.073230e-006
 5.123052e-008, 3.023992e-006
 5.185586e-008, 3.046435e-006
 5.248120e-008, 3.029378e-006
 5.310654e-008, 3.011246e-006
 5.373188e-008, 2.992438e-006
 5.435722e-008, 2.973271e-006
 5.498256e-008, 2.954005e-006
 5.560790e-008, 2.934849e-006
 5.623324e-008, 2.915975e-006
 5.685858e-008, 2.897518e-006
 5.748392e-008, 2.879583e-006
 5.810926e-008, 2.862242e-006
 5.873460e-008, 2.845535e-006
 5.935994e-008, 2.829462e-006
