#DATA 1 252 2 1 0
 0.000000e+000, 0.000000e+000
 8.000000e-012, 0.000000e+000
 1.600000e-011, 0.000000e+000
 3.087279e-011, 0.000000e+000
 4.574559e-011, 0.000000e+000
 1.498551e-010, 0.000000e+000
 1.647279e-010, 0.000000e+000
 1.796007e-010, 0.000000e+000
 1.944735e-010, 0.000000e+000
 2.242191e-010, 0.000000e+000
 2.688375e-010, 0.000000e+000
 2.837103e-010, 4.616321e-035
 2.985831e-010, 4.211752e-019
 3.134559e-010, 6.004122e-005
 3.283287e-010, 9.585821e-004
 3.432015e-010, 3.351952e-003
 4.621838e-010, 2.794225e-002
 5.811662e-010, 5.190905e-002
 8.637493e-010, 1.061475e-001
 1.146332e-009, 1.575997e-001
 1.220696e-009, 1.710650e-001
 1.295060e-009, 1.850227e-001
 1.324806e-009, 1.920980e-001
 1.399170e-009, 2.096663e-001
 1.473534e-009, 2.267775e-001
 1.533025e-009, 2.401192e-001
 1.592516e-009, 2.531630e-001
 1.622262e-009, 2.588720e-001
 1.813149e-009, 2.838364e-001
 2.004035e-009, 3.156971e-001
 2.032744e-009, 3.208295e-001
 2.181472e-009, 3.477090e-001
 2.300454e-009, 3.694737e-001
 2.330200e-009, 3.736581e-001
 2.843311e-009, 3.661841e-001
 3.356422e-009, 3.660023e-001
 4.144681e-009, 3.657356e-001
 4.204172e-009, 3.674414e-001
 4.263663e-009, 3.755365e-001
 4.375209e-009, 3.865264e-001
 4.486755e-009, 3.927540e-001
 4.717283e-009, 3.978461e-001
 4.947811e-009, 3.953024e-001
 5.594778e-009, 3.859809e-001
 6.241744e-009, 3.841448e-001
 7.208476e-009, 3.800250e-001
 7.357204e-009, 3.860814e-001
 7.505932e-009, 3.889825e-001
 7.870315e-009, 3.898522e-001
 8.234699e-009, 3.863540e-001
 8.606519e-009, 3.841310e-001
 8.911411e-009, 3.859365e-001
 9.216303e-009, 3.862539e-001
 9.729415e-009, 3.835714e-001
 1.024253e-008, 3.831034e-001
 1.094155e-008, 3.843721e-001
 1.164057e-008, 3.817005e-001
 1.187853e-008, 3.849085e-001
 1.211650e-008, 3.862671e-001
 1.306836e-008, 3.829114e-001
 1.323196e-008, 3.842807e-001
 1.339556e-008, 3.878063e-001
 1.387892e-008, 3.890250e-001
 1.436229e-008, 3.860124e-001
 1.477129e-008, 3.858687e-001
 1.518029e-008, 3.872107e-001
 1.620652e-008, 3.845862e-001
 1.646679e-008, 3.894967e-001
 1.672706e-008, 3.905132e-001
 1.753020e-008, 3.865357e-001
 1.776733e-008, 3.870161e-001
 1.800446e-008, 3.886096e-001
 1.803718e-008, 3.886539e-001
 1.817104e-008, 3.887272e-001
 1.820078e-008, 3.887117e-001
 1.825284e-008, 3.886636e-001
 1.830489e-008, 3.885945e-001
 1.833464e-008, 3.865825e-001
 1.873620e-008, 3.046094e-001
 1.913777e-008, 2.293787e-001
 1.918239e-008, 2.203403e-001
 1.925675e-008, 2.050466e-001
 1.933112e-008, 1.898665e-001
 1.939061e-008, 1.778348e-001
 1.945010e-008, 1.659077e-001
 1.949472e-008, 1.581639e-001
 1.961370e-008, 1.393721e-001
 1.973268e-008, 1.190783e-001
 1.985166e-008, 9.777342e-002
 1.997065e-008, 7.590221e-002
 2.000000e-008, 7.049416e-002
 2.002573e-008, 6.574792e-002
 2.005147e-008, 6.099817e-002
 2.015558e-008, 4.175458e-002
 2.017045e-008, 3.900713e-002
 2.018532e-008, 3.626117e-002
 2.020020e-008, 3.351660e-002
 2.027456e-008, 1.981113e-002
 2.028943e-008, 1.707291e-002
 2.030431e-008, 1.433548e-002
 2.031918e-008, 1.196071e-002
 2.033405e-008, 1.072642e-002
 2.034892e-008, 1.068415e-002
 2.049022e-008, 1.381382e-002
 2.063151e-008, 1.606329e-002
 2.083229e-008, 1.765252e-002
 2.103307e-008, 1.752532e-002
 2.146438e-008, 1.677731e-002
 2.189570e-008, 1.637560e-002
 2.191057e-008, 1.636164e-002
 2.231957e-008, 1.611356e-002
 2.272857e-008, 1.588996e-002
 2.349452e-008, 1.525476e-002
 2.426047e-008, 1.488830e-002
 2.504129e-008, 1.436555e-002
 2.582211e-008, 1.402502e-002
 2.637241e-008, 1.369974e-002
 2.664012e-008, 1.362803e-002
 2.690783e-008, 1.369411e-002
 2.740607e-008, 1.351438e-002
 2.790430e-008, 1.320560e-002
 2.823151e-008, 1.312828e-002
 2.855871e-008, 1.309916e-002
 2.915362e-008, 1.280871e-002
 2.974853e-008, 1.259110e-002
 3.028395e-008, 1.243549e-002
 3.081937e-008, 1.220979e-002
 3.083424e-008, 1.220406e-002
 3.124325e-008, 1.212200e-002
 3.165225e-008, 1.207434e-002
 3.214305e-008, 1.187444e-002
 3.263385e-008, 1.174569e-002
 3.318415e-008, 1.182224e-002
 3.373444e-008, 1.158059e-002
 3.421037e-008, 1.146699e-002
 3.468630e-008, 1.141149e-002
 3.529608e-008, 1.118786e-002
 3.563072e-008, 1.113767e-002
 3.596536e-008, 1.119610e-002
 3.653052e-008, 1.104132e-002
 3.709569e-008, 1.085216e-002
 3.783933e-008, 1.080186e-002
 3.858297e-008, 1.056971e-002
 3.916301e-008, 1.055635e-002
 3.974305e-008, 1.038979e-002
 3.975792e-008, 1.038585e-002
 4.025616e-008, 1.031943e-002
 4.075440e-008, 1.027713e-002
 4.119315e-008, 1.014892e-002
 4.163189e-008, 1.009383e-002
 4.216731e-008, 1.020942e-002
 4.270273e-008, 1.003399e-002
 4.328277e-008, 9.934678e-003
 4.386281e-008, 9.850782e-003
 4.421976e-008, 9.761235e-003
 4.473287e-008, 9.703159e-003
 4.524598e-008, 9.677254e-003
 4.599706e-008, 9.525463e-003
 4.674813e-008, 9.500267e-003
 4.752896e-008, 9.348935e-003
 4.830978e-008, 9.294270e-003
 4.868160e-008, 9.212499e-003
 4.920958e-008, 9.163307e-003
 4.973757e-008, 9.154479e-003
 5.052582e-008, 9.016702e-003
 5.131408e-008, 8.972937e-003
 5.204285e-008, 8.861784e-003
 5.277162e-008, 8.847042e-003
 5.314344e-008, 8.768321e-003
 5.369373e-008, 8.719842e-003
 5.424402e-008, 8.721979e-003
 5.503228e-008, 8.600014e-003
 5.582054e-008, 8.566795e-003
 5.654187e-008, 8.466613e-003
 5.726320e-008, 8.463578e-003
 5.760527e-008, 8.395893e-003
 5.822993e-008, 8.342299e-003
 5.885459e-008, 8.315341e-003
 5.959823e-008, 8.227515e-003
 6.034187e-008, 8.205999e-003
 6.106320e-008, 8.118999e-003
 6.178453e-008, 8.117460e-003
 6.206711e-008, 8.065294e-003
 6.266202e-008, 8.017605e-003
 6.325694e-008, 8.030155e-003
 6.414930e-008, 7.915622e-003
 6.467729e-008, 8.064525e-003
 6.520527e-008, 7.949110e-003
 6.581506e-008, 7.890796e-003
 6.642484e-008, 7.843046e-003
 6.652895e-008, 7.825639e-003
 6.719823e-008, 7.770885e-003
 6.786750e-008, 7.755260e-003
 6.858140e-008, 7.679252e-003
 6.929529e-008, 7.683652e-003
 6.977866e-008, 7.602049e-003
 7.026202e-008, 7.603024e-003
 7.061897e-008, 7.622908e-003
 7.097592e-008, 7.575855e-003
 7.099079e-008, 7.573354e-003
 7.133286e-008, 7.519773e-003
 7.167494e-008, 7.521308e-003
 7.219548e-008, 7.660104e-003
 7.271603e-008, 7.552011e-003
 7.331094e-008, 7.501170e-003
 7.390586e-008, 7.465068e-003
 7.429255e-008, 7.405108e-003
 7.467924e-008, 7.398424e-003
 7.505850e-008, 7.524428e-003
 7.543775e-008, 7.477953e-003
 7.545263e-008, 7.474233e-003
 7.584676e-008, 7.391820e-003
 7.624088e-008, 7.392174e-003
 7.695478e-008, 7.387043e-003
 7.766867e-008, 7.283744e-003
 7.842718e-008, 7.261579e-003
 7.918570e-008, 7.200074e-003
 7.954264e-008, 7.290695e-003
 7.989959e-008, 7.262793e-003
 7.991446e-008, 7.259660e-003
 8.062836e-008, 7.175753e-003
 8.134225e-008, 7.167708e-003
 8.181075e-008, 7.095576e-003
 8.227924e-008, 7.101984e-003
 8.300801e-008, 7.080815e-003
 8.373677e-008, 7.018701e-003
 8.437630e-008, 7.012835e-003
 8.513481e-008, 6.951425e-003
 8.589333e-008, 6.945323e-003
 8.665184e-008, 6.887008e-003
 8.741035e-008, 6.878354e-003
 8.811681e-008, 6.822157e-003
 8.882327e-008, 6.830139e-003
 8.883814e-008, 6.827983e-003
 8.961153e-008, 6.764761e-003
 9.038491e-008, 6.763094e-003
 9.114342e-008, 6.707569e-003
 9.190194e-008, 6.704707e-003
 9.259352e-008, 6.649802e-003
 9.328511e-008, 6.663464e-003
 9.329998e-008, 6.662651e-003
 9.409567e-008, 6.599659e-003
 9.489137e-008, 6.599496e-003
 9.565732e-008, 6.547715e-003
 9.642327e-008, 6.544592e-003
 9.708510e-008, 6.493741e-003
 9.774694e-008, 6.511662e-003
 9.776182e-008, 6.510987e-003
 9.858726e-008, 6.450282e-003
 9.941270e-008, 6.448750e-003
 9.999448e-008, 6.392697e-003
 1.000000e-007, 6.392271e-003
