#DATA 1 98 2 1 0
 0.000000e+000, 0.000000e+000
 8.000000e-012, 0.000000e+000
 1.600000e-011, 0.000000e+000
 2.433787e-011, 0.000000e+000
 3.267573e-011, 0.000000e+000
 9.104079e-011, 0.000000e+000
 9.937865e-011, 0.000000e+000
 1.077165e-010, 0.000000e+000
 1.160544e-010, 0.000000e+000
 1.577437e-010, 0.000000e+000
 1.660816e-010, 1.404457e-034
 1.744194e-010, 3.623169e-019
 1.827573e-010, 9.346926e-004
 1.910952e-010, 3.820686e-003
 1.994330e-010, 7.804674e-003
 5.121030e-010, 1.588376e-001
 8.247729e-010, 3.082992e-001
 1.295862e-009, 5.331607e-001
 1.766952e-009, 7.611023e-001
 2.002378e-009, 8.709144e-001
 2.044654e-009, 8.911166e-001
 2.086930e-009, 9.113204e-001
 2.111943e-009, 9.232752e-001
 2.153633e-009, 9.436809e-001
 2.195322e-009, 9.573236e-001
 2.362079e-009, 9.560738e-001
 4.863439e-009, 9.556157e-001
 7.364798e-009, 9.556127e-001
 9.866158e-009, 9.556114e-001
 1.236752e-008, 9.556112e-001
 1.486888e-008, 9.556116e-001
 1.737024e-008, 9.556124e-001
 1.800250e-008, 9.556129e-001
 1.804502e-008, 9.556128e-001
 1.808755e-008, 9.556128e-001
 1.811256e-008, 9.556128e-001
 1.815425e-008, 9.561049e-001
 1.819594e-008, 9.495112e-001
 1.871706e-008, 6.987601e-001
 1.923817e-008, 4.493898e-001
 1.935490e-008, 3.917769e-001
 1.947163e-008, 3.366991e-001
 1.965507e-008, 2.507267e-001
 1.983850e-008, 1.629998e-001
 1.984684e-008, 1.590153e-001
 2.000000e-008, 8.583185e-002
 2.000683e-008, 8.253120e-002
 2.001366e-008, 7.926735e-002
 2.002200e-008, 7.526684e-002
 2.003867e-008, 6.726620e-002
 2.008870e-008, 4.326697e-002
 2.009704e-008, 3.926693e-002
 2.010538e-008, 3.526688e-002
 2.012205e-008, 2.726714e-002
 2.015540e-008, 1.126798e-002
 2.016374e-008, 7.268019e-003
 2.017208e-008, 3.268189e-003
 2.018042e-008,-6.715403e-005
 2.018875e-008,-1.720292e-003
 2.019709e-008,-1.988596e-003
 2.028047e-008,-1.100989e-003
 2.036385e-008,-4.283791e-004
 2.047224e-008,-4.077872e-005
 2.058063e-008, 3.384795e-005
 2.227322e-008, 2.517504e-005
 2.477458e-008, 2.692225e-005
 2.727594e-008, 2.747136e-005
 2.977730e-008, 2.769917e-005
 3.227866e-008, 2.710037e-005
 3.478002e-008, 2.658382e-005
 3.728138e-008, 2.592002e-005
 3.978274e-008, 2.520012e-005
 4.228410e-008, 2.450074e-005
 4.478546e-008, 2.390197e-005
 4.728682e-008, 2.314595e-005
 4.978818e-008, 2.279415e-005
 5.228954e-008, 2.200890e-005
 5.479090e-008, 2.148607e-005
 5.729226e-008, 2.099052e-005
 5.979362e-008, 2.051527e-005
 6.229498e-008, 2.006274e-005
 6.479633e-008, 1.963409e-005
 6.729769e-008, 1.922895e-005
 6.979905e-008, 1.884607e-005
 7.230041e-008, 1.848374e-005
 7.480177e-008, 1.814031e-005
 7.730313e-008, 1.781428e-005
 7.980449e-008, 1.750422e-005
 8.230585e-008, 1.720882e-005
 8.480721e-008, 1.692694e-005
 8.730857e-008, 1.665755e-005
 8.980993e-008, 1.639970e-005
 9.231129e-008, 1.615258e-005
 9.481265e-008, 1.591537e-005
 9.731401e-008, 1.568742e-005
 9.981537e-008, 1.546813e-005
 9.999752e-008, 1.545224e-005
 1.000000e-007, 1.545203e-005
