#DATA 1 200 2 1 0
 0.000000e+000, 0.000000e+000
 2.000000e-012, 0.000000e+000
 4.000000e-012, 0.000000e+000
 6.084466e-012, 0.000000e+000
 1.233787e-011, 0.000000e+000
 2.276020e-011, 0.000000e+000
 2.484466e-011, 0.000000e+000
 2.692913e-011, 0.000000e+000
 3.318253e-011, 0.000000e+000
 3.943593e-011, 0.000000e+000
 4.152039e-011, 3.589435e-035
 4.360486e-011, 9.262246e-020
 4.568933e-011, 2.390047e-004
 4.777379e-011, 9.770920e-004
 5.402719e-011, 4.076907e-003
 3.260501e-010, 1.398505e-001
 5.980729e-010, 2.756252e-001
 6.001574e-010, 2.766657e-001
 9.117851e-010, 4.322088e-001
 1.223413e-009, 5.877513e-001
 1.225497e-009, 5.887917e-001
 1.537125e-009, 7.443348e-001
 1.848753e-009, 8.998773e-001
 1.850837e-009, 9.009177e-001
 1.928024e-009, 9.394447e-001
 2.005211e-009, 9.779704e-001
 2.040647e-009, 9.948286e-001
 2.076083e-009, 9.982600e-001
 2.470047e-009, 9.982611e-001
 3.095387e-009, 9.982611e-001
 3.720727e-009, 9.982611e-001
 4.346067e-009, 9.982611e-001
 4.971407e-009, 9.982611e-001
 5.596747e-009, 9.982612e-001
 6.222087e-009, 9.982612e-001
 6.847427e-009, 9.982612e-001
 7.472766e-009, 9.982612e-001
 8.098106e-009, 9.982612e-001
 8.723446e-009, 9.982612e-001
 9.348786e-009, 9.982612e-001
 9.974126e-009, 9.982612e-001
 1.059947e-008, 9.982612e-001
 1.122481e-008, 9.982612e-001
 1.185015e-008, 9.982612e-001
 1.247549e-008, 9.982612e-001
 1.310083e-008, 9.982612e-001
 1.372617e-008, 9.982612e-001
 1.435151e-008, 9.982612e-001
 1.497685e-008, 9.982612e-001
 1.560219e-008, 9.982612e-001
 1.622753e-008, 9.982612e-001
 1.685287e-008, 9.982612e-001
 1.747820e-008, 9.982612e-001
 1.800412e-008, 9.982612e-001
 1.803643e-008, 9.982057e-001
 1.806874e-008, 9.868422e-001
 1.809375e-008, 9.743579e-001
 1.871909e-008, 6.622317e-001
 1.934443e-008, 3.501059e-001
 1.965606e-008, 1.945632e-001
 1.996769e-008, 3.902049e-002
 1.996977e-008, 3.798001e-002
 2.000000e-008, 2.289136e-002
 2.000782e-008, 1.898968e-002
 2.001563e-008, 1.508830e-002
 2.002710e-008, 9.366275e-003
 2.003856e-008, 3.644253e-003
 2.004273e-008, 1.563518e-003
 2.004482e-008, 6.531926e-004
 2.004690e-008, 1.329896e-004
 2.004898e-008, 2.898944e-006
 2.058886e-008, 1.354857e-006
 2.121420e-008, 1.347429e-006
 2.183954e-008, 1.340078e-006
 2.246488e-008, 1.332801e-006
 2.309022e-008, 1.325599e-006
 2.371556e-008, 1.318471e-006
 2.434090e-008, 1.311415e-006
 2.496624e-008, 1.304432e-006
 2.559158e-008, 1.297519e-006
 2.621692e-008, 1.290677e-006
 2.684226e-008, 1.283905e-006
 2.746760e-008, 1.277201e-006
 2.809294e-008, 1.270565e-006
 2.871828e-008, 1.263997e-006
 2.934362e-008, 1.257495e-006
 2.996896e-008, 1.251060e-006
 3.059430e-008, 1.244689e-006
 3.121964e-008, 1.238383e-006
 3.184498e-008, 1.232140e-006
 3.247032e-008, 1.225960e-006
 3.309566e-008, 1.219843e-006
 3.372100e-008, 1.213787e-006
 3.434634e-008, 1.207792e-006
 3.497168e-008, 1.201857e-006
 3.559702e-008, 1.195981e-006
 3.622236e-008, 1.190164e-006
 3.684770e-008, 1.184405e-006
 3.747304e-008, 1.178704e-006
 3.809838e-008, 1.173060e-006
 3.872372e-008, 1.167472e-006
 3.934906e-008, 1.161939e-006
 3.997440e-008, 1.156461e-006
 4.059974e-008, 1.151037e-006
 4.122508e-008, 1.145666e-006
 4.185042e-008, 1.140348e-006
 4.247576e-008, 1.135082e-006
 4.310110e-008, 1.129867e-006
 4.372644e-008, 1.124703e-006
 4.435178e-008, 1.119589e-006
 4.497712e-008, 1.114524e-006
 4.560246e-008, 1.109508e-006
 4.622780e-008, 1.104541e-006
 4.685314e-008, 1.099621e-006
 4.747848e-008, 1.094747e-006
 4.810382e-008, 1.089920e-006
 4.872916e-008, 1.085139e-006
 4.935450e-008, 1.080402e-006
 4.997984e-008, 1.075710e-006
 5.060518e-008, 1.071062e-006
 5.123052e-008, 1.066456e-006
 5.185586e-008, 1.061894e-006
 5.248120e-008, 1.057373e-006
 5.310654e-008, 1.052893e-006
 5.373188e-008, 1.048454e-006
 5.435722e-008, 1.044055e-006
 5.498256e-008, 1.039696e-006
 5.560790e-008, 1.035375e-006
 5.623324e-008, 1.031093e-006
 5.685858e-008, 1.026848e-006
 5.748392e-008, 1.022641e-006
 5.810926e-008, 1.018470e-006
 5.873460e-008, 1.014336e-006
 5.935994e-008, 1.010238e-006
 5.998528e-008, 1.006174e-006
 6.061062e-008, 1.002145e-006
