#DATA 1 2235 2 1 0
 0.000000e+000, 0.000000e+000
 2.700635e-011, 0.000000e+000
 2.909784e-011, 0.000000e+000
 3.118933e-011, 0.000000e+000
 3.328081e-011, 0.000000e+000
 3.746379e-011, 0.000000e+000
 4.164676e-011, 0.000000e+000
 4.792122e-011, 0.000000e+000
 5.419568e-011, 0.000000e+000
 7.824778e-011, 0.000000e+000
 1.022999e-010, 0.000000e+000
 1.566785e-010, 0.000000e+000
 2.110572e-010, 0.000000e+000
 2.727560e-010,-1.027885e-010
 3.344549e-010, 8.510676e-010
 4.609898e-010, 2.500672e-006
 5.875248e-010, 2.897489e-005
 6.021652e-010, 3.522717e-005
 7.621639e-010, 1.721293e-004
 9.221626e-010, 4.712481e-004
 1.074841e-009, 9.409657e-004
 1.227520e-009, 1.587092e-003
 1.229611e-009, 1.601614e-003
 1.268304e-009, 1.819834e-003
 1.306996e-009, 2.020168e-003
 1.373924e-009, 2.395116e-003
 1.440851e-009, 2.817097e-003
 1.468041e-009, 3.085997e-003
 1.495230e-009, 3.266221e-003
 1.570524e-009, 3.774706e-003
 1.645817e-009, 4.332784e-003
 1.652091e-009, 4.527842e-003
 1.664640e-009, 4.669517e-003
 1.677189e-009, 4.731033e-003
 1.709607e-009, 5.001641e-003
 1.742025e-009, 5.247140e-003
 1.857057e-009, 6.216053e-003
 1.863332e-009, 6.436978e-003
 1.892612e-009, 6.958568e-003
 1.949210e-009, 7.377226e-003
 2.005807e-009, 7.872397e-003
 2.096787e-009, 8.767745e-003
 2.187766e-009, 9.684335e-003
 2.224367e-009, 1.005824e-002
 2.260968e-009, 1.048767e-002
 2.267243e-009, 1.071422e-002
 2.286066e-009, 1.108239e-002
 2.304890e-009, 1.125609e-002
 2.465934e-009, 1.289700e-002
 2.470117e-009, 1.294257e-002
 2.476392e-009, 1.331604e-002
 2.493123e-009, 1.347728e-002
 2.509855e-009, 1.372647e-002
 2.681357e-009, 1.545539e-002
 2.687632e-009, 1.582907e-002
 2.702272e-009, 1.624719e-002
 2.716913e-009, 1.663343e-002
 2.804755e-009, 1.723246e-002
 2.892597e-009, 1.801823e-002
 2.898872e-009, 1.846329e-002
 2.915604e-009, 1.861612e-002
 2.932336e-009, 1.885492e-002
 3.093380e-009, 2.003976e-002
 3.099655e-009, 2.008001e-002
 3.105929e-009, 2.022814e-002
 3.110112e-009, 2.055902e-002
 3.139393e-009, 2.134527e-002
 3.227235e-009, 2.162315e-002
 3.315078e-009, 2.213741e-002
 3.317169e-009, 2.234671e-002
 3.319261e-009, 2.277387e-002
 3.321352e-009, 2.304742e-002
 3.327627e-009, 2.310357e-002
 3.341221e-009, 2.298938e-002
 3.354816e-009, 2.317779e-002
 3.430109e-009, 2.331906e-002
 3.505403e-009, 2.366527e-002
 3.526318e-009, 2.376730e-002
 3.532592e-009, 2.423847e-002
 3.561873e-009, 2.502692e-002
 3.640304e-009, 2.496191e-002
 3.718735e-009, 2.517753e-002
 3.720826e-009, 2.518451e-002
 3.737558e-009, 2.524166e-002
 3.739649e-009, 2.548439e-002
 3.741741e-009, 2.598776e-002
 3.743832e-009, 2.630604e-002
 3.750107e-009, 2.634747e-002
 3.763702e-009, 2.615681e-002
 3.777296e-009, 2.632225e-002
 3.847361e-009, 2.620606e-002
 3.917426e-009, 2.633876e-002
 3.948798e-009, 2.641659e-002
 3.955073e-009, 2.693046e-002
 3.969713e-009, 2.736951e-002
 3.984353e-009, 2.776107e-002
 4.072196e-009, 2.743978e-002
 4.160038e-009, 2.750624e-002
 4.162130e-009, 2.777944e-002
 4.164221e-009, 2.831852e-002
 4.166313e-009, 2.857034e-002
 4.181999e-009, 2.832312e-002
 4.197685e-009, 2.848600e-002
 4.271933e-009, 2.823336e-002
 4.346181e-009, 2.825761e-002
 4.348272e-009, 2.825936e-002
 4.371278e-009, 2.828118e-002
 4.377553e-009, 2.881079e-002
 4.406834e-009, 2.959650e-002
 4.494676e-009, 2.913119e-002
 4.582519e-009, 2.907568e-002
 4.584610e-009, 2.936087e-002
 4.586702e-009, 2.996090e-002
 4.588793e-009, 3.029983e-002
 4.601342e-009, 3.006000e-002
 4.613891e-009, 2.997224e-002
 4.620165e-009, 3.013906e-002
 4.691276e-009, 2.974213e-002
 4.762386e-009, 2.965898e-002
 4.793759e-009, 2.964847e-002
 4.800033e-009, 3.020467e-002
 4.814674e-009, 3.064903e-002
 4.829314e-009, 3.103907e-002
 4.901470e-009, 3.047878e-002
 4.973627e-009, 3.029553e-002
 4.975718e-009, 3.029255e-002
 5.004999e-009, 3.025869e-002
 5.007090e-009, 3.051851e-002
 5.009182e-009, 3.102806e-002
 5.011273e-009, 3.125261e-002
 5.026960e-009, 3.101415e-002
 5.042646e-009, 3.115498e-002
 5.129442e-009, 3.070502e-002
 5.216239e-009, 3.058794e-002
 5.222514e-009, 3.114630e-002
 5.251794e-009, 3.193392e-002
 5.339637e-009, 3.126444e-002
 5.427479e-009, 3.105422e-002
 5.429571e-009, 3.135458e-002
 5.431662e-009, 3.195360e-002
 5.433754e-009, 3.223002e-002
 5.449440e-009, 3.190427e-002
 5.465126e-009, 3.203353e-002
 5.533099e-009, 3.155059e-002
 5.601073e-009, 3.137126e-002
 5.603164e-009, 3.136721e-002
 5.638719e-009, 3.130887e-002
 5.644994e-009, 3.188878e-002
 5.659634e-009, 3.233816e-002
 5.674275e-009, 3.272989e-002
 5.762117e-009, 3.196602e-002
 5.849960e-009, 3.169951e-002
 5.852051e-009, 3.196904e-002
 5.854142e-009, 3.249981e-002
 5.856234e-009, 3.273249e-002
 5.871920e-009, 3.246637e-002
 5.887606e-009, 3.259543e-002
 5.974403e-009, 3.203586e-002
 6.061200e-009, 3.183276e-002
 6.067474e-009, 3.240788e-002
 6.096755e-009, 3.319937e-002
 6.162637e-009, 3.255105e-002
 6.228519e-009, 3.225987e-002
 6.230610e-009, 3.225321e-002
 6.272440e-009, 3.214126e-002
 6.274531e-009, 3.245027e-002
 6.276623e-009, 3.306811e-002
 6.278714e-009, 3.335238e-002
 6.294400e-009, 3.300415e-002
 6.310087e-009, 3.312512e-002
 6.392700e-009, 3.251208e-002
 6.475314e-009, 3.227737e-002
 6.482634e-009, 3.227979e-002
 6.489954e-009, 3.285303e-002
 6.504595e-009, 3.330647e-002
 6.519235e-009, 3.370033e-002
 6.607078e-009, 3.286174e-002
 6.694920e-009, 3.254094e-002
 6.697012e-009, 3.277531e-002
 6.699103e-009, 3.323931e-002
 6.701195e-009, 3.344394e-002
 6.716881e-009, 3.324360e-002
 6.732567e-009, 3.337204e-002
 6.794266e-009, 3.290047e-002
 6.855965e-009, 3.267646e-002
 6.858056e-009, 3.267043e-002
 6.906160e-009, 3.255213e-002
 6.912435e-009, 3.313779e-002
 6.941716e-009, 3.393574e-002
 7.029558e-009, 3.311487e-002
 7.117400e-009, 3.279278e-002
 7.119492e-009, 3.307012e-002
 7.121583e-009, 3.361741e-002
 7.123675e-009, 3.385669e-002
 7.139361e-009, 3.357305e-002
 7.155047e-009, 3.369680e-002
 7.241844e-009, 3.307046e-002
 7.328641e-009, 3.281572e-002
 7.334915e-009, 3.340522e-002
 7.364196e-009, 3.420521e-002
 7.423803e-009, 3.354944e-002
 7.483411e-009, 3.322356e-002
 7.485502e-009, 3.321499e-002
 7.539881e-009, 3.303278e-002
 7.541972e-009, 3.331192e-002
 7.544064e-009, 3.386296e-002
 7.546155e-009, 3.410376e-002
 7.561841e-009, 3.381652e-002
 7.577527e-009, 3.393950e-002
 7.664324e-009, 3.330055e-002
 7.751121e-009, 3.303672e-002
 7.757395e-009, 3.362967e-002
 7.786676e-009, 3.443253e-002
 7.874519e-009, 3.358166e-002
 7.962361e-009, 3.323941e-002
 7.964453e-009, 3.352014e-002
 7.966544e-009, 3.407446e-002
 7.968635e-009, 3.431661e-002
 7.984322e-009, 3.402654e-002
 8.000008e-009, 3.414917e-002
 8.055432e-009, 3.365847e-002
 8.110857e-009, 3.341522e-002
 8.112948e-009, 3.340787e-002
 8.173601e-009, 3.323029e-002
 8.179876e-009, 3.382634e-002
 8.209156e-009, 3.463217e-002
 8.296999e-009, 3.377161e-002
 8.384841e-009, 3.342310e-002
 8.386933e-009, 3.370527e-002
 8.389024e-009, 3.426253e-002
 8.391116e-009, 3.450591e-002
 8.406802e-009, 3.421352e-002
 8.422488e-009, 3.433603e-002
 8.509285e-009, 3.368017e-002
 8.596081e-009, 3.340466e-002
 8.602356e-009, 3.400359e-002
 8.631637e-009, 3.481242e-002
 8.684970e-009, 3.418469e-002
 8.738303e-009, 3.385043e-002
 8.740394e-009, 3.384038e-002
 8.807322e-009, 3.359061e-002
 8.809413e-009, 3.387412e-002
 8.811505e-009, 3.443409e-002
 8.813596e-009, 3.467862e-002
 8.829282e-009, 3.438424e-002
 8.844968e-009, 3.450680e-002
 8.931765e-009, 3.384487e-002
 9.018562e-009, 3.356542e-002
 9.024836e-009, 3.416706e-002
 9.054117e-009, 3.497889e-002
 9.141960e-009, 3.410386e-002
 9.229802e-009, 3.374656e-002
 9.231893e-009, 3.403133e-002
 9.233985e-009, 3.459384e-002
 9.236076e-009, 3.483945e-002
 9.251763e-009, 3.454332e-002
 9.267449e-009, 3.466605e-002
 9.316599e-009, 3.420043e-002
 9.365749e-009, 3.395952e-002
