#DATA 1 142 2 1 0
 0.000000e+000, 0.000000e+000
 3.233125e-010, 0.000000e+000
 4.209687e-010, 0.000000e+000
 5.186250e-010, 0.000000e+000
 6.162812e-010, 0.000000e+000
 7.139375e-010, 0.000000e+000
 8.115937e-010, 0.000000e+000
 9.092500e-010, 0.000000e+000
 1.006906e-009, 0.000000e+000
 1.104562e-009, 0.000000e+000
 1.202219e-009, 0.000000e+000
 1.397531e-009, 0.000000e+000
 1.592844e-009, 0.000000e+000
 1.788156e-009, 0.000000e+000
 2.000000e-009, 0.000000e+000
 2.194930e-009, 0.000000e+000
 2.389859e-009, 0.000000e+000
 2.487516e-009, 0.000000e+000
 2.585172e-009, 0.000000e+000
 2.682828e-009, 0.000000e+000
 2.780484e-009, 0.000000e+000
 2.878141e-009, 0.000000e+000
 2.975797e-009, 0.000000e+000
 3.073453e-009, 0.000000e+000
 3.171109e-009, 0.000000e+000
 3.268766e-009, 0.000000e+000
 3.366422e-009, 0.000000e+000
 3.561734e-009, 0.000000e+000
 3.757047e-009, 0.000000e+000
 3.952359e-009, 0.000000e+000
 4.147672e-009, 0.000000e+000
 4.342984e-009, 0.000000e+000
 4.440641e-009, 2.061382e-015
 4.538297e-009, 4.400805e-013
 4.635953e-009, 4.164098e-011
 4.733609e-009, 2.303730e-009
 4.831266e-009, 8.265896e-008
 4.928922e-009, 2.010750e-006
 5.026578e-009, 3.352529e-005
 5.124234e-009, 3.773973e-004
 5.221891e-009, 2.767775e-003
 5.319547e-009, 1.272001e-002
 5.417203e-009, 3.681104e-002
 5.514859e-009, 7.326986e-002
 5.710172e-009, 1.541353e-001
 5.905484e-009, 2.347804e-001
 6.100797e-009, 3.152059e-001
 6.296109e-009, 3.954151e-001
 6.491422e-009, 4.754136e-001
 6.686734e-009, 5.551999e-001
 6.784391e-009, 5.950127e-001
 6.882047e-009, 6.347720e-001
 6.979703e-009, 6.744757e-001
 7.175016e-009, 7.531980e-001
 7.272672e-009, 7.890121e-001
 7.370328e-009, 8.122207e-001
 7.467984e-009, 8.184051e-001
 9.762906e-009, 7.936166e-001
 1.205783e-008, 7.704766e-001
 1.454806e-008, 7.468318e-001
 1.703830e-008, 7.278728e-001
 1.800000e-008, 7.266543e-001
 1.834180e-008, 7.271065e-001
 1.843945e-008, 7.271574e-001
 1.853711e-008, 7.272496e-001
 1.863477e-008, 7.273608e-001
 1.931738e-008, 7.280471e-001
 2.000000e-008, 7.286786e-001
 2.033887e-008, 7.289594e-001
 2.043652e-008, 7.290399e-001
 2.053418e-008, 7.291152e-001
 2.063184e-008, 7.291883e-001
 2.082715e-008, 7.293395e-001
 2.092480e-008, 7.294130e-001
 2.102246e-008, 7.294815e-001
 2.160840e-008, 7.298772e-001
 2.219434e-008, 7.302251e-001
 2.243848e-008, 7.303600e-001
 2.268262e-008, 7.304829e-001
 2.278027e-008, 7.305331e-001
 2.287793e-008, 7.305802e-001
 2.297559e-008, 7.306175e-001
 2.307324e-008, 7.305624e-001
 2.317090e-008, 7.296531e-001
 2.326855e-008, 7.241926e-001
 2.336621e-008, 7.074247e-001
 2.346387e-008, 6.768738e-001
 2.400098e-008, 4.571183e-001
 2.453809e-008, 2.366901e-001
 2.463574e-008, 1.968223e-001
 2.473340e-008, 1.570079e-001
 2.483105e-008, 1.172442e-001
 2.492871e-008, 7.753186e-002
 2.502637e-008, 3.788831e-002
 2.512402e-008,-1.491277e-003
 2.522168e-008,-3.910662e-002
 2.531934e-008,-6.892602e-002
 2.541699e-008,-8.387170e-002
 2.551465e-008,-8.648071e-002
 2.600293e-008,-8.099633e-002
 2.649121e-008,-7.562336e-002
 2.658887e-008,-7.455947e-002
 2.746777e-008,-6.517915e-002
 2.834668e-008,-5.608993e-002
 2.912793e-008,-4.821542e-002
 2.990918e-008,-4.051823e-002
 3.078809e-008,-3.206021e-002
 3.166699e-008,-2.381223e-002
 3.274121e-008,-1.400286e-002
 3.381543e-008,-4.483832e-003
 3.401074e-008,-2.803330e-003
 3.410840e-008,-1.995328e-003
 3.420605e-008,-1.225808e-003
 3.430371e-008,-4.968241e-004
 3.440137e-008, 1.912980e-004
 3.449902e-008, 8.283379e-004
 3.459668e-008, 1.411167e-003
 3.469434e-008, 1.943058e-003
 3.479199e-008, 2.430925e-003
 3.488965e-008, 2.877949e-003
 3.498730e-008, 3.275341e-003
 3.508496e-008, 3.620907e-003
 3.518262e-008, 3.918076e-003
 3.537793e-008, 4.387015e-003
 3.547559e-008, 4.552118e-003
 3.557324e-008, 4.665487e-003
 3.576855e-008, 4.753579e-003
 3.596387e-008, 4.682343e-003
 3.689160e-008, 3.691110e-003
 3.781934e-008, 2.795944e-003
 4.065137e-008, 8.525667e-004
 4.348340e-008,-5.532923e-005
 4.494824e-008,-1.683538e-004
 4.641309e-008,-1.131113e-004
 5.080762e-008, 3.710116e-005
 5.520215e-008, 4.792142e-005
 5.588574e-008, 4.593512e-005
 7.048535e-008, 3.613855e-005
 8.508496e-008, 3.428886e-005
 8.518262e-008, 3.427419e-005
 9.990234e-008, 3.162173e-005
 1.000000e-007, 3.160211e-005
