#DATA 1 282 2 1 0
 0.000000e+000, 0.000000e+000
 2.000000e-012, 0.000000e+000
 4.000000e-012, 0.000000e+000
 6.084466e-012, 0.000000e+000
 1.233787e-011, 0.000000e+000
 2.276020e-011, 0.000000e+000
 2.484466e-011, 0.000000e+000
 2.692913e-011, 0.000000e+000
 3.318253e-011, 0.000000e+000
 3.943593e-011, 0.000000e+000
 4.152039e-011, 3.008871e-035
 4.360486e-011, 7.748671e-020
 4.568933e-011, 1.995496e-004
 4.777379e-011, 8.150755e-004
 6.966069e-011, 9.744970e-003
 9.154759e-011, 1.840204e-002
 1.363636e-010, 3.529103e-002
 1.811796e-010, 5.169504e-002
 1.999398e-010, 5.881464e-002
 2.187000e-010, 6.605059e-002
 2.478826e-010, 7.672948e-002
 2.770651e-010, 8.696334e-002
 3.979641e-010, 1.315174e-001
 4.104709e-010, 1.374282e-001
 4.229777e-010, 1.433298e-001
 4.354845e-010, 1.492949e-001
 4.479913e-010, 1.538830e-001
 4.855117e-010, 1.641202e-001
 5.230321e-010, 1.775276e-001
 6.001574e-010, 2.059759e-001
 6.470579e-010, 2.241636e-001
 6.939584e-010, 2.405399e-001
 7.585768e-010, 2.641174e-001
 8.231953e-010, 2.883283e-001
 8.502933e-010, 3.005864e-001
 8.773914e-010, 3.102068e-001
 9.461788e-010, 3.331045e-001
 1.014966e-009, 3.585847e-001
 1.039980e-009, 3.685346e-001
 1.064993e-009, 3.795317e-001
 1.102514e-009, 3.919519e-001
 1.140034e-009, 4.046085e-001
 1.225497e-009, 4.360724e-001
 1.249469e-009, 4.457393e-001
 1.273440e-009, 4.566886e-001
 1.306791e-009, 4.679659e-001
 1.340143e-009, 4.783270e-001
 1.399550e-009, 5.001285e-001
 1.458958e-009, 5.229861e-001
 1.489182e-009, 5.369380e-001
 1.519407e-009, 5.462166e-001
 1.595490e-009, 5.721580e-001
 1.671573e-009, 6.014088e-001
 1.709093e-009, 6.173484e-001
 1.746614e-009, 6.284733e-001
 1.850837e-009, 6.664619e-001
 1.876893e-009, 6.768755e-001
 1.902949e-009, 6.897181e-001
 1.937343e-009, 7.014064e-001
 1.971736e-009, 7.112362e-001
 2.003065e-009, 7.227841e-001
 2.034394e-009, 7.343675e-001
 2.063576e-009, 7.381309e-001
 2.092759e-009, 7.368822e-001
 2.470047e-009, 7.375327e-001
 3.095387e-009, 7.384700e-001
 3.720727e-009, 7.399393e-001
 4.346067e-009, 7.402934e-001
 4.971407e-009, 7.415098e-001
 5.596747e-009, 7.417035e-001
 6.222087e-009, 7.427946e-001
 6.847427e-009, 7.428778e-001
 7.472766e-009, 7.439100e-001
 8.098106e-009, 7.439171e-001
 8.723446e-009, 7.449180e-001
 9.348786e-009, 7.448646e-001
 9.974126e-009, 7.458510e-001
 1.059947e-008, 7.457444e-001
 1.122481e-008, 7.467288e-001
 1.185015e-008, 7.465640e-001
 1.247549e-008, 7.474260e-001
 1.310083e-008, 7.472593e-001
 1.372617e-008, 7.479775e-001
 1.435151e-008, 7.479089e-001
 1.497685e-008, 7.484838e-001
 1.560219e-008, 7.485016e-001
 1.622753e-008, 7.489475e-001
 1.685287e-008, 7.490649e-001
 1.747820e-008, 7.493700e-001
 1.800412e-008, 7.499112e-001
 1.803539e-008, 7.497973e-001
 1.806665e-008, 7.410440e-001
 1.809375e-008, 7.302004e-001
 1.828135e-008, 6.595886e-001
 1.830845e-008, 6.459399e-001
 1.833555e-008, 6.366605e-001
 1.839808e-008, 6.175687e-001
 1.846062e-008, 5.939491e-001
 1.849084e-008, 5.824103e-001
 1.852107e-008, 5.693922e-001
 1.861070e-008, 5.385307e-001
 1.870033e-008, 5.049590e-001
 1.871909e-008, 4.958450e-001
 1.874619e-008, 4.840109e-001
 1.877329e-008, 4.770963e-001
 1.884312e-008, 4.528229e-001
 1.891295e-008, 4.263809e-001
 1.894005e-008, 4.143233e-001
 1.896714e-008, 4.047132e-001
 1.902968e-008, 3.838985e-001
 1.909221e-008, 3.605772e-001
 1.911931e-008, 3.504182e-001
 1.914641e-008, 3.392389e-001
 1.917559e-008, 3.282814e-001
 1.920477e-008, 3.189474e-001
 1.932984e-008, 2.728286e-001
 1.934235e-008, 2.672877e-001
 1.934443e-008, 2.663639e-001
 1.935798e-008, 2.603788e-001
 1.937153e-008, 2.544094e-001
 1.941218e-008, 2.420070e-001
 1.945282e-008, 2.275892e-001
 1.949764e-008, 2.109605e-001
 1.954246e-008, 1.943641e-001
 1.956330e-008, 1.861728e-001
 1.958415e-008, 1.779975e-001
 1.962271e-008, 1.647004e-001
 1.966127e-008, 1.506577e-001
 1.970504e-008, 1.344866e-001
 1.974882e-008, 1.183556e-001
 1.975090e-008, 1.175302e-001
 1.975507e-008, 1.157528e-001
 1.976445e-008, 1.117477e-001
 1.977383e-008, 1.077508e-001
 1.977800e-008, 1.059760e-001
 1.979051e-008, 1.006587e-001
