time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

3.854703123465612e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

4.440640623465611e-009,0.000000e+000

4.733609373465611e-009,0.000000e+000

5.124234373465611e-009,1.907921e-007

5.221890623465610e-009,4.289976e-005

5.319546873465610e-009,4.771907e-004

5.417203123465610e-009,2.452506e-003

5.514859373465610e-009,7.964731e-003

5.612515623465610e-009,1.890380e-002

5.710171873465610e-009,3.586411e-002

5.807828123465610e-009,5.790797e-002

5.905484373465610e-009,8.333078e-002

6.003140623465610e-009,1.105582e-001

6.296109373465609e-009,1.951127e-001

6.589078123465609e-009,2.797394e-001

6.882046873465609e-009,3.638510e-001

7.175015623465608e-009,4.474475e-001

7.370328123465608e-009,5.017083e-001

7.467984373465609e-009,5.257155e-001

7.565640623465610e-009,5.450131e-001

7.663296873465610e-009,5.583715e-001

7.760953123465611e-009,5.660796e-001

7.956265623465612e-009,5.704842e-001

1.010470312346563e-008,5.476204e-001

1.283907812346565e-008,5.211824e-001

1.635470312346565e-008,4.927144e-001

1.802929687500000e-008,4.838228e-001

1.892773437500000e-008,4.835699e-001

1.970898437499999e-008,4.846243e-001

2.141308593750002e-008,4.866664e-001

2.219433593750001e-008,4.874010e-001

2.307324218750000e-008,4.880912e-001

2.336621093750000e-008,4.869319e-001

2.346386718750000e-008,4.833994e-001

2.356152343750000e-008,4.753956e-001

2.365917968749999e-008,4.616313e-001

2.375683593749999e-008,4.422593e-001

2.385449218749999e-008,4.186067e-001

2.404980468749999e-008,3.647634e-001

2.483105468749998e-008,1.398201e-001

2.522167968749998e-008,2.856525e-002

2.531933593749998e-008,1.386908e-003

2.541699218749998e-008,-2.410178e-002

2.551464843749998e-008,-4.597882e-002

2.561230468749998e-008,-6.248428e-002

2.570996093749997e-008,-7.307153e-002

2.580761718749997e-008,-7.861219e-002

2.590527343749997e-008,-8.071735e-002

2.600292968749997e-008,-8.091338e-002

2.619824218749997e-008,-7.920957e-002

2.649121093749997e-008,-7.578001e-002

2.776074218749995e-008,-6.149995e-002

2.903027343749994e-008,-4.844134e-002

3.029980468749995e-008,-3.641383e-002

3.147167968749998e-008,-2.605475e-002

3.244824218750000e-008,-1.791180e-002

3.332714843750002e-008,-1.093770e-002

3.401074218750004e-008,-5.732660e-003

3.449902343750005e-008,-2.132391e-003

3.469433593750005e-008,-7.371819e-004

3.488964843750006e-008,5.993858e-004

3.498730468750006e-008,1.233865e-003

3.508496093750006e-008,1.839280e-003

3.518261718750007e-008,2.411396e-003

3.528027343750007e-008,2.946859e-003

3.537792968750007e-008,3.443259e-003

3.547558593750007e-008,3.899043e-003

3.557324218750008e-008,4.313339e-003

3.576855468750008e-008,5.016220e-003

3.596386718750008e-008,5.551813e-003

3.615917968750009e-008,5.921983e-003

3.635449218750009e-008,6.129910e-003

3.654980468750010e-008,6.183130e-003

3.674511718750010e-008,6.100256e-003

3.703808593750011e-008,5.796511e-003

3.811230468750014e-008,4.326862e-003

3.889355468750016e-008,3.398737e-003

3.967480468750018e-008,2.605868e-003

4.045605468750019e-008,1.937073e-003

4.123730468750021e-008,1.382226e-003

4.201855468750023e-008,9.323428e-004

4.279980468750025e-008,5.793442e-004

4.358105468750027e-008,3.158258e-004

4.436230468750029e-008,1.349596e-004

4.514355468750031e-008,3.045617e-005

4.592480468750033e-008,-3.583549e-006

4.690136718750035e-008,3.774445e-005

4.934277343750041e-008,2.440595e-004

5.149121093750046e-008,3.367047e-004

5.461621093750054e-008,3.667477e-004

5.578808593750057e-008,3.620085e-004

6.604199218750082e-008,3.303953e-004

8.508496093750128e-008,3.155566e-004

9.990234375000001e-008,3.031829e-004

1.000000000000000e-007,3.031047e-004

