time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

8.115937494885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.885812499488538e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

9.714078123465625e-009,0.000000e+000

1.049532812346563e-008,0.000000e+000

1.078829687346563e-008,0.000000e+000

1.098360937346564e-008,0.000000e+000

1.117892187346564e-008,0.000000e+000

1.137423437346564e-008,0.000000e+000

1.166720312346564e-008,0.000000e+000

1.196017187346564e-008,0.000000e+000

1.225314062346564e-008,0.000000e+000

1.274142187346565e-008,0.000000e+000

1.912304687499999e-008,7.124975e-007

1.931835937499999e-008,1.683483e-005

1.941601562499999e-008,6.703608e-005

1.951367187499999e-008,2.446359e-004

1.961132812499999e-008,7.874481e-004

1.970898437499999e-008,2.167505e-003

1.980664062499999e-008,5.208331e-003

1.990429687499999e-008,1.112455e-002

2.000000000000000e-008,1.974683e-002

2.002871093750000e-008,2.372263e-002

2.006699218750001e-008,2.997448e-002

2.014355468750003e-008,4.646789e-002

2.024121093750003e-008,7.358699e-002

2.033886718750003e-008,1.071738e-001

2.043652343750003e-008,1.463260e-001

2.053417968750002e-008,1.891423e-001

2.072949218750002e-008,2.800220e-001

2.102246093750002e-008,4.195787e-001

2.131542968750002e-008,5.593187e-001

2.170605468750001e-008,7.436736e-001

2.190136718750001e-008,8.280727e-001

2.199902343750001e-008,8.643513e-001

2.209667968750001e-008,8.947207e-001

2.219433593750001e-008,9.182409e-001

2.229199218750001e-008,9.347237e-001

2.238964843750001e-008,9.448059e-001

2.258496093750000e-008,9.524074e-001

2.649121093749997e-008,9.504787e-001

2.883496093749994e-008,9.485196e-001

2.961621093749994e-008,9.478785e-001

3.049511718749995e-008,9.471407e-001

3.762402343750013e-008,9.404179e-001

3.781933593750013e-008,9.355776e-001

3.791699218750013e-008,9.291812e-001

3.801464843750013e-008,9.180800e-001

3.811230468750014e-008,9.007618e-001

3.820996093750014e-008,8.763232e-001

3.830761718750014e-008,8.448398e-001

3.840527343750014e-008,8.073660e-001

3.860058593750015e-008,7.210575e-001

3.947949218750017e-008,3.023507e-001

3.967480468750018e-008,2.104240e-001

3.977246093750018e-008,1.660831e-001

3.987011718750018e-008,1.241691e-001

3.996777343750018e-008,8.617077e-002

4.006542968750018e-008,5.368070e-002

4.016308593750019e-008,2.793432e-002

4.026074218750019e-008,9.351893e-003

4.035839843750019e-008,-2.656444e-003

4.045605468750019e-008,-9.485863e-003

4.055371093750020e-008,-1.284220e-002

4.065136718750020e-008,-1.423792e-002

4.074902343750020e-008,-1.471583e-002

4.084667968750020e-008,-1.484471e-002

5.578808593750057e-008,-1.445308e-002

6.086621093750069e-008,-1.426182e-002

6.174511718750071e-008,-1.395348e-002

6.281933593750074e-008,-1.320545e-002

7.297558593750098e-008,-4.861228e-003

7.834667968750112e-008,-5.447322e-004

7.883496093750113e-008,-1.971358e-004

7.922558593750114e-008,2.967862e-005

7.961621093750115e-008,1.989985e-004

8.000683593750116e-008,3.056314e-004

8.049511718750117e-008,3.635720e-004

8.225292968750121e-008,3.576797e-004

8.508496093750128e-008,3.202718e-004

9.990234375000001e-008,1.309673e-004

1.000000000000000e-007,1.297547e-004

