time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.162812494885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

6.979703123465609e-009,0.000000e+000

7.272671873465608e-009,0.000000e+000

7.565640623465610e-009,0.000000e+000

7.858609373465612e-009,0.000000e+000

8.151578123465614e-009,0.000000e+000

8.444546873465616e-009,0.000000e+000

8.737515623465618e-009,0.000000e+000

9.909390623465627e-009,0.000000e+000

1.293673437346565e-008,0.000000e+000

1.303439062346565e-008,2.791054e-005

1.313204687346565e-008,6.265200e-004

1.322970312346565e-008,3.950465e-003

1.332735937346565e-008,1.302268e-002

1.342501562346565e-008,2.877107e-002

1.352267187346565e-008,4.935898e-002

1.362032812346565e-008,7.235112e-002

1.391329687346566e-008,1.444299e-001

1.420626562346566e-008,2.167317e-001

1.449923437346566e-008,2.888689e-001

1.488985937346566e-008,3.847932e-001

1.518282812346566e-008,4.552548e-001

1.528048437346566e-008,4.732340e-001

1.537814062346566e-008,4.842394e-001

1.547579687346566e-008,4.892556e-001

1.576876562346566e-008,4.908167e-001

1.892773437500000e-008,4.788499e-001

1.970898437499999e-008,4.759757e-001

2.053417968750002e-008,4.729742e-001

2.522167968749998e-008,4.567044e-001

2.610058593749997e-008,4.537952e-001

2.649121093749997e-008,4.525153e-001

2.981152343749994e-008,4.419795e-001

3.108105468749997e-008,4.378538e-001

3.117871093749997e-008,4.357439e-001

3.127636718749997e-008,4.294614e-001

3.137402343749997e-008,4.169030e-001

3.147167968749998e-008,3.984664e-001

3.166699218749998e-008,3.526109e-001

3.254589843750000e-008,1.333961e-001

3.303417968750001e-008,1.215320e-002

3.313183593750002e-008,-1.146903e-002

3.322949218750002e-008,-3.226484e-002

3.332714843750002e-008,-4.726715e-002

3.342480468750002e-008,-5.565099e-002

3.352246093750003e-008,-5.922965e-002

3.362011718750003e-008,-6.037985e-002

3.381542968750003e-008,-6.059590e-002

4.035839843750019e-008,-5.408594e-002

4.113964843750021e-008,-5.244238e-002

4.201855468750023e-008,-4.951792e-002

4.533886718750031e-008,-3.680877e-002

4.817089843750038e-008,-2.670413e-002

5.070996093750044e-008,-1.820414e-002

5.285839843750050e-008,-1.140360e-002

5.471386718750054e-008,-5.805639e-003

5.578808593750057e-008,-2.676595e-003

5.695996093750060e-008,6.460513e-004

5.783886718750062e-008,3.071017e-003

5.822949218750063e-008,4.057528e-003

5.852246093750063e-008,4.668447e-003

5.881542968750064e-008,5.144904e-003

5.910839843750065e-008,5.482766e-003

5.940136718750065e-008,5.683133e-003

5.969433593750066e-008,5.749073e-003

6.008496093750067e-008,5.659995e-003

6.399121093750077e-008,3.888040e-003

6.721386718750084e-008,2.571773e-003

6.926464843750089e-008,1.831067e-003

7.112011718750094e-008,1.267298e-003

7.297558593750098e-008,8.024431e-004

7.483105468750103e-008,4.299142e-004

7.668652343750107e-008,1.433902e-004

7.854199218750112e-008,-6.302396e-005

8.049511718750117e-008,-1.997844e-004

8.254589843750122e-008,-2.607906e-004

8.469433593750127e-008,-2.404435e-004

8.508496093750128e-008,-2.282897e-004

9.074902343750142e-008,-3.629964e-005

9.612011718750155e-008,6.077359e-005

9.990234375000001e-008,8.801155e-005

1.000000000000000e-007,8.836993e-005

