time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.859527113612757e-010,0.000000e+000

6.439054232340141e-010,0.000000e+000

9.018581351067524e-010,0.000000e+000

1.159810846979491e-009,0.000000e+000

1.417763558852230e-009,0.000000e+000

1.675716270724969e-009,0.000000e+000

1.981594010110152e-009,0.000000e+000

2.373910448178780e-009,0.000000e+000

3.792650363478839e-009,0.000000e+000

4.502020321128873e-009,0.000000e+000

5.146902100810722e-009,0.000000e+000

5.920760236428941e-009,7.594763e-006

6.049736592365311e-009,3.740806e-005

6.178712948301681e-009,1.235600e-004

6.243201126269865e-009,1.980614e-004

6.307689304238050e-009,2.960543e-004

6.436665660174420e-009,5.591238e-004

6.565642016110790e-009,8.984521e-004

6.694618372047160e-009,1.302180e-003

6.823594727983530e-009,1.766549e-003

6.952571083919899e-009,2.291224e-003

7.146035617824454e-009,3.191602e-003

7.339500151729009e-009,4.228192e-003

7.532964685633563e-009,5.400802e-003

7.726429219538117e-009,6.708542e-003

7.984381931410857e-009,8.643629e-003

8.371310999219966e-009,1.161738e-002

9.403121846710925e-009,1.892552e-002

1.037044451623370e-008,2.535926e-002

1.185367260950195e-008,3.441948e-002

1.288548345699291e-008,3.991779e-002

1.411075883838842e-008,4.551816e-002

1.552949875368847e-008,5.098852e-002

1.720619138086124e-008,5.630587e-002

1.752863227070215e-008,5.720574e-002

1.857511024360479e-008,6.047988e-002

1.947794473515936e-008,6.266133e-002

2.040796719717191e-008,6.455611e-002

2.266505342605832e-008,6.821067e-002

2.421276969729472e-008,6.999634e-002

2.472867512104019e-008,6.930453e-002

2.530906872275384e-008,6.726246e-002

2.588946232446748e-008,6.396069e-002

2.724371406179933e-008,5.519160e-002

2.879143033303573e-008,4.610269e-002

3.008119389239940e-008,3.944059e-002

3.130646927379488e-008,3.391247e-002

3.246725647722218e-008,2.937154e-002

3.362804368064948e-008,2.543374e-002

3.485331906204496e-008,2.184874e-002

3.607859444344044e-008,1.877169e-002

3.614308262140862e-008,1.862242e-002

3.736835800280411e-008,1.593199e-002

3.852914520623140e-008,1.375266e-002

3.975442058762689e-008,1.179713e-002

4.104418414699055e-008,1.005183e-002

4.233394770635422e-008,8.573133e-003

4.381717579962243e-008,7.116952e-003

4.517142753695428e-008,6.009585e-003

4.659016745225431e-008,5.048149e-003

4.807339554552252e-008,4.216457e-003

4.975008817269529e-008,3.444253e-003

5.142678079986805e-008,2.814938e-003

5.323244978297718e-008,2.275885e-003

5.523158329999086e-008,1.808107e-003

5.548953601186360e-008,1.755935e-003

5.768213406278183e-008,1.372737e-003

6.019717300354103e-008,1.046604e-003

6.309914101210958e-008,7.782828e-004

6.651701444442364e-008,5.643035e-004

7.083772236829236e-008,3.957931e-004

7.483598940232013e-008,3.019434e-004

8.270354711443930e-008,2.079884e-004

9.418244279277709e-008,1.592356e-004

9.996275420220348e-008,1.486851e-004

1.000000000000000e-007,1.486285e-004

