time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.550444971787668e-010,0.000000e+000

4.938501189718896e-010,0.000000e+000

7.326557407650122e-010,0.000000e+000

9.714613625581348e-010,0.000000e+000

1.210266984351258e-009,0.000000e+000

1.449072606144381e-009,0.000000e+000

1.735639352296129e-009,0.000000e+000

2.014328337307588e-009,0.000000e+000

2.310447308331060e-009,0.000000e+000

2.453730681406934e-009,6.028849e-018

2.501491805765558e-009,3.329173e-004

2.549252930124183e-009,2.234908e-003

2.597014054482808e-009,8.479033e-003

2.644775178841432e-009,2.022433e-002

2.740297427558682e-009,4.903066e-002

3.026864173710429e-009,1.352603e-001

3.361192044220802e-009,2.344188e-001

3.695519914731174e-009,3.320862e-001

4.029847785241543e-009,4.283226e-001

4.364175655751913e-009,5.231844e-001

4.555220153186410e-009,5.749708e-001

4.602981277545034e-009,5.810207e-001

4.841786899338155e-009,5.767233e-001

6.322381754455505e-009,5.424903e-001

8.089543355724602e-009,5.091714e-001

9.044765842897086e-009,5.009623e-001

1.062088294673169e-008,5.030944e-001

1.334326703517327e-008,5.059518e-001

1.850149180576557e-008,5.061580e-001

1.936119204422084e-008,5.066701e-001

2.021727693904817e-008,5.070667e-001

2.050384368519992e-008,5.071100e-001

2.055160480955855e-008,5.052601e-001

2.059936593391718e-008,4.983566e-001

2.069488818263443e-008,4.719852e-001

2.141130504801382e-008,2.583081e-001

2.193667741595870e-008,1.059423e-001

2.222324416211045e-008,2.428329e-002

2.231876641082771e-008,-2.716437e-003

2.250981090826221e-008,-5.639571e-002

2.255757203262084e-008,-6.774605e-002

2.260533315697946e-008,-7.342872e-002

2.265309428133809e-008,-7.382336e-002

2.327398889800022e-008,-5.830510e-002

2.389488351466236e-008,-4.408710e-002

2.446801700696587e-008,-3.184911e-002

2.494562825055213e-008,-2.223688e-002

2.537547836977976e-008,-1.400888e-002

2.570980624029014e-008,-7.870731e-003

2.585308961336602e-008,-5.381434e-003

2.594861186208327e-008,-3.850302e-003

2.604413411080052e-008,-2.428554e-003

2.613965635951778e-008,-1.113058e-003

2.618741748387640e-008,-4.955570e-004

2.623517860823503e-008,9.619186e-005

2.628293973259365e-008,6.623180e-004

2.637846198131090e-008,1.716139e-003

2.647398423002816e-008,2.669036e-003

2.656950647874541e-008,3.520843e-003

2.666502872746266e-008,4.274582e-003

2.676055097617991e-008,4.930095e-003

2.685607322489716e-008,5.490302e-003

2.699935659797304e-008,6.152540e-003

2.714263997104892e-008,6.606389e-003

2.723816221976617e-008,6.795759e-003

2.738144559284205e-008,6.911488e-003

2.752472896591793e-008,6.830346e-003

2.766801233899380e-008,6.556555e-003

2.814562358258006e-008,5.144145e-003

2.852771257744907e-008,4.177787e-003

2.890980157231808e-008,3.366457e-003

2.929189056718708e-008,2.697861e-003

2.967397956205609e-008,2.161165e-003

3.005606855692509e-008,1.746271e-003

3.043815755179410e-008,1.444011e-003

3.082024654666311e-008,1.245755e-003

3.120233554153211e-008,1.141884e-003

3.167994678511837e-008,1.113108e-003

3.249188589921501e-008,1.200649e-003

3.349486951074615e-008,1.312239e-003

3.478441986842905e-008,1.331054e-003

3.960829342865027e-008,1.144389e-003

4.156649952735393e-008,1.094075e-003

5.049782978241696e-008,9.247881e-004

5.589483683494168e-008,8.555991e-004

7.022317414252797e-008,7.308160e-004

8.455151145011375e-008,6.513022e-004

9.887984875769952e-008,5.944789e-004

9.998353139742027e-008,5.907014e-004

1.000000000000000e-007,5.906421e-004

