time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

4.342984373465611e-009,0.000000e+000

1.127657812346564e-008,0.000000e+000

1.205782812346564e-008,0.000000e+000

1.264376562346565e-008,0.000000e+000

1.322970312346565e-008,0.000000e+000

1.401095312346566e-008,0.000000e+000

1.537814062346566e-008,0.000000e+000

1.694064062346565e-008,0.000000e+000

1.873242187500000e-008,0.000000e+000

1.961132812499999e-008,0.000000e+000

2.043652343750003e-008,0.000000e+000

2.180371093750001e-008,7.798948e-006

2.190136718750001e-008,2.468191e-005

2.199902343750001e-008,6.702052e-005

2.209667968750001e-008,1.596101e-004

2.219433593750001e-008,3.369248e-004

2.229199218750001e-008,6.348287e-004

2.238964843750001e-008,1.078742e-003

2.248730468750001e-008,1.677104e-003

2.258496093750000e-008,2.420818e-003

2.268261718750000e-008,3.285795e-003

2.278027343750000e-008,4.240974e-003

2.297558593750000e-008,6.320436e-003

2.326855468750000e-008,9.678345e-003

2.356152343750000e-008,1.324465e-002

2.414746093749999e-008,2.072186e-002

2.434277343749999e-008,2.286272e-002

2.453808593749999e-008,2.450196e-002

2.473339843749998e-008,2.569655e-002

2.561230468749998e-008,2.972162e-002

2.649121093749997e-008,3.346308e-002

2.834667968749995e-008,4.075298e-002

3.049511718749995e-008,4.827340e-002

3.186230468749999e-008,5.260404e-002

3.459667968750005e-008,6.033851e-002

3.781933593750013e-008,6.809317e-002

4.006542968750018e-008,7.263359e-002

4.035839843750019e-008,7.240614e-002

4.065136718750020e-008,7.089351e-002

4.123730468750021e-008,6.567778e-002

4.221386718750024e-008,5.525185e-002

4.250683593750024e-008,5.298870e-002

4.289746093750025e-008,5.140597e-002

4.524121093750031e-008,4.514613e-002

4.778027343750037e-008,3.934776e-002

5.041699218750044e-008,3.420416e-002

5.305371093750050e-008,2.980060e-002

5.578808593750057e-008,2.588518e-002

5.862011718750064e-008,2.239948e-002

6.154980468750071e-008,1.931598e-002

6.457714843750078e-008,1.659090e-002

6.770214843750086e-008,1.417725e-002

7.082714843750093e-008,1.211118e-002

7.404980468750101e-008,1.029695e-002

7.756542968750110e-008,8.612154e-003

8.088574218750118e-008,7.269121e-003

8.430371093750126e-008,6.109480e-003

8.508496093750128e-008,5.872175e-003

8.860058593750136e-008,4.902580e-003

9.231152343750145e-008,4.058208e-003

9.641308593750155e-008,3.293569e-003

9.990234375000001e-008,2.756615e-003

1.000000000000000e-007,2.742616e-003

