time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

4.928921873465611e-009,0.000000e+000

7.760953123465611e-009,0.000000e+000

1.020235937346563e-008,0.000000e+000

1.205782812346564e-008,0.000000e+000

1.381564062346566e-008,3.813951e-031

1.557345312346566e-008,8.538357e-008

1.684298437346565e-008,3.436409e-005

1.781954687346564e-008,1.267146e-004

1.892773437500000e-008,3.076512e-004

1.980664062499999e-008,5.094172e-004

2.072949218750002e-008,7.759237e-004

2.199902343750001e-008,1.229079e-003

2.336621093750000e-008,1.819261e-003

2.502636718749998e-008,2.658803e-003

2.649121093749997e-008,3.492239e-003

2.893261718749994e-008,5.027221e-003

3.283886718750001e-008,7.716053e-003

3.537792968750007e-008,9.454757e-003

3.733105468750012e-008,1.053704e-002

3.938183593750017e-008,1.139026e-002

4.162792968750022e-008,1.200782e-002

4.406933593750028e-008,1.235769e-002

4.699902343750035e-008,1.243283e-002

5.051464843750044e-008,1.216745e-002

5.529980468750055e-008,1.143156e-002

5.578808593750057e-008,1.134222e-002

6.340527343750075e-008,9.789886e-003

7.229199218750097e-008,7.972373e-003

8.059277343750117e-008,6.476147e-003

8.508496093750128e-008,5.767766e-003

9.260449218750146e-008,4.740069e-003

9.990234375000001e-008,3.915784e-003

1.000000000000000e-007,3.905496e-003

