time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.518204055826461e-010,0.000000e+000

6.473423625516350e-010,0.000000e+000

9.294315032947603e-010,0.000000e+000

1.211520644037886e-009,0.000000e+000

1.507042601006874e-009,0.000000e+000

1.815997374201726e-009,0.000000e+000

2.141044570371565e-009,0.000000e+000

3.067908889956134e-009,1.347606e-006

3.779848149926887e-009,3.162994e-005

4.303727982735541e-009,1.184514e-004

4.733578101963154e-009,2.640901e-004

5.123129772513178e-009,4.739922e-004

5.539547075514928e-009,7.938995e-004

5.955964378516678e-009,1.208556e-003

6.426112946421879e-009,1.785498e-003

7.151485022618476e-009,2.895529e-003

7.809693017685758e-009,4.026593e-003

7.836558650137484e-009,4.105176e-003

7.863424282589210e-009,4.258010e-003

7.930588363718524e-009,4.382820e-003

7.970886812396113e-009,4.520062e-003

8.024618077299565e-009,4.601050e-003

8.078349342203016e-009,4.733934e-003

9.179840272723774e-009,6.839899e-003

9.193273088949637e-009,6.923666e-003

9.220138721401363e-009,7.173255e-003

9.287302802530678e-009,7.454614e-003

9.314168434982404e-009,7.608288e-003

9.381332516111718e-009,7.770389e-003

9.435063781015170e-009,7.916391e-003

1.054998752776179e-008,1.003978e-002

1.059028597643938e-008,1.022449e-002

1.069774850624628e-008,1.052737e-002

1.118132989037735e-008,1.142791e-002

1.183953788544463e-008,1.257030e-002

1.189326915034808e-008,1.266246e-002

1.193356759902567e-008,1.297919e-002

1.200073168015498e-008,1.320484e-002

1.204103012883257e-008,1.336582e-002

1.226938800467224e-008,1.378940e-002

1.324998358916023e-008,1.525476e-002

1.329028203783782e-008,1.560661e-002

1.335744611896714e-008,1.577235e-002

1.339774456764473e-008,1.593523e-002

1.378729623819475e-008,1.649819e-002

1.460669802797239e-008,1.752709e-002

1.462013084419825e-008,1.774729e-002

1.463356366042411e-008,1.816005e-002

1.464699647664998e-008,1.834916e-002

