time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.028056215373914e-010,0.000000e+000

5.416112433305141e-010,0.000000e+000

7.804168651236367e-010,0.000000e+000

1.019222486916759e-009,0.000000e+000

1.258028108709883e-009,0.000000e+000

1.544594854861630e-009,0.000000e+000

1.831161601013378e-009,0.000000e+000

2.119402810896562e-009,0.000000e+000

2.453730681406934e-009,2.810322e-018

2.501491805765558e-009,1.547050e-004

2.549252930124183e-009,1.037255e-003

2.597014054482808e-009,3.928558e-003

2.644775178841432e-009,9.367908e-003

2.692536303200057e-009,1.601841e-002

3.026864173710429e-009,6.363913e-002

3.361192044220802e-009,1.118548e-001

3.791042163448422e-009,1.744075e-001

4.220892282676040e-009,2.372942e-001

4.507459028827786e-009,2.792809e-001

4.555220153186410e-009,2.854344e-001

4.602981277545034e-009,2.890611e-001

4.841786899338155e-009,2.910602e-001

5.892531635227888e-009,2.920055e-001

7.564170987779736e-009,2.859965e-001

9.140288091614334e-009,2.800666e-001

1.334326703517327e-008,2.801985e-001

1.534923425823550e-008,2.838207e-001

1.854925293012420e-008,2.840644e-001

1.940895316857946e-008,2.841898e-001

2.031279918776542e-008,2.840727e-001

2.055160480955855e-008,2.831292e-001

2.059936593391718e-008,2.799178e-001

2.069488818263443e-008,2.676494e-001

2.160234954544832e-008,1.369088e-001

2.250981090826221e-008,3.969382e-003

2.255757203262084e-008,-2.111697e-003

2.260533315697946e-008,-5.583014e-003

2.265309428133809e-008,-6.611747e-003

2.279637765441397e-008,-7.339429e-003

2.293966102748984e-008,-7.911687e-003

2.313070552492435e-008,-8.457031e-003

2.332175002235885e-008,-8.783939e-003

2.351279451979335e-008,-8.931497e-003

2.375160014158648e-008,-8.877248e-003

2.399040576337961e-008,-8.594619e-003

2.422921138517274e-008,-8.118795e-003

2.451577813132450e-008,-7.334941e-003

2.480234487747625e-008,-6.357153e-003

2.513667274798663e-008,-5.020587e-003

2.547100061849701e-008,-3.517658e-003

2.594861186208327e-008,-1.219049e-003

2.613965635951778e-008,-3.817583e-004

2.628293973259365e-008,1.941672e-004

2.647398423002816e-008,8.878779e-004

2.666502872746266e-008,1.492067e-003

2.685607322489716e-008,2.002296e-003

2.704711772233167e-008,2.414816e-003

2.723816221976617e-008,2.726492e-003

2.742920671720067e-008,2.934764e-003

2.762025121463518e-008,3.037517e-003

2.800234020950418e-008,3.017335e-003

2.910084606975258e-008,2.762702e-003

3.072472429794585e-008,2.347317e-003

3.187099128255288e-008,2.175294e-003

3.454561424663592e-008,2.004741e-003

3.989486017480202e-008,1.767573e-003

4.156649952735393e-008,1.714640e-003

4.992469629011345e-008,1.496992e-003

5.589483683494168e-008,1.388908e-003

7.022317414252797e-008,1.207087e-003

8.455151145011375e-008,1.085958e-003

9.887984875769952e-008,9.999301e-004

9.998353139742027e-008,9.943809e-004

1.000000000000000e-007,9.942955e-004

