time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.885812499488538e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.659390623465612e-009,0.000000e+000

1.645235937346565e-008,0.000000e+000

1.694064062346565e-008,0.000000e+000

1.742892187346564e-008,0.000000e+000

1.800000000000000e-008,0.000000e+000

1.912304687499999e-008,0.000000e+000

2.000957031250000e-008,0.000000e+000

2.082714843750002e-008,0.000000e+000

2.287792968750000e-008,0.000000e+000

2.531933593749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.961621093749994e-008,5.405728e-018

3.078808593749996e-008,4.954990e-006

3.088574218749996e-008,1.917270e-005

3.098339843749996e-008,6.391905e-005

3.108105468749997e-008,1.845211e-004

3.117871093749997e-008,4.624962e-004

3.127636718749997e-008,1.009431e-003

3.137402343749997e-008,1.928944e-003

3.147167968749998e-008,3.258524e-003

3.156933593749998e-008,4.938061e-003

3.166699218749998e-008,6.843139e-003

3.186230468749999e-008,1.091494e-002

3.225292968749999e-008,1.936601e-002

3.274121093750001e-008,3.038649e-002

3.313183593750002e-008,3.929361e-002

3.322949218750002e-008,4.124949e-002

3.332714843750002e-008,4.289171e-002

3.342480468750002e-008,4.413730e-002

3.352246093750003e-008,4.499900e-002

3.391308593750003e-008,4.686037e-002

3.518261718750007e-008,5.193928e-002

3.635449218750009e-008,5.632162e-002

3.899121093750016e-008,6.522993e-002

4.211621093750023e-008,7.432125e-002

4.582714843750032e-008,8.342326e-002

4.904980468750040e-008,8.999079e-002

4.924511718750041e-008,8.973029e-002

4.944042968750041e-008,8.811169e-002

4.963574218750042e-008,8.500272e-002

5.041699218750044e-008,6.964256e-002

5.110058593750045e-008,5.524104e-002

5.129589843750046e-008,5.177440e-002

5.139355468750046e-008,5.056147e-002

5.149121093750046e-008,4.975844e-002

5.168652343750047e-008,4.896872e-002

5.422558593750053e-008,4.309882e-002

5.578808593750057e-008,3.991754e-002

5.852246093750063e-008,3.500255e-002

6.145214843750070e-008,3.051293e-002

6.447949218750078e-008,2.656089e-002

6.760449218750085e-008,2.307875e-002

7.082714843750093e-008,2.000895e-002

7.424511718750102e-008,1.722891e-002

7.776074218750110e-008,1.478770e-002

8.137402343750119e-008,1.264451e-002

8.508496093750128e-008,1.076287e-002

8.899121093750137e-008,9.067020e-003

9.299511718750147e-008,7.586765e-003

9.690136718750157e-008,6.359187e-003

9.990234375000001e-008,5.549936e-003

1.000000000000000e-007,5.525349e-003

