time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

3.854703123465612e-009,0.000000e+000

5.612515623465610e-009,0.000000e+000

9.421109373465623e-009,0.000000e+000

1.752657812346564e-008,0.000000e+000

2.043652343750003e-008,0.000000e+000

2.131542968750002e-008,0.000000e+000

2.229199218750001e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.883496093749994e-008,0.000000e+000

3.039746093749995e-008,0.000000e+000

3.283886718750001e-008,0.000000e+000

3.537792968750007e-008,0.000000e+000

3.811230468750014e-008,0.000000e+000

4.104199218750021e-008,0.000000e+000

4.416699218750028e-008,0.000000e+000

4.787792968750037e-008,0.000000e+000

5.344433593750051e-008,5.574115e-006

5.383496093750052e-008,5.822659e-005

5.442089843750053e-008,2.483429e-004

5.520214843750055e-008,5.883852e-004

5.578808593750057e-008,8.528456e-004

5.881542968750064e-008,1.788846e-003

6.184277343750071e-008,2.848545e-003

6.565136718750081e-008,4.332474e-003

7.102246093750094e-008,6.623444e-003

7.180371093750096e-008,6.917554e-003

7.287792968750098e-008,7.011614e-003

7.395214843750101e-008,7.030019e-003

7.815136718750111e-008,7.624419e-003

8.283886718750122e-008,8.043143e-003

8.508496093750128e-008,8.169040e-003

9.113964843750143e-008,8.322714e-003

9.875683593750161e-008,8.238584e-003

9.990234375000001e-008,8.206823e-003

1.000000000000000e-007,8.203975e-003

