time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.028056215373914e-010,0.000000e+000

5.416112433305141e-010,0.000000e+000

7.804168651236367e-010,0.000000e+000

1.019222486916759e-009,0.000000e+000

1.258028108709883e-009,0.000000e+000

1.544594854861630e-009,0.000000e+000

1.831161601013378e-009,0.000000e+000

2.119402810896562e-009,0.000000e+000

2.453730681406934e-009,2.413973e-018

2.501491805765558e-009,1.328105e-004

2.549252930124183e-009,8.903417e-004

2.597014054482808e-009,3.371965e-003

2.644775178841432e-009,8.042944e-003

2.692536303200057e-009,1.376182e-002

2.883580800634555e-009,3.720697e-002

3.217908671144928e-009,7.909150e-002

3.695519914731174e-009,1.403269e-001

4.173131158317416e-009,2.026360e-001

4.555220153186410e-009,2.522107e-001

4.602981277545034e-009,2.556242e-001

4.841786899338155e-009,2.587666e-001

5.653726013434767e-009,2.633085e-001

6.799992998041747e-009,2.636285e-001

9.426854837766080e-009,2.570668e-001

1.334326703517327e-008,2.571821e-001

1.511042863644237e-008,2.609170e-001

1.854925293012420e-008,2.610860e-001

1.940895316857946e-008,2.610762e-001

2.036056031212405e-008,2.608745e-001

2.055160480955855e-008,2.600552e-001

2.059936593391718e-008,2.572955e-001

2.074264930699305e-008,2.409070e-001

2.141130504801382e-008,1.568813e-001

2.212772191339320e-008,6.374223e-002

2.250981090826221e-008,1.339009e-002

2.255757203262084e-008,7.872200e-003

2.260533315697946e-008,4.589994e-003

2.265309428133809e-008,3.404411e-003

2.274861653005534e-008,2.389594e-003

2.284413877877259e-008,1.471334e-003

2.293966102748984e-008,6.426199e-004

2.303518327620709e-008,-1.010979e-004

2.313070552492435e-008,-7.662131e-004

2.322622777364160e-008,-1.356933e-003

2.332175002235885e-008,-1.879973e-003

2.341727227107610e-008,-2.341290e-003

2.356055564415198e-008,-2.920759e-003

2.370383901722786e-008,-3.375223e-003

2.384712239030373e-008,-3.716302e-003

2.399040576337961e-008,-3.954884e-003

2.418145026081412e-008,-4.129526e-003

2.437249475824862e-008,-4.158903e-003

2.456353925568312e-008,-4.060141e-003

2.480234487747625e-008,-3.779900e-003

2.504115049926938e-008,-3.350306e-003

2.527995612106251e-008,-2.793810e-003

2.551876174285564e-008,-2.129858e-003

2.609189523515915e-008,-3.182377e-004

2.633070085695228e-008,3.709358e-004

2.656950647874541e-008,9.857636e-004

2.680831210053854e-008,1.513112e-003

2.704711772233167e-008,1.941846e-003

2.723816221976617e-008,2.207449e-003

2.747696784155930e-008,2.436133e-003

2.771577346335243e-008,2.544266e-003

2.838442920437319e-008,2.582014e-003

2.943517394026296e-008,2.476987e-003

3.158442453640112e-008,2.161172e-003

3.382919738125654e-008,1.994890e-003

3.960829342865027e-008,1.742755e-003

4.156649952735393e-008,1.681614e-003

5.025902416062383e-008,1.468101e-003

5.589483683494168e-008,1.368195e-003

7.022317414252797e-008,1.196152e-003

8.455151145011375e-008,1.076636e-003

9.887984875769952e-008,9.941419e-004

9.998353139742027e-008,9.889650e-004

1.000000000000000e-007,9.889076e-004

