time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.333087810035086e-010,0.000000e+000

8.968230595914401e-010,0.000000e+000

1.232374701364918e-009,0.000000e+000

1.567926343138395e-009,0.000000e+000

1.903477984911873e-009,0.000000e+000

2.242652251482789e-009,0.000000e+000

2.787923669364690e-009,0.000000e+000

3.626802773798385e-009,0.000000e+000

3.934391778757400e-009,0.000000e+000

5.458355485145232e-009,1.148438e-020

8.086843345704101e-009,1.301141e-010

8.128787300925787e-009,1.497497e-010

1.173596744999078e-008,2.107919e-007

1.232318282309438e-008,4.208714e-007

1.497963332046783e-008,4.343277e-006

1.651757834526298e-008,1.136918e-005

1.891904944023614e-008,3.570096e-005

1.992570436555661e-008,5.234117e-005

2.050251327147476e-008,6.389007e-005

2.289331871911086e-008,1.297158e-004

2.469690879364336e-008,2.000238e-004

2.770289225119752e-008,3.611723e-004

2.889130431581195e-008,4.362543e-004

3.308569983798055e-008,7.634372e-004

3.375680312152753e-008,8.283607e-004

3.728009536014915e-008,1.135058e-003

3.740592722581420e-008,1.158868e-003

3.757370304670095e-008,1.190744e-003

3.881804038494430e-008,1.287275e-003

3.915359202671779e-008,1.321240e-003

4.147449088231774e-008,1.491872e-003

4.217355680267917e-008,1.551765e-003

4.304039854392735e-008,1.610170e-003

4.327808095685024e-008,1.673995e-003

4.445251170305744e-008,1.716116e-003

4.470417543438756e-008,1.773123e-003

4.566888640448634e-008,1.794181e-003

4.587860618059477e-008,1.816627e-003

4.632600836962608e-008,1.843442e-003

4.868885118044773e-008,1.937310e-003

4.873079513566941e-008,1.970456e-003

4.986328192665493e-008,1.982203e-003

5.010096433957782e-008,1.995943e-003

5.019883356842842e-008,2.038676e-003

5.035262807090794e-008,2.066067e-003

5.151307749870791e-008,2.054989e-003

5.175075991163080e-008,2.109432e-003

5.292519065783801e-008,2.094449e-003

5.314889175235367e-008,2.135876e-003

