time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.032153730396493e-010,0.000000e+000

9.807109700348092e-010,0.000000e+000

1.330243930215515e-009,0.000000e+000

1.679776890396221e-009,0.000000e+000

2.018951156967137e-009,0.000000e+000

2.396446753962300e-009,0.000000e+000

2.955699490251429e-009,0.000000e+000

3.780597276277894e-009,0.000000e+000

3.934391778757400e-009,0.000000e+000

5.262617027444043e-009,0.000000e+000

7.387777425342672e-009,1.121390e-015

8.128787300925787e-009,5.465947e-014

1.232318282309438e-008,2.967105e-009

1.632183988756178e-008,2.526799e-007

1.651757834526298e-008,2.952249e-007

1.904488130590120e-008,1.592908e-006

2.008307371925790e-008,2.773176e-006

2.050251327147476e-008,3.406772e-006

2.261369235096629e-008,8.462543e-006

2.469690879364336e-008,1.753560e-005

2.773085488801198e-008,4.129715e-005

2.889130431581195e-008,5.402169e-005

3.263829764894923e-008,1.135488e-004

3.308569983798055e-008,1.223532e-004

3.728009536014915e-008,2.266107e-004

4.147449088231774e-008,3.609202e-004

4.566888640448634e-008,5.063233e-004

4.592055013581645e-008,5.250968e-004

4.733266329494655e-008,5.767785e-004

4.758432702627666e-008,5.907640e-004

4.880070172770556e-008,6.315541e-004

4.986328192665493e-008,6.593188e-004

5.092586212560431e-008,6.949559e-004

5.405767744882353e-008,7.851440e-004

5.435128513537533e-008,8.031749e-004

5.463091150351990e-008,8.260965e-004

5.574941697609820e-008,8.429461e-004

5.580534224972711e-008,8.634810e-004

5.716153013522829e-008,8.781864e-004

5.732930595611503e-008,9.089577e-004

5.825207297099212e-008,9.062682e-004

5.858762461276561e-008,9.232801e-004

6.244646849316072e-008,9.823231e-004

6.282396409015589e-008,9.988024e-004

6.314553441352215e-008,1.013650e-003

6.422209593087876e-008,1.018316e-003

6.444579702539442e-008,1.068875e-003

6.553633986115825e-008,1.042176e-003

6.576004095567391e-008,1.076056e-003

6.594179809496788e-008,1.078766e-003

6.664086401532932e-008,1.063496e-003

6.704632224913895e-008,1.067450e-003

6.735391125409798e-008,1.082417e-003

6.847241672667627e-008,1.087491e-003

6.868213650278470e-008,1.112364e-003

6.984258593058468e-008,1.094438e-003

7.006628702510034e-008,1.106445e-003

7.083525953749791e-008,1.096877e-003

7.268079356725209e-008,1.106881e-003

7.294643861698944e-008,1.125278e-003

7.407892540797496e-008,1.116383e-003

7.413485068160387e-008,1.156826e-003

7.427466386567616e-008,1.184462e-003

7.502965505966651e-008,1.134794e-003

7.547705724869782e-008,1.137019e-003

7.572872098002794e-008,1.157482e-003

7.687518908942069e-008,1.134660e-003

7.697305831827129e-008,1.178202e-003

7.709889018393635e-008,1.180311e-003

7.827332093014355e-008,1.135388e-003

7.852498466147367e-008,1.172014e-003

7.922405058183510e-008,1.141311e-003

7.969941540768088e-008,1.142875e-003

7.974135936290256e-008,1.168131e-003

8.111152856681097e-008,1.138301e-003

8.115347252203266e-008,1.167465e-003

8.252364172594106e-008,1.131261e-003

8.266345491001335e-008,1.143586e-003

8.341844610400370e-008,1.125635e-003

8.540379331783017e-008,1.120392e-003

8.675998120333135e-008,1.102603e-003

8.699766361625423e-008,1.137877e-003

8.761284162617229e-008,1.107919e-003

8.817209436246144e-008,1.102481e-003

8.839579545697710e-008,1.151611e-003

8.936050642707588e-008,1.100744e-003

8.958420752159153e-008,1.104980e-003

8.964013279522045e-008,1.143848e-003

9.092641408868548e-008,1.089419e-003

9.124798441205174e-008,1.121391e-003

9.180723714834089e-008,1.093042e-003

9.240843383985172e-008,1.084855e-003

9.263213493436738e-008,1.134999e-003

9.354092063083724e-008,1.081759e-003

9.382054699898182e-008,1.081652e-003

9.389045359101796e-008,1.097646e-003

9.523266015811191e-008,1.070430e-003

9.527460411333360e-008,1.098955e-003

9.600163267050949e-008,1.065054e-003

9.664477331724200e-008,1.056465e-003

9.672866122768537e-008,1.073624e-003

9.805688647637210e-008,1.041362e-003

9.830855020770221e-008,1.066718e-003

9.946899963550219e-008,1.032878e-003

9.956686886435279e-008,1.073733e-003

9.998630841656965e-008,1.046730e-003

1.000000000000000e-007,1.046025e-003

