time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

6.491421873465609e-009,0.000000e+000

1.244845312346565e-008,0.000000e+000

2.000957031250000e-008,0.000000e+000

2.082714843750002e-008,0.000000e+000

2.180371093750001e-008,0.000000e+000

2.297558593750000e-008,0.000000e+000

2.414746093749999e-008,0.000000e+000

2.610058593749997e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.863964843749995e-008,0.000000e+000

3.098339843749996e-008,0.000000e+000

3.352246093750003e-008,0.000000e+000

3.635449218750009e-008,0.000000e+000

3.947949218750017e-008,0.000000e+000

4.143261718750022e-008,3.560388e-007

4.172558593750022e-008,1.332500e-005

4.192089843750023e-008,7.124066e-005

4.201855468750023e-008,1.323820e-004

4.221386718750024e-008,3.177190e-004

4.260449218750025e-008,7.942824e-004

4.309277343750026e-008,1.479612e-003

4.367871093750027e-008,2.423816e-003

4.397167968750028e-008,2.863646e-003

4.426464843750029e-008,3.151727e-003

4.729199218750036e-008,5.731392e-003

5.237011718750048e-008,1.028963e-002

5.578808593750057e-008,1.340048e-002

5.988964843750067e-008,1.703404e-002

6.037792968750068e-008,1.701221e-002

6.135449218750070e-008,1.649371e-002

6.203808593750072e-008,1.603694e-002

6.643261718750083e-008,1.599400e-002

7.170605468750095e-008,1.548923e-002

7.961621093750115e-008,1.423952e-002

8.508496093750128e-008,1.323810e-002

9.719433593750157e-008,1.101541e-002

9.990234375000001e-008,1.054436e-002

1.000000000000000e-007,1.052770e-002

