time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

8.115937494885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

1.049532812346563e-008,0.000000e+000

1.088595312346563e-008,0.000000e+000

1.127657812346564e-008,0.000000e+000

1.166720312346564e-008,0.000000e+000

1.205782812346564e-008,0.000000e+000

1.254610937346565e-008,0.000000e+000

1.440157812346566e-008,0.000000e+000

1.684298437346565e-008,0.000000e+000

1.912304687499999e-008,5.341469e-007

1.931835937499999e-008,1.033075e-005

1.941601562499999e-008,3.706014e-005

1.951367187499999e-008,1.205052e-004

1.961132812499999e-008,3.465578e-004

1.970898437499999e-008,8.618617e-004

1.980664062499999e-008,1.884895e-003

1.990429687499999e-008,3.689865e-003

2.000000000000000e-008,6.177619e-003

2.002871093750000e-008,7.241164e-003

2.006699218750001e-008,8.862256e-003

2.014355468750003e-008,1.285448e-002

2.024121093750003e-008,1.901679e-002

2.033886718750003e-008,2.620748e-002

2.043652343750003e-008,3.419025e-002

2.053417968750002e-008,4.264265e-002

2.092480468750002e-008,7.798698e-002

2.160839843750001e-008,1.408343e-001

2.180371093750001e-008,1.576181e-001

2.190136718750001e-008,1.649910e-001

2.199902343750001e-008,1.713079e-001

2.209667968750001e-008,1.763770e-001

2.219433593750001e-008,1.801550e-001

2.229199218750001e-008,1.827565e-001

2.248730468750001e-008,1.854461e-001

2.473339843749998e-008,1.953761e-001

2.649121093749997e-008,2.015076e-001

2.893261718749994e-008,2.083867e-001

2.990917968749994e-008,2.106871e-001

3.235058593750000e-008,2.154917e-001

3.703808593750011e-008,2.217373e-001

3.772167968750013e-008,2.214701e-001

3.791699218750013e-008,2.186529e-001

3.801464843750013e-008,2.157040e-001

3.811230468750014e-008,2.114411e-001

3.820996093750014e-008,2.058440e-001

3.840527343750014e-008,1.914172e-001

3.879589843750015e-008,1.570936e-001

3.967480468750018e-008,7.725525e-002

3.977246093750018e-008,6.900022e-002

3.987011718750018e-008,6.141014e-002

3.996777343750018e-008,5.478153e-002

4.006542968750018e-008,4.935841e-002

4.016308593750019e-008,4.524746e-002

4.026074218750019e-008,4.237443e-002

4.035839843750019e-008,4.050987e-002

4.045605468750019e-008,3.935084e-002

4.065136718750020e-008,3.808673e-002

4.192089843750023e-008,3.313916e-002

4.338574218750027e-008,2.815170e-002

4.485058593750030e-008,2.378220e-002

4.631542968750034e-008,1.994749e-002

4.778027343750037e-008,1.657633e-002

4.924511718750041e-008,1.360830e-002

5.070996093750044e-008,1.099104e-002

5.207714843750048e-008,8.825404e-003

5.344433593750051e-008,6.895051e-003

5.481152343750054e-008,5.172550e-003

5.578808593750057e-008,4.055860e-003

5.705761718750060e-008,2.731835e-003

5.832714843750063e-008,1.538324e-003

5.949902343750066e-008,5.409387e-004

6.037792968750068e-008,-1.367065e-004

6.106152343750069e-008,-5.912292e-004

6.174511718750071e-008,-9.604208e-004

6.262402343750073e-008,-1.323327e-003

6.379589843750076e-008,-1.694616e-003

6.516308593750079e-008,-2.015656e-003

6.662792968750083e-008,-2.239230e-003

6.819042968750087e-008,-2.354951e-003

6.985058593750091e-008,-2.355050e-003

7.160839843750095e-008,-2.233847e-003

7.346386718750100e-008,-1.987690e-003

7.541699218750104e-008,-1.614968e-003

7.746777343750109e-008,-1.116131e-003

7.883496093750113e-008,-7.675887e-004

7.971386718750115e-008,-6.220146e-004

8.108105468750118e-008,-5.216899e-004

8.508496093750128e-008,-3.289107e-004

9.065136718750141e-008,-1.360144e-004

9.670605468750156e-008,-1.140608e-005

9.990234375000001e-008,2.430617e-005

1.000000000000000e-007,2.511241e-005

