time,Vout

0.000000000000000e+000,0.000000e+000

2.744701746051771e-011,0.000000e+000

4.738807009140887e-010,0.000000e+000

8.172912266476045e-010,0.000000e+000

1.137807717332221e-009,0.000000e+000

1.458324208016839e-009,0.000000e+000

1.778840698701456e-009,0.000000e+000

2.102574045197551e-009,0.000000e+000

2.606242816273379e-009,0.000000e+000

3.201487727544812e-009,0.000000e+000

4.472106672758805e-009,1.685021e-017

6.635592984879895e-009,4.099421e-009

9.176830875307968e-009,1.062671e-006

1.006969824221515e-008,3.327672e-006

1.206147929146963e-008,2.085939e-005

1.350380349955046e-008,5.318535e-005

1.542690244365816e-008,1.372908e-004

1.693790875688548e-008,2.422356e-004

1.889859087566928e-008,4.402777e-004

1.987158736524748e-008,5.555189e-004

2.028329541708991e-008,6.081594e-004

2.260703997455314e-008,9.486175e-004

2.371740067442473e-008,1.134504e-003

2.715150593175955e-008,1.775396e-003

2.754070452759083e-008,1.868016e-003

2.963550873456506e-008,2.290905e-003

3.058561118909437e-008,2.466046e-003

3.090612767977895e-008,2.565561e-003

3.199359434460164e-008,2.757065e-003

3.309250802694878e-008,2.944867e-003

3.401971644642918e-008,3.076230e-003

3.412273960414923e-008,3.101273e-003

3.419142170929592e-008,3.172755e-003

3.527888837411862e-008,3.285429e-003

3.532467644421641e-008,3.316972e-003

3.745382170376400e-008,3.511731e-003

3.757973889653294e-008,3.542425e-003

3.779723222949748e-008,3.592222e-003

3.871299363145343e-008,3.627056e-003

3.874733468402678e-008,3.726718e-003

3.889614591184462e-008,3.721816e-003

3.988058941894727e-008,3.731564e-003

3.994927152409397e-008,3.768114e-003

4.010952976943626e-008,3.797767e-003

4.088792696109882e-008,3.782648e-003

4.133436064455234e-008,3.813700e-003

4.221578099393495e-008,3.829191e-003

4.334903572885543e-008,3.832198e-003

4.341771783400213e-008,3.893277e-003

4.353218800924663e-008,3.942648e-003

4.432203221843363e-008,3.863720e-003

