time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.886177495150138e-010,0.000000e+000

6.889274334248064e-010,0.000000e+000

9.892371173345989e-010,0.000000e+000

1.289546801244391e-009,0.000000e+000

1.589856485154184e-009,0.000000e+000

1.890166169063976e-009,0.000000e+000

2.234616940554526e-009,0.000000e+000

3.041699216062093e-009,0.000000e+000

4.599555701344160e-009,1.807176e-007

5.275252490141208e-009,2.076678e-006

6.626646067735303e-009,3.435207e-005

7.640191250930866e-009,1.241411e-004

8.541120302660223e-009,2.815128e-004

9.310663867679049e-009,4.891588e-004

1.023036227465277e-008,8.178722e-004

1.090605906344979e-008,1.114899e-003

1.111252197113776e-008,1.247650e-003

1.227622199628818e-008,1.876536e-003

1.280176394313031e-008,2.193644e-003

1.285807200886339e-008,2.344162e-003

1.291438007459648e-008,2.397014e-003

1.297068814032956e-008,2.446386e-003

1.330853653472807e-008,2.674229e-003

1.469746882281083e-008,3.599996e-003

1.477254624378828e-008,3.774806e-003

1.490393173049881e-008,3.954613e-003

1.653686563675827e-008,5.094997e-003

1.659317370249136e-008,5.135912e-003

1.661194305773572e-008,5.240381e-003

1.663071241298008e-008,5.445566e-003

1.664948176822444e-008,5.579574e-003

1.670578983395752e-008,5.719704e-003

1.674332854444625e-008,5.739675e-003

1.678086725493497e-008,5.863148e-003

1.689348338640114e-008,5.938088e-003

1.798210599057411e-008,6.571741e-003

1.902161684209000e-008,7.306337e-003

1.996008460430808e-008,7.958559e-003

2.086922892522476e-008,8.606050e-003

2.190154346366464e-008,9.288386e-003

2.452925319787527e-008,1.090110e-002

2.619972581462345e-008,1.167397e-002

2.753235003697313e-008,1.202548e-002

2.792650649710472e-008,1.213191e-002

2.946559362714237e-008,1.217246e-002

3.128622108584571e-008,1.190181e-002

3.209330336135340e-008,1.169383e-002

3.316315661028220e-008,1.136439e-002

3.370746791236879e-008,1.119232e-002

