time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.162812494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.045215624283953e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

6.686734373465609e-009,0.000000e+000

8.542203123465617e-009,0.000000e+000

9.909390623465627e-009,0.000000e+000

1.137423437346564e-008,0.000000e+000

1.283907812346565e-008,0.000000e+000

1.362032812346565e-008,2.007989e-005

1.420626562346566e-008,9.968843e-005

1.479220312346566e-008,2.502899e-004

1.537814062346566e-008,4.842335e-004

1.606173437346565e-008,8.249587e-004

1.684298437346565e-008,1.302007e-003

1.772189062346564e-008,1.940881e-003

1.873242187500000e-008,2.787780e-003

1.961132812499999e-008,3.605201e-003

2.053417968750002e-008,4.529167e-003

2.248730468750001e-008,6.646074e-003

2.512402343749998e-008,9.698179e-003

2.649121093749997e-008,1.131116e-002

3.000683593749994e-008,1.540374e-002

3.195996093749999e-008,1.753080e-002

3.322949218750002e-008,1.854529e-002

3.479199218750006e-008,1.933089e-002

3.654980468750010e-008,1.973749e-002

3.860058593750015e-008,1.971617e-002

4.113964843750021e-008,1.917590e-002

4.465527343750030e-008,1.788328e-002

5.041699218750044e-008,1.525915e-002

5.578808593750057e-008,1.282831e-002

6.115917968750070e-008,1.066073e-002

6.594433593750081e-008,8.999819e-003

7.092480468750093e-008,7.513997e-003

7.551464843750105e-008,6.361877e-003

8.156933593750119e-008,5.074458e-003

8.508496093750128e-008,4.446231e-003

9.123730468750143e-008,3.528346e-003

9.533886718750153e-008,3.036582e-003

9.990234375000001e-008,2.545542e-003

1.000000000000000e-007,2.535871e-003

