time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

5.514859373465610e-009,0.000000e+000

9.128140623465621e-009,0.000000e+000

1.733126562346564e-008,0.000000e+000

1.980664062499999e-008,0.000000e+000

2.072949218750002e-008,0.000000e+000

2.190136718750001e-008,0.000000e+000

2.404980468749999e-008,0.000000e+000

2.619824218749997e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.883496093749994e-008,0.000000e+000

3.137402343749997e-008,0.000000e+000

3.410839843750004e-008,0.000000e+000

3.586621093750008e-008,7.424558e-006

3.625683593750009e-008,5.294425e-005

3.684277343750011e-008,2.019928e-004

3.752636718750012e-008,4.481716e-004

3.830761718750014e-008,7.648565e-004

4.006542968750018e-008,1.402575e-003

4.201855468750023e-008,2.222906e-003

4.436230468750029e-008,3.336790e-003

4.738964843750036e-008,4.935455e-003

5.178417968750047e-008,7.469667e-003

5.412792968750053e-008,8.851311e-003

5.529980468750055e-008,9.241151e-003

5.578808593750057e-008,9.341111e-003

5.940136718750065e-008,1.017839e-002

6.281933593750074e-008,1.066782e-002

6.682324218750083e-008,1.092559e-002

7.170605468750095e-008,1.091209e-002

7.805371093750111e-008,1.055072e-002

8.508496093750128e-008,9.898755e-003

9.729199218750158e-008,8.540007e-003

9.990234375000001e-008,8.243489e-003

1.000000000000000e-007,8.232459e-003

