Freq.,VOut,OutRef

1.00000000000000e+004,-3.36711168415475e+001,-7.34038132475502e-002

1.01395947979003e+004,-3.36711188633973e+001,-7.44281588510562e-002

1.02811382665607e+004,-3.36711209420155e+001,-7.54667896377815e-002

1.04246576084112e+004,-3.36711230789939e+001,-7.65199044235090e-002

1.05701804056138e+004,-3.36711252759688e+001,-7.75877047703856e-002

1.07177346253629e+004,-3.36711275346220e+001,-7.86703950314122e-002

1.08673486252606e+004,-3.36711298566830e+001,-7.97681823802388e-002

1.10190511587661e+004,-3.36711322439287e+001,-8.08812768591442e-002

1.11728713807222e+004,-3.36711346981866e+001,-8.20098914066557e-002

1.13288388529580e+004,-3.36711372213348e+001,-8.31542419065598e-002

1.14869835499703e+004,-3.36711398153035e+001,-8.43145472239786e-002

1.16473358646846e+004,-3.36711424820775e+001,-8.54910292422296e-002

1.18099266142953e+004,-3.36711452236970e+001,-8.66839129072626e-002

1.19747870461893e+004,-3.36711480422583e+001,-8.78934262734043e-002

1.21419488439505e+004,-3.36711509399174e+001,-8.91198005317986e-002

1.23114441334492e+004,-3.36711539188893e+001,-9.03632700685246e-002

1.24833054890161e+004,-3.36711569814521e+001,-9.16240724928371e-002

1.26575659397028e+004,-3.36711601299461e+001,-9.29024486942268e-002

1.28342589756290e+004,-3.36711633667780e+001,-9.41986428737840e-002

1.30134185544193e+004,-3.36711666944210e+001,-9.55129025978299e-002

1.31950791077289e+004,-3.36711701154174e+001,-9.68454788375551e-002

1.33792755478611e+004,-3.36711736323806e+001,-9.81966260166727e-002

1.35660432744767e+004,-3.36711772479960e+001,-9.95666020592906e-002

1.37554181813974e+004,-3.36711809650251e+001,-1.00955668428875e-001

1.39474366635040e+004,-3.36711847863053e+001,-1.02364090186025e-001

1.41421356237309e+004,-3.36711887147534e+001,-1.03792136028253e-001

1.43395524801583e+004,-3.36711927533672e+001,-1.05240078341898e-001

1.45397251732031e+004,-3.36711969052282e+001,-1.06708193249321e-001

1.47426921729110e+004,-3.36712011735035e+001,-1.08196760658151e-001

1.49484924863494e+004,-3.36712055614482e+001,-1.09706064313649e-001

1.51571656651040e+004,-3.36712100724082e+001,-1.11236391845185e-001

1.53687518128801e+004,-3.36712147098222e+001,-1.12788034822513e-001

1.55832915932100e+004,-3.36712194772240e+001,-1.14361288803986e-001

1.58008262372675e+004,-3.36712243782465e+001,-1.15956453388555e-001

1.60213975517924e+004,-3.36712294166228e+001,-1.17573832269410e-001

1.62450479271247e+004,-3.36712345961900e+001,-1.19213733288175e-001

1.64718203453514e+004,-3.36712399208913e+001,-1.20876468490298e-001

1.67017583885674e+004,-3.36712453947797e+001,-1.22562354174304e-001

1.69349062472505e+004,-3.36712510220203e+001,-1.24271710953882e-001

1.71713087287550e+004,-3.36712568068936e+001,-1.26004863809163e-001

1.74110112659224e+004,-3.36712627537990e+001,-1.27762142143892e-001

1.76540599258131e+004,-3.36712688672574e+001,-1.29543879844523e-001

1.79005014185594e+004,-3.36712751519151e+001,-1.31350415334769e-001

1.81503831063432e+004,-3.36712816125470e+001,-1.33182091636543e-001

1.84037530124975e+004,-3.36712882540598e+001,-1.35039256427234e-001

1.86606598307361e+004,-3.36712950814961e+001,-1.36922262100199e-001

1.89211529345119e+004,-3.36713021000377e+001,-1.38831465824012e-001

1.91852823865052e+004,-3.36713093150095e+001,-1.40767229603176e-001

1.94530989482457e+004,-3.36713167318836e+001,-1.42729920339460e-001

1.97246540898671e+004,-3.36713243562831e+001,-1.44719909893310e-001

1.99999999999999e+004,-3.36713321939855e+001,-1.46737575148822e-001

2.02791895958005e+004,-3.36713402509285e+001,-1.48783298072596e-001

2.05622765331213e+004,-3.36713485332128e+001,-1.50857465779866e-001

