Freq.,VOut,OutRef

1.00000000000000e+004,-2.02601444437228e+001,-3.18907578436436e-001

1.01395947979003e+004,-2.02601466787908e+001,-3.23359142805688e-001

1.02811382665607e+004,-2.02601489766492e+001,-3.27872839384412e-001

1.04246576084112e+004,-2.02601513390609e+001,-3.32449535109079e-001

1.05701804056138e+004,-2.02601537678380e+001,-3.37090109003445e-001

1.07177346253629e+004,-2.02601562648431e+001,-3.41795452345851e-001

1.08673486252606e+004,-2.02601588319916e+001,-3.46566468834875e-001

1.10190511587661e+004,-2.02601614712520e+001,-3.51404074768651e-001

1.11728713807222e+004,-2.02601641846484e+001,-3.56309199214259e-001

1.13288388529580e+004,-2.02601669742613e+001,-3.61282784188817e-001

1.14869835499703e+004,-2.02601698422296e+001,-3.66325784837262e-001

1.16473358646846e+004,-2.02601727907521e+001,-3.71439169616102e-001

1.18099266142953e+004,-2.02601758220893e+001,-3.76623920477221e-001

1.19747870461893e+004,-2.02601789385648e+001,-3.81881033056458e-001

1.21419488439505e+004,-2.02601821425674e+001,-3.87211516862135e-001

1.23114441334492e+004,-2.02601854365528e+001,-3.92616395468043e-001

1.24833054890161e+004,-2.02601888230453e+001,-3.98096706710981e-001

1.26575659397028e+004,-2.02601923046401e+001,-4.03653502884062e-001

1.28342589756290e+004,-2.02601958840048e+001,-4.09287850942031e-001

1.30134185544193e+004,-2.02601995638818e+001,-4.15000832701942e-001

1.31950791077289e+004,-2.02602033470903e+001,-4.20793545049763e-001

1.33792755478611e+004,-2.02602072365282e+001,-4.26667100150154e-001

1.35660432744767e+004,-2.02602112351744e+001,-4.32622625657676e-001

1.37554181813974e+004,-2.02602153460917e+001,-4.38661264930204e-001

1.39474366635040e+004,-2.02602195724277e+001,-4.44784177251087e-001

1.41421356237309e+004,-2.02602239174187e+001,-4.50992538043833e-001

1.43395524801583e+004,-2.02602283843912e+001,-4.57287539099283e-001

1.45397251732031e+004,-2.02602329767647e+001,-4.63670388803367e-001

1.47426921729110e+004,-2.02602376980542e+001,-4.70142312364158e-001

1.49484924863494e+004,-2.02602425518734e+001,-4.76704552044470e-001

1.51571656651040e+004,-2.02602475419361e+001,-4.83358367402750e-001

1.53687518128801e+004,-2.02602526720607e+001,-4.90105035526041e-001

1.55832915932100e+004,-2.02602579461719e+001,-4.96945851277057e-001

1.58008262372675e+004,-2.02602633683039e+001,-5.03882127538763e-001

1.60213975517924e+004,-2.02602689426035e+001,-5.10915195463468e-001

1.62450479271247e+004,-2.02602746733338e+001,-5.18046404723694e-001

1.64718203453514e+004,-2.02602805648762e+001,-5.25277123772138e-001

1.67017583885674e+004,-2.02602866217347e+001,-5.32608740098122e-001

1.69349062472505e+004,-2.02602928485389e+001,-5.40042660491421e-001

1.71713087287550e+004,-2.02602992500477e+001,-5.47580311307936e-001

1.74110112659224e+004,-2.02603058311522e+001,-5.55223138742493e-001

1.76540599258131e+004,-2.02603125968806e+001,-5.62972609098967e-001

1.79005014185594e+004,-2.02603195524006e+001,-5.70830209071146e-001

1.81503831063432e+004,-2.02603267030242e+001,-5.78797446021872e-001

1.84037530124975e+004,-2.02603340542113e+001,-5.86875848269452e-001

1.86606598307361e+004,-2.02603416115740e+001,-5.95066965374191e-001

1.89211529345119e+004,-2.02603493808806e+001,-6.03372368434072e-001

1.91852823865052e+004,-2.02603573680600e+001,-6.11793650379389e-001

1.94530989482457e+004,-2.02603655792059e+001,-6.20332426275125e-001

1.97246540898671e+004,-2.02603740205819e+001,-6.28990333623014e-001

1.99999999999999e+004,-2.02603826986254e+001,-6.37769032672577e-001

2.02791895958005e+004,-2.02603916199532e+001,-6.46670206733547e-001

2.05622765331213e+004,-2.02604007913657e+001,-6.55695562492225e-001

2.08493152168224e+004,-2.02604102198526e+001,-6.64846830332553e-001

2.11403608112276e+004,-2.02604199125973e+001,-6.74125764663598e-001

2.14354692507258e+004,-2.02604298769831e+001,-6.83534144246666e-001

2.17346972505211e+004,-2.02604401205981e+001,-6.93073772531147e-001

2.20381023175322e+004,-2.02604506512409e+001,-7.02746477993798e-001

2.23457427614443e+004,-2.02604614769266e+001,-7.12554114480228e-001

2.26576777059159e+004,-2.02604726058924e+001,-7.22498561553000e-001

2.29739670999406e+004,-2.02604840466039e+001,-7.32581724845544e-001

2.32946717293690e+004,-2.02604958077611e+001,-7.42805536416937e-001

2.36198532285905e+004,-2.02605078983053e+001,-7.53171955114412e-001

2.39495740923785e+004,-2.02605203274250e+001,-7.63682966940070e-001

2.42838976879009e+004,-2.02605331045633e+001,-7.74340585420696e-001

2.46228882668982e+004,-2.02605462394240e+001,-7.85146851986737e-001

2.49666109780322e+004,-2.02605597419797e+001,-7.96103836349298e-001

2.53151318794055e+004,-2.02605736224783e+001,-8.07213636888772e-001

2.56685179512580e+004,-2.02605878914508e+001,-8.18478381044818e-001

2.60268371088386e+004,-2.02606025597190e+001,-8.29900225712889e-001

2.63901582154578e+004,-2.02606176384032e+001,-8.41481357644355e-001

2.67585510957221e+004,-2.02606331389306e+001,-8.53223993854442e-001

2.71320865489533e+004,-2.02606490730432e+001,-8.65130382031669e-001

2.75108363627948e+004,-2.02606654528065e+001,-8.77202800956996e-001

2.78948733270080e+004,-2.02606822906183e+001,-8.89443560923713e-001

2.82842712474618e+004,-2.02606995992173e+001,-9.01855004167783e-001

2.86791049603164e+004,-2.02607173916929e+001,-9.14439505298141e-001

2.90794503464061e+004,-2.02607356814939e+001,-9.27199471738368e-001

2.94853843458219e+004,-2.02607544824386e+001,-9.40137344167263e-001

2.98969849726987e+004,-2.02607738087247e+001,-9.53255596972807e-001

3.03143313302078e+004,-2.02607936749391e+001,-9.66556738704370e-001

3.07375036257601e+004,-2.02608140960689e+001,-9.80043312535840e-001

3.11665831864199e+004,-2.02608350875112e+001,-9.93717896732843e-001

3.16016524745350e+004,-2.02608566650849e+001,-1.00758310512467e+000

3.20427951035848e+004,-2.02608788450416e+001,-1.02164158758405e+000

3.24900958542493e+004,-2.02609016440767e+001,-1.03589603051326e+000

3.29436406907028e+004,-2.02609250793418e+001,-1.05034915733186e+000

3.34035167771346e+004,-2.02609491684564e+001,-1.06500372897747e+000

3.38698124945009e+004,-2.02609739295203e+001,-1.07986254440689e+000

3.43426174575100e+004,-2.02609993811265e+001,-1.09492844110612e+000

