Freq.,VOut,OutRef

1.00000000000000e+004,-1.15699296131195e+000,-2.36966553820766e-003

1.01395947979003e+004,-1.15699301051531e+000,-2.40273656099856e-003

1.02811382665607e+004,-1.15699306109956e+000,-2.43626889063660e-003

1.04246576084112e+004,-1.15699311310399e+000,-2.47026894838147e-003

1.05701804056138e+004,-1.15699316656856e+000,-2.50474324700705e-003

1.07177346253629e+004,-1.15699322153514e+000,-2.53969838440189e-003

1.08673486252606e+004,-1.15699327804307e+000,-2.57514107379413e-003

1.10190511587661e+004,-1.15699333613867e+000,-2.61107808340345e-003

1.11728713807222e+004,-1.15699339586404e+000,-2.64751631100604e-003

1.13288388529580e+004,-1.15699345726649e+000,-2.68446272361401e-003

1.14869835499703e+004,-1.15699352039202e+000,-2.72192440182107e-003

1.16473358646846e+004,-1.15699358529002e+000,-2.75990851039507e-003

1.18099266142953e+004,-1.15699365200809e+000,-2.79842233405693e-003

1.19747870461893e+004,-1.15699372059899e+000,-2.83747323336629e-003

1.21419488439505e+004,-1.15699379111533e+000,-2.87706868082885e-003

1.23114441334492e+004,-1.15699386360899e+000,-2.91721626750298e-003

1.24833054890161e+004,-1.15699393813776e+000,-2.95792365939735e-003

1.26575659397028e+004,-1.15699401475757e+000,-2.99919865137626e-003

1.28342589756290e+004,-1.15699409352761e+000,-3.04104913491342e-003

1.30134185544193e+004,-1.15699417450689e+000,-3.08348312254178e-003

1.31950791077289e+004,-1.15699425775781e+000,-3.12650872589723e-003

1.33792755478611e+004,-1.15699434334371e+000,-3.17013417370921e-003

1.35660432744767e+004,-1.15699443133067e+000,-3.21436780222731e-003

1.37554181813974e+004,-1.15699452178568e+000,-3.25921806836503e-003

1.39474366635040e+004,-1.15699461477695e+000,-3.30469355006963e-003

1.41421356237309e+004,-1.15699471037683e+000,-3.35080292886790e-003

1.43395524801583e+004,-1.15699480865744e+000,-3.39755502068292e-003

1.45397251732031e+004,-1.15699490969324e+000,-3.44495876022682e-003

1.47426921729110e+004,-1.15699501356249e+000,-3.49302319445170e-003

1.49484924863494e+004,-1.15699512034299e+000,-3.54175751206677e-003

1.51571656651040e+004,-1.15699523011721e+000,-3.59117101137556e-003

1.53687518128801e+004,-1.15699534296863e+000,-3.64127312758500e-003

1.55832915932100e+004,-1.15699545898320e+000,-3.69207342361432e-003

1.58008262372675e+004,-1.15699557824916e+000,-3.74358159531518e-003

1.60213975517924e+004,-1.15699570085774e+000,-3.79580746813618e-003

1.62450479271247e+004,-1.15699582690130e+000,-3.84876101125106e-003

1.64718203453514e+004,-1.15699595647681e+000,-3.90245231704812e-003

1.67017583885674e+004,-1.15699608968255e+000,-3.95689162604374e-003

1.69349062472505e+004,-1.15699622662058e+000,-4.01208931156958e-003

1.71713087287550e+004,-1.15699636739353e+000,-4.06805590396988e-003

1.74110112659224e+004,-1.15699651210878e+000,-4.12480206605781e-003

1.76540599258131e+004,-1.15699666087765e+000,-4.18233859914337e-003

1.79005014185594e+004,-1.15699681381199e+000,-4.24067646962297e-003

1.81503831063432e+004,-1.15699697102841e+000,-4.29982678308527e-003

1.84037530124975e+004,-1.15699713264597e+000,-4.35980080126315e-003

1.86606598307361e+004,-1.15699729878774e+000,-4.42060993587498e-003

1.89211529345119e+004,-1.15699746957936e+000,-4.48226575874266e-003

1.91852823865052e+004,-1.15699764515092e+000,-4.54477999417158e-003

1.94530989482457e+004,-1.15699782563472e+000,-4.60816453431085e-003

1.97246540898671e+004,-1.15699801116834e+000,-4.67243142315558e-003

1.99999999999999e+004,-1.15699820189213e+000,-4.73759287540054e-003

2.02791895958005e+004,-1.15699839795024e+000,-4.80366127221896e-003

2.05622765331213e+004,-1.15699859949208e+000,-4.87064915425586e-003

2.08493152168224e+004,-1.15699880666883e+000,-4.93856924782219e-003

2.11403608112276e+004,-1.15699901963778e+000,-5.00743444008733e-003

2.14354692507258e+004,-1.15699923855952e+000,-5.07725779840494e-003

2.17346972505211e+004,-1.15699946360015e+000,-5.14805256058603e-003

2.20381023175322e+004,-1.15699969492967e+000,-5.21983214808900e-003

2.23457427614443e+004,-1.15699993272174e+000,-5.29261017015500e-003

2.26576777059159e+004,-1.15700017715718e+000,-5.36640040450495e-003

2.29739670999406e+004,-1.15700042841929e+000,-5.44121683091973e-003

2.32946717293690e+004,-1.15700068669772e+000,-5.51707360829546e-003

2.36198532285905e+004,-1.15700095218683e+000,-5.59398509118461e-003

2.39495740923785e+004,-1.15700122508670e+000,-5.67196582269240e-003

2.42838976879009e+004,-1.15700150560320e+000,-5.75103054076125e-003

2.46228882668982e+004,-1.15700179394627e+000,-5.83119419092839e-003

2.49666109780322e+004,-1.15700209033243e+000,-5.91247191373257e-003

2.53151318794055e+004,-1.15700239498541e+000,-5.99487904411643e-003

2.56685179512580e+004,-1.15700270813326e+000,-6.07843113380040e-003

2.60268371088386e+004,-1.15700303001125e+000,-6.16314393563256e-003

2.63901582154578e+004,-1.15700336085969e+000,-6.24903342221705e-003

