Freq.,VOut,OutRef

1.00000000000000e+004,-2.03531531203083e+001,-2.07556262332363e-001

1.01395947979003e+004,-2.03531558141019e+001,-2.10453244987040e-001

1.02811382665607e+004,-2.03531585835418e+001,-2.13390651261678e-001

1.04246576084112e+004,-2.03531614307499e+001,-2.16369044738363e-001

1.05701804056138e+004,-2.03531643579072e+001,-2.19388996837867e-001

1.07177346253629e+004,-2.03531673672557e+001,-2.22451086925231e-001

1.08673486252606e+004,-2.03531704611004e+001,-2.25555902420137e-001

1.10190511587661e+004,-2.03531736418107e+001,-2.28704038908853e-001

1.11728713807222e+004,-2.03531769118223e+001,-2.31896100255514e-001

1.13288388529580e+004,-2.03531802736389e+001,-2.35132698716587e-001

1.14869835499703e+004,-2.03531837298341e+001,-2.38414455059507e-001

1.16473358646846e+004,-2.03531872830536e+001,-2.41741998673329e-001

1.18099266142953e+004,-2.03531909360171e+001,-2.45115967693689e-001

1.19747870461893e+004,-2.03531946915201e+001,-2.48537009119842e-001

1.21419488439505e+004,-2.03531985524364e+001,-2.52005778936866e-001

1.23114441334492e+004,-2.03532025217200e+001,-2.55522942240023e-001

1.24833054890161e+004,-2.03532066024073e+001,-2.59089173360237e-001

1.26575659397028e+004,-2.03532107976195e+001,-2.62705155989511e-001

1.28342589756290e+004,-2.03532151105652e+001,-2.66371583308819e-001

1.30134185544193e+004,-2.03532195445423e+001,-2.70089158122368e-001

1.31950791077289e+004,-2.03532241029409e+001,-2.73858592984641e-001

1.33792755478611e+004,-2.03532287892455e+001,-2.77680610336736e-001

1.35660432744767e+004,-2.03532336070381e+001,-2.81555942642131e-001

1.37554181813974e+004,-2.03532385600001e+001,-2.85485332522425e-001

1.39474366635040e+004,-2.03532436519162e+001,-2.89469532896760e-001

1.41421356237309e+004,-2.03532488866760e+001,-2.93509307123905e-001

1.43395524801583e+004,-2.03532542682779e+001,-2.97605429142739e-001

1.45397251732031e+004,-2.03532598008316e+001,-3.01758683618664e-001

1.47426921729110e+004,-2.03532654885613e+001,-3.05969866089803e-001

1.49484924863494e+004,-2.03532713358086e+001,-3.10239783114712e-001

1.51571656651040e+004,-2.03532773470364e+001,-3.14569252422972e-001

1.53687518128801e+004,-2.03532835268314e+001,-3.18959103067219e-001

1.55832915932100e+004,-2.03532898799084e+001,-3.23410175577008e-001

1.58008262372675e+004,-2.03532964111129e+001,-3.27923322117487e-001

1.60213975517924e+004,-2.03533031254253e+001,-3.32499406643778e-001

1.62450479271247e+004,-2.03533100279647e+001,-3.37139305062805e-001

1.64718203453514e+004,-2.03533171239921e+001,-3.41843905397765e-001

1.67017583885674e+004,-2.03533244189149e+001,-3.46614107949320e-001

1.69349062472505e+004,-2.03533319182907e+001,-3.51450825462875e-001

1.71713087287550e+004,-2.03533396278313e+001,-3.56354983298687e-001

1.74110112659224e+004,-2.03533475534070e+001,-3.61327519601393e-001

1.76540599258131e+004,-2.03533557010512e+001,-3.66369385471763e-001

1.79005014185594e+004,-2.03533640769642e+001,-3.71481545145416e-001

1.81503831063432e+004,-2.03533726875187e+001,-3.76664976164698e-001

1.84037530124975e+004,-2.03533815392636e+001,-3.81920669563713e-001

1.86606598307361e+004,-2.03533906389295e+001,-3.87249630046004e-001

1.89211529345119e+004,-2.03533999934332e+001,-3.92652876170658e-001

1.91852823865052e+004,-2.03534096098829e+001,-3.98131440538271e-001

1.94530989482457e+004,-2.03534194955838e+001,-4.03686369977270e-001

1.97246540898671e+004,-2.03534296580426e+001,-4.09318725739704e-001

1.99999999999999e+004,-2.03534401049739e+001,-4.15029583689098e-001

2.02791895958005e+004,-2.03534508443052e+001,-4.20820034500011e-001

2.05622765331213e+004,-2.03534618841829e+001,-4.26691183854291e-001

2.08493152168224e+004,-2.03534732329784e+001,-4.32644152640596e-001

2.11403608112276e+004,-2.03534848992939e+001,-4.38680077159938e-001

2.14354692507258e+004,-2.03534968919688e+001,-4.44800109328888e-001

2.17346972505211e+004,-2.03535092200860e+001,-4.51005416886994e-001

2.20381023175322e+004,-2.03535218929787e+001,-4.57297183608476e-001

2.23457427614443e+004,-2.03535349202366e+001,-4.63676609514491e-001

2.26576777059159e+004,-2.03535483117137e+001,-4.70144911087201e-001

2.29739670999406e+004,-2.03535620775345e+001,-4.76703321489082e-001

2.32946717293690e+004,-2.03535762281016e+001,-4.83353090782466e-001

2.36198532285905e+004,-2.03535907741034e+001,-4.90095486152015e-001

2.39495740923785e+004,-2.03536057265213e+001,-4.96931792131238e-001

2.42838976879009e+004,-2.03536210966381e+001,-5.03863310828393e-001

2.46228882668982e+004,-2.03536368960454e+001,-5.10891362160169e-001

2.49666109780322e+004,-2.03536531366523e+001,-5.18017284081354e-001

2.53151318794055e+004,-2.03536698306934e+001,-5.25242432824901e-001

2.56685179512580e+004,-2.03536869907380e+001,-5.32568183136208e-001

2.60268371088386e+004,-2.03537046296987e+001,-5.39995928516696e-001

2.63901582154578e+004,-2.03537227608402e+001,-5.47527081466846e-001

2.67585510957221e+004,-2.03537413977890e+001,-5.55163073734193e-001

2.71320865489533e+004,-2.03537605545429e+001,-5.62905356559371e-001

2.75108363627948e+004,-2.03537802454807e+001,-5.70755400930841e-001

2.78948733270080e+004,-2.03538004853719e+001,-5.78714697838326e-001

2.82842712474618e+004,-2.03538212893877e+001,-5.86784758529868e-001

2.86791049603164e+004,-2.03538426731105e+001,-5.94967114772236e-001

2.90794503464061e+004,-2.03538646525456e+001,-6.03263319113822e-001

2.94853843458219e+004,-2.03538872441315e+001,-6.11674945148924e-001

2.98969849726987e+004,-2.03539104647517e+001,-6.20203587787327e-001

3.03143313302078e+004,-2.03539343317458e+001,-6.28850863522937e-001

3.07375036257601e+004,-2.03539588629214e+001,-6.37618410710454e-001

3.11665831864199e+004,-2.03539840765666e+001,-6.46507889838766e-001

3.16016524745350e+004,-2.03540099914615e+001,-6.55520983811464e-001

3.20427951035848e+004,-2.03540366268919e+001,-6.64659398226921e-001

3.24900958542493e+004,-2.03540640026612e+001,-6.73924861665958e-001

3.29436406907028e+004,-2.03540921391043e+001,-6.83319125973585e-001

3.34035167771346e+004,-2.03541210571008e+001,-6.92843966554956e-001

3.38698124945009e+004,-2.03541507780892e+001,-7.02501182660821e-001

3.43426174575100e+004,-2.03541813240804e+001,-7.12292597689232e-001

3.48220225318448e+004,-2.03542127176726e+001,-7.22220059479123e-001

3.53081198516260e+004,-2.03542449820661e+001,-7.32285440609773e-001

3.58010028371187e+004,-2.03542781410782e+001,-7.42490638707803e-001

3.63007662126863e+004,-2.03543122191582e+001,-7.52837576748536e-001

3.68075060249948e+004,-2.03543472414041e+001,-7.63328203366256e-001

3.73213196614721e+004,-2.03543832335777e+001,-7.73964493162670e-001

3.78423058690237e+004,-2.03544202221213e+001,-7.84748447023025e-001

3.83705647730104e+004,-2.03544582341747e+001,-7.95682092427506e-001

3.89061978964912e+004,-2.03544972975919e+001,-8.06767483772262e-001

3.94493081797342e+004,-2.03545374409587e+001,-8.18006702688178e-001

3.99999999999998e+004,-2.03545786936101e+001,-8.29401858363595e-001

4.05583791916010e+004,-2.03546210856489e+001,-8.40955087869687e-001

4.11245530662425e+004,-2.03546646479638e+001,-8.52668556486526e-001

4.16986304336447e+004,-2.03547094122481e+001,-8.64544458033887e-001

4.22807216224550e+004,-2.03547554110190e+001,-8.76585015202147e-001

4.28709385014515e+004,-2.03548026776372e+001,-8.88792479884766e-001

4.34693945010421e+004,-2.03548512463266e+001,-9.01169133515849e-001

4.40762046350642e+004,-2.03549011521941e+001,-9.13717287407323e-001

4.46914855228886e+004,-2.03549524312508e+001,-9.26439283088733e-001

4.53153554118317e+004,-2.03550051204325e+001,-9.39337492647246e-001

4.59479341998812e+004,-2.03550592576209e+001,-9.52414319073291e-001

4.65893434587380e+004,-2.03551148816651e+001,-9.65672196604895e-001

4.72397064571810e+004,-2.03551720324038e+001,-9.79113591073906e-001

4.78991481847569e+004,-2.03552307506872e+001,-9.92741000255524e-001

4.85677953758016e+004,-2.03552910783998e+001,-1.00655695421658e+000

4.92457765337964e+004,-2.03553530584833e+001,-1.02056401566918e+000

4.99332219560642e+004,-2.03554167349594e+001,-1.03476478032157e+000

5.06302637588109e+004,-2.03554821529538e+001,-1.04916187723312e+000

5.13370359025159e+004,-2.03555493587197e+001,-1.06375796917018e+000

5.20536742176771e+004,-2.03556183996621e+001,-1.07855575296081e+000

5.27803164309155e+004,-2.03556893243622e+001,-1.09355795985340e+000

5.35171021914442e+004,-2.03557621826017e+001,-1.10876735587435e+000

5.42641730979066e+004,-2.03558370253882e+001,-1.12418674218762e+000

5.50216727255895e+004,-2.03559139049800e+001,-1.13981895545464e+000

5.57897466540159e+004,-2.03559928749117e+001,-1.15566686819374e+000

5.65685424949235e+004,-2.03560739900197e+001,-1.17173338914186e+000

5.73582099206328e+004,-2.03561573064680e+001,-1.18802146361607e+000

5.81589006928121e+004,-2.03562428817740e+001,-1.20453407387478e+000

5.89707686916437e+004,-2.03563307748350e+001,-1.22127423947933e+000

5.97939699453972e+004,-2.03564210459543e+001,-1.23824501765549e+000

6.06286626604156e+004,-2.03565137568671e+001,-1.25544950365740e+000

6.14750072515201e+004,-2.03566089707675e+001,-1.27289083112630e+000

6.23331663728396e+004,-2.03567067523348e+001,-1.29057217245410e+000

6.32033049490698e+004,-2.03568071677598e+001,-1.30849673914306e+000

6.40855902071694e+004,-2.03569102847716e+001,-1.32666778216736e+000

6.49801917084985e+004,-2.03570161726636e+001,-1.34508859233230e+000

6.58872813814055e+004,-2.03571249023203e+001,-1.36376250063458e+000

6.68070335542691e+004,-2.03572365462429e+001,-1.38269287861967e+000

6.77396249890018e+004,-2.03573511785763e+001,-1.40188313873979e+000

6.86852349150199e+004,-2.03574688751339e+001,-1.42133673471053e+000

