Freq.,VOut,OutRef

1.00000000000000e+004,-7.69360948137518e+000,-1.74464244050898e-002

1.01395947979003e+004,-7.69360951179621e+000,-1.76899618425094e-002

1.02811382665607e+004,-7.69360954307054e+000,-1.79368987043275e-002

1.04246576084112e+004,-7.69360957522335e+000,-1.81872824263951e-002

1.05701804056138e+004,-7.69360960827830e+000,-1.84411611209745e-002

1.07177346253629e+004,-7.69360964226192e+000,-1.86985835572724e-002

1.08673486252606e+004,-7.69360967719871e+000,-1.89595992023324e-002

1.10190511587661e+004,-7.69360971311633e+000,-1.92242581977555e-002

1.11728713807222e+004,-7.69360975004195e+000,-1.94926113923383e-002

1.13288388529580e+004,-7.69360978800375e+000,-1.97647103426098e-002

1.14869835499703e+004,-7.69360982703141e+000,-2.00406073199798e-002

1.16473358646846e+004,-7.69360986715374e+000,-2.03203553358228e-002

1.18099266142953e+004,-7.69360990840216e+000,-2.06040081288491e-002

1.19747870461893e+004,-7.69360995080759e+000,-2.08916201968063e-002

1.21419488439505e+004,-7.69360999440320e+000,-2.11832467882743e-002

1.23114441334492e+004,-7.69361003922202e+000,-2.14789439292555e-002

1.24833054890161e+004,-7.69361008529792e+000,-2.17787684277380e-002

1.26575659397028e+004,-7.69361013266682e+000,-2.20827778768561e-002

1.28342589756290e+004,-7.69361018136401e+000,-2.23910306837218e-002

1.30134185544193e+004,-7.69361023142742e+000,-2.27035860589216e-002

1.31950791077289e+004,-7.69361028289455e+000,-2.30205040482056e-002

1.33792755478611e+004,-7.69361033580536e+000,-2.33418455264901e-002

1.35660432744767e+004,-7.69361039020026e+000,-2.36676722204439e-002

1.37554181813974e+004,-7.69361044612015e+000,-2.39980467229792e-002

1.39474366635040e+004,-7.69361050360806e+000,-2.43330324925683e-002

1.41421356237309e+004,-7.69361056270760e+000,-2.46726938765626e-002

1.43395524801583e+004,-7.69361062346453e+000,-2.50170961136783e-002

1.45397251732031e+004,-7.69361068592425e+000,-2.53663053628537e-002

1.47426921729110e+004,-7.69361075013491e+000,-2.57203886952168e-002
