Freq.,VOut,OutRef

1.00000000000000e+004,-4.16600005021365e+001,-3.65125886064152e-001

1.01395947979003e+004,-4.16600043795734e+001,-3.70222469837521e-001

1.02811382665607e+004,-4.16600083659406e+001,-3.75390182989926e-001

1.04246576084112e+004,-4.16600124642960e+001,-3.80630017760645e-001

1.05701804056138e+004,-4.16600166777831e+001,-3.85942980210235e-001

1.07177346253629e+004,-4.16600210096336e+001,-3.91330090413647e-001

1.08673486252606e+004,-4.16600254631700e+001,-3.96792382652298e-001

1.10190511587661e+004,-4.16600300418076e+001,-4.02330905613676e-001

1.11728713807222e+004,-4.16600347490575e+001,-4.07946722589434e-001

1.13288388529580e+004,-4.16600395885292e+001,-4.13640911678774e-001

1.14869835499703e+004,-4.16600445639334e+001,-4.19414565991957e-001

1.16473358646846e+004,-4.16600496790844e+001,-4.25268793861324e-001

1.18099266142953e+004,-4.16600549379039e+001,-4.31204719047622e-001

1.19747870461893e+004,-4.16600603444228e+001,-4.37223480958968e-001

1.21419488439505e+004,-4.16600659027853e+001,-4.43326234863224e-001

1.23114441334492e+004,-4.16600716172516e+001,-4.49514152108762e-001

1.24833054890161e+004,-4.16600774922009e+001,-4.55788420348850e-001

1.26575659397028e+004,-4.16600835321354e+001,-4.62150243763680e-001

1.28342589756290e+004,-4.16600897416829e+001,-4.68600843293137e-001

1.30134185544193e+004,-4.16600961256010e+001,-4.75141456864383e-001

1.31950791077289e+004,-4.16601026887803e+001,-4.81773339629979e-001

1.33792755478611e+004,-4.16601094362484e+001,-4.88497764204093e-001

1.35660432744767e+004,-4.16601163731733e+001,-4.95316020904573e-001

1.37554181813974e+004,-4.16601235048676e+001,-5.02229417997119e-001

1.39474366635040e+004,-4.16601308367927e+001,-5.09239281943680e-001

1.41421356237309e+004,-4.16601383745625e+001,-5.16346957652588e-001

1.43395524801583e+004,-4.16601461239479e+001,-5.23553808733852e-001

1.45397251732031e+004,-4.16601540908813e+001,-5.30861217757114e-001

1.47426921729110e+004,-4.16601622814607e+001,-5.38270586512910e-001

1.49484924863494e+004,-4.16601707019545e+001,-5.45783336278880e-001

1.51571656651040e+004,-4.16601793588065e+001,-5.53400908084902e-001

1.53687518128801e+004,-4.16601882586401e+001,-5.61124762990240e-001

1.55832915932100e+004,-4.16601974082642e+001,-5.68956382355036e-001

1.58008262372675e+004,-4.16602068146775e+001,-5.76897268121583e-001

1.60213975517924e+004,-4.16602164850740e+001,-5.84948943098294e-001

1.62450479271247e+004,-4.16602264268491e+001,-5.93112951245214e-001

1.64718203453514e+004,-4.16602366476038e+001,-6.01390857965775e-001

1.67017583885674e+004,-4.16602471551520e+001,-6.09784250400562e-001

1.69349062472505e+004,-4.16602579575250e+001,-6.18294737727296e-001

1.71713087287550e+004,-4.16602690629785e+001,-6.26923951462736e-001

1.74110112659224e+004,-4.16602804799981e+001,-6.35673545769164e-001

1.76540599258131e+004,-4.16602922173061e+001,-6.44545197766046e-001

1.79005014185594e+004,-4.16603042838680e+001,-6.53540607842547e-001

1.81503831063432e+004,-4.16603166888992e+001,-6.62661499978772e-001

1.84037530124975e+004,-4.16603294418715e+001,-6.71909622069157e-001

