Freq.,VOut,OutRef

1.00000000000000e+004,-2.29014528517237e+001,-2.31934333302639e-002

1.01395947979003e+004,-2.29014547910807e+001,-2.35168747872720e-002

1.02811382665607e+004,-2.29014567848883e+001,-2.38448174537537e-002

1.04246576084112e+004,-2.29014588346725e+001,-2.41773235795572e-002

1.05701804056138e+004,-2.29014609420038e+001,-2.45144562499239e-002

1.07177346253629e+004,-2.29014631084959e+001,-2.48562794055065e-002

1.08673486252606e+004,-2.29014653358050e+001,-2.52028578728211e-002

1.10190511587661e+004,-2.29014676256379e+001,-2.55542573247985e-002

1.11728713807222e+004,-2.29014699797460e+001,-2.59105443429392e-002

1.13288388529580e+004,-2.29014723999309e+001,-2.62717863993302e-002

1.14869835499703e+004,-2.29014748880434e+001,-2.66380518833452e-002

1.16473358646846e+004,-2.29014774459890e+001,-2.70094100849150e-002

1.18099266142953e+004,-2.29014800757217e+001,-2.73859312592013e-002

1.19747870461893e+004,-2.29014827792533e+001,-2.77676865824065e-002

1.21419488439505e+004,-2.29014855586522e+001,-2.81547481866962e-002

1.23114441334492e+004,-2.29014884160421e+001,-2.85471891853684e-002

1.24833054890161e+004,-2.29014913536077e+001,-2.89450836602375e-002

1.26575659397028e+004,-2.29014943735934e+001,-2.93485066930090e-002

1.28342589756290e+004,-2.29014974783078e+001,-2.97575343596728e-002

1.30134185544193e+004,-2.29015006701225e+001,-3.01722437591274e-002

1.31950791077289e+004,-2.29015039514761e+001,-3.05927130131048e-002

1.33792755478611e+004,-2.29015073248751e+001,-3.10190212845932e-002

1.35660432744767e+004,-2.29015107928943e+001,-3.14512487974329e-002

1.37554181813974e+004,-2.29015143581818e+001,-3.18894768330632e-002

1.39474366635040e+004,-2.29015180234600e+001,-3.23337877444610e-002

1.41421356237309e+004,-2.29015217915247e+001,-3.27842649919350e-002

1.43395524801583e+004,-2.29015256652524e+001,-3.32409931192262e-002

1.45397251732031e+004,-2.29015296475969e+001,-3.37040578041912e-002

1.47426921729110e+004,-2.29015337415960e+001,-3.41735458418695e-002

1.49484924863494e+004,-2.29015379503722e+001,-3.46495451670113e-002

1.51571656651040e+004,-2.29015422771323e+001,-3.51321448848393e-002

