Freq.,VOut,OutRef

1.00000000000000e+004,-1.58011499090124e+000,-1.33909796815791e-001

1.01395947979003e+004,-1.58011494229325e+000,-1.35779104221040e-001

1.02811382665607e+004,-1.58011489231772e+000,-1.37674506028729e-001

1.04246576084112e+004,-1.58011484093615e+000,-1.39596366496256e-001

1.05701804056138e+004,-1.58011478810913e+000,-1.41545054965132e-001

1.07177346253629e+004,-1.58011473379573e+000,-1.43520945934201e-001

1.08673486252606e+004,-1.58011467795419e+000,-1.45524419128386e-001

1.10190511587661e+004,-1.58011462054161e+000,-1.47555859572411e-001

1.11728713807222e+004,-1.58011456151360e+000,-1.49615657667281e-001

1.13288388529580e+004,-1.58011450082468e+000,-1.51704209262492e-001

1.14869835499703e+004,-1.58011443842816e+000,-1.53821915732547e-001

1.16473358646846e+004,-1.58011437427583e+000,-1.55969184055921e-001

1.18099266142953e+004,-1.58011430831839e+000,-1.58146426890070e-001

1.19747870461893e+004,-1.58011424050482e+000,-1.60354062654373e-001

1.21419488439505e+004,-1.58011417078306e+000,-1.62592515606765e-001

1.23114441334492e+004,-1.58011409909908e+000,-1.64862215929815e-001

1.24833054890161e+004,-1.58011402539784e+000,-1.67163599807814e-001

1.26575659397028e+004,-1.58011394962244e+000,-1.69497109515405e-001

1.28342589756290e+004,-1.58011387171450e+000,-1.71863193499243e-001

1.30134185544193e+004,-1.58011379161379e+000,-1.74262306467793e-001

1.31950791077289e+004,-1.58011370925857e+000,-1.76694909474410e-001

1.33792755478611e+004,-1.58011362458550e+000,-1.79161470007885e-001

1.35660432744767e+004,-1.58011353752902e+000,-1.81662462084042e-001

1.37554181813974e+004,-1.58011344802209e+000,-1.84198366333617e-001

1.39474366635040e+004,-1.58011335599554e+000,-1.86769670097028e-001

1.41421356237309e+004,-1.58011326137852e+000,-1.89376867515524e-001

1.43395524801583e+004,-1.58011316409804e+000,-1.92020459628487e-001

1.45397251732031e+004,-1.58011306407878e+000,-1.94700954470494e-001

1.47426921729110e+004,-1.58011296124359e+000,-1.97418867165130e-001

1.49484924863494e+004,-1.58011285551326e+000,-2.00174720025906e-001

1.51571656651040e+004,-1.58011274680597e+000,-2.02969042658195e-001

1.53687518128801e+004,-1.58011263503782e+000,-2.05802372058737e-001

1.55832915932100e+004,-1.58011252012266e+000,-2.08675252718789e-001

1.58008262372675e+004,-1.58011240197153e+000,-2.11588236731282e-001

1.60213975517924e+004,-1.58011228049319e+000,-2.14541883893976e-001

1.62450479271247e+004,-1.58011215559386e+000,-2.17536761817989e-001

1.64718203453514e+004,-1.58011202717707e+000,-2.20573446037086e-001

1.67017583885674e+004,-1.58011189514343e+000,-2.23652520119078e-001

1.69349062472505e+004,-1.58011175939104e+000,-2.26774575775099e-001

1.71713087287550e+004,-1.58011161981475e+000,-2.29940212977364e-001

1.74110112659224e+004,-1.58011147630692e+000,-2.33150040069253e-001

1.76540599258131e+004,-1.58011132875639e+000,-2.36404673887631e-001

1.79005014185594e+004,-1.58011117704913e+000,-2.39704739877340e-001

1.81503831063432e+004,-1.58011102106773e+000,-2.43050872213368e-001

1.84037530124975e+004,-1.58011086069157e+000,-2.46443713921384e-001

1.86606598307361e+004,-1.58011069579664e+000,-2.49883917001566e-001

1.89211529345119e+004,-1.58011052625509e+000,-2.53372142556243e-001

1.91852823865052e+004,-1.58011035193579e+000,-2.56909060912269e-001

1.94530989482457e+004,-1.58011017270387e+000,-2.60495351752613e-001

1.97246540898671e+004,-1.58010998842048e+000,-2.64131704247447e-001

1.99999999999999e+004,-1.58010979894295e+000,-2.67818817184437e-001

2.02791895958005e+004,-1.58010960412436e+000,-2.71557399105505e-001

2.05622765331213e+004,-1.58010940381379e+000,-2.75348168440192e-001

2.08493152168224e+004,-1.58010919785605e+000,-2.79191853644867e-001

2.11403608112276e+004,-1.58010898609150e+000,-2.83089193342536e-001

2.14354692507258e+004,-1.58010876835584e+000,-2.87040936465974e-001

2.17346972505211e+004,-1.58010854448036e+000,-2.91047842398099e-001

2.20381023175322e+004,-1.58010831429122e+000,-2.95110681122502e-001

2.23457427614443e+004,-1.58010807760996e+000,-2.99230233366075e-001

2.26576777059159e+004,-1.58010783425280e+000,-3.03407290753542e-001

2.29739670999406e+004,-1.58010758403096e+000,-3.07642655955926e-001

2.32946717293690e+004,-1.58010732674989e+000,-3.11937142848335e-001

2.36198532285905e+004,-1.58010706220994e+000,-3.16291576662067e-001

2.39495740923785e+004,-1.58010679020537e+000,-3.20706794146552e-001

2.42838976879009e+004,-1.58010651052505e+000,-3.25183643726321e-001

2.46228882668982e+004,-1.58010622295140e+000,-3.29722985668349e-001

2.49666109780322e+004,-1.58010592726078e+000,-3.34325692243606e-001

2.53151318794055e+004,-1.58010562322324e+000,-3.38992647896356e-001

2.56685179512580e+004,-1.58010531060208e+000,-3.43724749413362e-001

2.60268371088386e+004,-1.58010498915398e+000,-3.48522906095681e-001

2.63901582154578e+004,-1.58010465862867e+000,-3.53388039933524e-001

2.67585510957221e+004,-1.58010431876875e+000,-3.58321085782831e-001

2.71320865489533e+004,-1.58010396930924e+000,-3.63322991546471e-001

2.75108363627948e+004,-1.58010360997777e+000,-3.68394718353663e-001

2.78948733270080e+004,-1.58010324049421e+000,-3.73537240745070e-001

2.82842712474618e+004,-1.58010286057021e+000,-3.78751546861809e-001

2.86791049603164e+004,-1.58010246990932e+000,-3.84038638632175e-001

2.90794503464061e+004,-1.58010206820655e+000,-3.89399531965643e-001

2.94853843458219e+004,-1.58010165514812e+000,-3.94835256947854e-001

2.98969849726987e+004,-1.58010123041124e+000,-4.00346858037613e-001

3.03143313302078e+004,-1.58010079366385e+000,-4.05935394267456e-001

3.07375036257601e+004,-1.58010034456437e+000,-4.11601939447115e-001

3.11665831864199e+004,-1.58009988276137e+000,-4.17347582369114e-001

3.16016524745350e+004,-1.58009940789340e+000,-4.23173427017328e-001

3.20427951035848e+004,-1.58009891958849e+000,-4.29080592780218e-001

3.24900958542493e+004,-1.58009841746393e+000,-4.35070214664387e-001

3.29436406907028e+004,-1.58009790112607e+000,-4.41143443512268e-001

3.34035167771346e+004,-1.58009737016991e+000,-4.47301446223027e-001

3.38698124945009e+004,-1.58009682417863e+000,-4.53545405976942e-001

3.43426174575100e+004,-1.58009626272357e+000,-4.59876522461048e-001

3.48220225318448e+004,-1.58009568536344e+000,-4.66296012101641e-001

3.53081198516260e+004,-1.58009509164439e+000,-4.72805108293733e-001

3.58010028371187e+004,-1.58009448109926e+000,-4.79405061641861e-001

3.63007662126863e+004,-1.58009385324747e+000,-4.86097140196361e-001

3.68075060249948e+004,-1.58009320759455e+000,-4.92882629698165e-001

3.73213196614721e+004,-1.58009254363148e+000,-4.99762833825814e-001

3.78423058690237e+004,-1.58009186083475e+000,-5.06739074443318e-001

3.83705647730104e+004,-1.58009115866528e+000,-5.13812691856815e-001

3.89061978964912e+004,-1.58009043656863e+000,-5.20985045067424e-001

3.94493081797342e+004,-1.58008969397403e+000,-5.28257512035796e-001

3.99999999999998e+004,-1.58008893029417e+000,-5.35631489942864e-001

4.05583791916010e+004,-1.58008814492466e+000,-5.43108395459521e-001

