Freq.,VOut,OutRef

1.00000000000000e+004,-1.01712470232194e+001,-3.95261013205407e-002

1.01395947979003e+004,-1.01712500015302e+001,-4.00773619557286e-002

1.02811382665607e+004,-1.01712530634612e+001,-4.06362965554667e-002

1.04246576084112e+004,-1.01712562113574e+001,-4.12030113359127e-002

1.05701804056138e+004,-1.01712594476292e+001,-4.17776139593812e-002

1.07177346253629e+004,-1.01712627747527e+001,-4.23602135607715e-002

1.08673486252606e+004,-1.01712661952763e+001,-4.29509207380177e-002

1.10190511587661e+004,-1.01712697118162e+001,-4.35498476107999e-002

1.11728713807222e+004,-1.01712733270651e+001,-4.41571077976339e-002

1.13288388529580e+004,-1.01712770437879e+001,-4.47728164747481e-002

1.14869835499703e+004,-1.01712808648288e+001,-4.53970903637788e-002

1.16473358646846e+004,-1.01712847931109e+001,-4.60300477687085e-002

1.18099266142953e+004,-1.01712888316384e+001,-4.66718085927572e-002

1.19747870461893e+004,-1.01712929834993e+001,-4.73224943606437e-002

1.21419488439505e+004,-1.01712972518687e+001,-4.79822282267176e-002

1.23114441334492e+004,-1.01713016400095e+001,-4.86511350119263e-002

1.24833054890161e+004,-1.01713061512764e+001,-4.93293412100282e-002

1.26575659397028e+004,-1.01713107891168e+001,-5.00169750205920e-002

1.28342589756290e+004,-1.01713155570741e+001,-5.07141663656892e-002

1.30134185544193e+004,-1.01713204587923e+001,-5.14210468985245e-002

1.31950791077289e+004,-1.01713254980146e+001,-5.21377500495927e-002

1.33792755478611e+004,-1.01713306785899e+001,-5.28644110272620e-002

1.35660432744767e+004,-1.01713360044744e+001,-5.36011668447801e-002

1.37554181813974e+004,-1.01713414797335e+001,-5.43481563511676e-002

1.39474366635040e+004,-1.01713471085473e+001,-5.51055202363411e-002

1.41421356237309e+004,-1.01713528952106e+001,-5.58734010730759e-002

1.43395524801583e+004,-1.01713588441385e+001,-5.66519433242935e-002

1.45397251732031e+004,-1.01713649598691e+001,-5.74412933693553e-002

1.47426921729110e+004,-1.01713712470673e+001,-5.82415995240196e-002

1.49484924863494e+004,-1.01713777105260e+001,-5.90530120777526e-002

1.51571656651040e+004,-1.01713843551730e+001,-5.98756832951739e-002

1.53687518128801e+004,-1.01713911860717e+001,-6.07097674559629e-002

1.55832915932100e+004,-1.01713982084274e+001,-6.15554208665056e-002

1.58008262372675e+004,-1.01714054275893e+001,-6.24128018894949e-002

1.60213975517924e+004,-1.01714128490548e+001,-6.32820709712553e-002

1.62450479271247e+004,-1.01714204784744e+001,-6.41633906513344e-002

1.64718203453514e+004,-1.01714283216548e+001,-6.50569256028414e-002

1.67017583885674e+004,-1.01714363845649e+001,-6.59628426367775e-002

1.69349062472505e+004,-1.01714446733380e+001,-6.68813107451663e-002

1.71713087287550e+004,-1.01714531942766e+001,-6.78125011205852e-002

1.74110112659224e+004,-1.01714619538598e+001,-6.87565871616802e-002

1.76540599258131e+004,-1.01714709587443e+001,-6.97137445237549e-002

1.79005014185594e+004,-1.01714802157718e+001,-7.06841511251596e-002

1.81503831063432e+004,-1.01714897319733e+001,-7.16679871743445e-002

1.84037530124975e+004,-1.01714995145739e+001,-7.26654351977529e-002

1.86606598307361e+004,-1.01715095709983e+001,-7.36766800631186e-002

1.89211529345119e+004,-1.01715199088769e+001,-7.47019089963639e-002

1.91852823865052e+004,-1.01715305360495e+001,-7.57413116197019e-002

1.94530989482457e+004,-1.01715414605732e+001,-7.67950799602782e-002

1.97246540898671e+004,-1.01715526907276e+001,-7.78634084785465e-002

1.99999999999999e+004,-1.01715642350192e+001,-7.89464941032167e-002

2.02791895958005e+004,-1.01715761021903e+001,-8.00445362352500e-002

2.05622765331213e+004,-1.01715883012223e+001,-8.11577367914903e-002

2.08493152168224e+004,-1.01716008413454e+001,-8.22863002092652e-002

2.11403608112276e+004,-1.01716137320419e+001,-8.34304334877154e-002

2.14354692507258e+004,-1.01716269830565e+001,-8.45903461906274e-002

2.17346972505211e+004,-1.01716406043997e+001,-8.57662504941345e-002

2.20381023175322e+004,-1.01716546063579e+001,-8.69583611858359e-002

2.23457427614443e+004,-1.01716689994992e+001,-8.81668956996261e-002

2.26576777059159e+004,-1.01716837946812e+001,-8.93920741387175e-002

2.29739670999406e+004,-1.01716990030593e+001,-9.06341192894819e-002

2.32946717293690e+004,-1.01717146360938e+001,-9.18932566490009e-002

2.36198532285905e+004,-1.01717307055581e+001,-9.31697144484663e-002

2.39495740923785e+004,-1.01717472235478e+001,-9.44637236660051e-002

2.42838976879009e+004,-1.01717642024886e+001,-9.57755180523199e-002

2.46228882668982e+004,-1.01717816551442e+001,-9.71053341548359e-002

2.49666109780322e+004,-1.01717995946276e+001,-9.84534113240476e-002

2.53151318794055e+004,-1.01718180344082e+001,-9.98199917428824e-002

2.56685179512580e+004,-1.01718369883215e+001,-1.01205320446521e-001

2.60268371088386e+004,-1.01718564705794e+001,-1.02609645331279e-001

2.63901582154578e+004,-1.01718764957792e+001,-1.04033217180636e-001

2.67585510957221e+004,-1.01718970789144e+001,-1.05476289676031e-001

2.71320865489533e+004,-1.01719182353857e+001,-1.06939119407335e-001

2.75108363627948e+004,-1.01719399810084e+001,-1.08421965909082e-001

2.78948733270080e+004,-1.01719623320280e+001,-1.09925091642106e-001

2.82842712474618e+004,-1.01719853051264e+001,-1.11448762041255e-001

2.86791049603164e+004,-1.01720089174367e+001,-1.12993245500740e-001

2.90794503464061e+004,-1.01720331865541e+001,-1.14558813393676e-001

2.94853843458219e+004,-1.01720581305462e+001,-1.16145740089954e-001

2.98969849726987e+004,-1.01720837679667e+001,-1.17754302956287e-001

3.03143313302078e+004,-1.01721101178673e+001,-1.19384782366261e-001

3.07375036257601e+004,-1.01721371998100e+001,-1.21037461710110e-001

3.11665831864199e+004,-1.01721650338807e+001,-1.22712627396591e-001

3.16016524745350e+004,-1.01721936407027e+001,-1.24410568852339e-001

3.20427951035848e+004,-1.01722230414486e+001,-1.26131578538016e-001

3.24900958542493e+004,-1.01722532578561e+001,-1.27875951936013e-001

3.29436406907028e+004,-1.01722843122410e+001,-1.29643987554344e-001

3.34035167771346e+004,-1.01723162275125e+001,-1.31435986923410e-001

3.38698124945009e+004,-1.01723490271861e+001,-1.33252254598028e-001

3.43426174575100e+004,-1.01723827354010e+001,-1.35093098140266e-001

3.48220225318448e+004,-1.01724173769343e+001,-1.36958828117735e-001

3.53081198516260e+004,-1.01724529772164e+001,-1.38849758093595e-001

3.58010028371187e+004,-1.01724895623474e+001,-1.40766204614808e-001

3.63007662126863e+004,-1.01725271591138e+001,-1.42708487191319e-001

3.68075060249948e+004,-1.01725657950042e+001,-1.44676928288146e-001

3.73213196614721e+004,-1.01726054982272e+001,-1.46671853296888e-001

3.78423058690237e+004,-1.01726462977277e+001,-1.48693590522824e-001

3.83705647730104e+004,-1.01726882232059e+001,-1.50742471149097e-001

3.89061978964912e+004,-1.01727313051336e+001,-1.52818829220176e-001

3.94493081797342e+004,-1.01727755747736e+001,-1.54923001602386e-001

3.99999999999998e+004,-1.01728210641980e+001,-1.57055327955366e-001

4.05583791916010e+004,-1.01728678063075e+001,-1.59216150688692e-001

4.11245530662425e+004,-1.01729158348488e+001,-1.61405814934707e-001

4.16986304336447e+004,-1.01729651844377e+001,-1.63624668481890e-001

4.22807216224550e+004,-1.01730158905745e+001,-1.65873061755082e-001

4.28709385014515e+004,-1.01730679896685e+001,-1.68151347739012e-001

4.34693945010421e+004,-1.01731215190551e+001,-1.70459881938747e-001

4.40762046350642e+004,-1.01731765170194e+001,-1.72799022308120e-001

4.46914855228886e+004,-1.01732330228146e+001,-1.75169129199405e-001

4.53153554118317e+004,-1.01732910766865e+001,-1.77570565278012e-001

4.59479341998812e+004,-1.01733507198917e+001,-1.80003695465986e-001

4.65893434587380e+004,-1.01734119947230e+001,-1.82468886849271e-001

4.72397064571810e+004,-1.01734749445292e+001,-1.84966508604737e-001

4.78991481847569e+004,-1.01735396137384e+001,-1.87496931907972e-001

4.85677953758016e+004,-1.01736060478822e+001,-1.90060529832743e-001

4.92457765337964e+004,-1.01736742936158e+001,-1.92657677265990e-001

4.99332219560642e+004,-1.01737443987443e+001,-1.95288750786351e-001

5.06302637588109e+004,-1.01738164122439e+001,-1.97954128563278e-001

5.13370359025159e+004,-1.01738903842872e+001,-2.00654190234399e-001

5.20536742176771e+004,-1.01739663662655e+001,-2.03389316783490e-001

