Freq.,VOut,OutRef

1.00000000000000e+004,-3.66086444242321e+000,-2.67846083988668e-002

1.01395947979003e+004,-3.66086572095302e+000,-2.71582918706611e-002

1.02811382665607e+004,-3.66086703538068e+000,-2.75371826092887e-002

1.04246576084112e+004,-3.66086838671128e+000,-2.79213529263891e-002

1.05701804056138e+004,-3.66086977597946e+000,-2.83108761176575e-002

1.07177346253629e+004,-3.66087120424927e+000,-2.87058264814975e-002

1.08673486252606e+004,-3.66087267261364e+000,-2.91062793407892e-002

1.10190511587661e+004,-3.66087418219677e+000,-2.95123110472753e-002

1.11728713807222e+004,-3.66087573415368e+000,-2.99239990022464e-002

1.13288388529580e+004,-3.66087732967194e+000,-3.03414216662648e-002

1.14869835499703e+004,-3.66087896997177e+000,-3.07646585767527e-002

1.16473358646846e+004,-3.66088065630841e+000,-3.11937903536559e-002

1.18099266142953e+004,-3.66088238997180e+000,-3.16288987218813e-002

1.19747870461893e+004,-3.66088417228805e+000,-3.20700665219353e-002

1.21419488439505e+004,-3.66088600461870e+000,-3.25173777360090e-002

1.23114441334492e+004,-3.66088788836547e+000,-3.29709174791242e-002

1.24833054890161e+004,-3.66088982496862e+000,-3.34307720309448e-002

1.26575659397028e+004,-3.66089181590735e+000,-3.38970288549708e-002

1.28342589756290e+004,-3.66089386270394e+000,-3.43697765951476e-002

1.30134185544193e+004,-3.66089596692144e+000,-3.48491051123834e-002

1.31950791077289e+004,-3.66089813016783e+000,-3.53351054816422e-002

1.33792755478611e+004,-3.66090035409496e+000,-3.58278700223552e-002

1.35660432744767e+004,-3.66090264040085e+000,-3.63274923066473e-002

1.37554181813974e+004,-3.66090499083136e+000,-3.68340671738525e-002

1.39474366635040e+004,-3.66090740718023e+000,-3.73476907542269e-002

1.41421356237309e+004,-3.66090989129216e+000,-3.78684604731131e-002

1.43395524801583e+004,-3.66091244506183e+000,-3.83964750856720e-002

1.45397251732031e+004,-3.66091507043806e+000,-3.89318346722630e-002

1.47426921729110e+004,-3.66091776942239e+000,-3.94746406768115e-002

1.49484924863494e+004,-3.66092054407358e+000,-4.00249959018490e-002

