Freq.,VOut,OutRef

1.00000000000000e+004,-5.62579289406133e+000,-3.73204643029486e-002

1.01395947979003e+004,-5.62579515001888e+000,-3.78410573684591e-002

1.02811382665607e+004,-5.62579746931599e+000,-3.83689014677479e-002

1.04246576084112e+004,-5.62579985372809e+000,-3.89040971380729e-002

1.05701804056138e+004,-5.62580230508142e+000,-3.94467462847050e-002

1.07177346253629e+004,-5.62580482525230e+000,-3.99969522107693e-002

1.08673486252606e+004,-5.62580741616897e+000,-4.05548196339597e-002

1.10190511587661e+004,-5.62581007981570e+000,-4.11204546864370e-002

1.11728713807222e+004,-5.62581281822990e+000,-4.16939649627955e-002

1.13288388529580e+004,-5.62581563350719e+000,-4.22754595154146e-002

1.14869835499703e+004,-5.62581852780217e+000,-4.28650488790940e-002

1.16473358646846e+004,-5.62582150332728e+000,-4.34628451077277e-002

1.18099266142953e+004,-5.62582456235975e+000,-4.40689617594853e-002

1.19747870461893e+004,-5.62582770723785e+000,-4.46835139518058e-002

1.21419488439505e+004,-5.62583094036682e+000,-4.53066183544160e-002

1.23114441334492e+004,-5.62583426421837e+000,-4.59383932240838e-002

1.24833054890161e+004,-5.62583768133350e+000,-4.65789584182678e-002

1.26575659397028e+004,-5.62584119432326e+000,-4.72284354231708e-002

1.28342589756290e+004,-5.62584480587197e+000,-4.78869473663274e-002

1.30134185544193e+004,-5.62584851873952e+000,-4.85546190352514e-002

1.31950791077289e+004,-5.62585233576133e+000,-4.92315769120088e-002

1.33792755478611e+004,-5.62585625985283e+000,-4.99179491795371e-002

1.35660432744767e+004,-5.62586029401072e+000,-5.06138657478525e-002

1.37554181813974e+004,-5.62586444131428e+000,-5.13194582836522e-002

1.39474366635040e+004,-5.62586870493005e+000,-5.20348602144787e-002

1.41421356237309e+004,-5.62587308811097e+000,-5.27602067726038e-002

1.43395524801583e+004,-5.62587759420164e+000,-5.34956349992070e-002

1.45397251732031e+004,-5.62588222663948e+000,-5.42412837744016e-002

1.47426921729110e+004,-5.62588698895715e+000,-5.49972938411358e-002

1.49484924863494e+004,-5.62589188478599e+000,-5.57638078222377e-002

1.51571656651040e+004,-5.62589691785851e+000,-5.65409702455535e-002

1.53687518128801e+004,-5.62590209200995e+000,-5.73289275732063e-002

1.55832915932100e+004,-5.62590741118314e+000,-5.81278282138688e-002

1.58008262372675e+004,-5.62591287942972e+000,-5.89378225548960e-002

1.60213975517924e+004,-5.62591850091441e+000,-5.97590629794694e-002

1.62450479271247e+004,-5.62592427991658e+000,-6.05917038991244e-002

