Freq.,VOut,OutRef

1.00000000000000e+004,-3.51669291848094e+001,-1.22596718033054e-001

1.01395947979003e+004,-3.51669307773188e+001,-1.24307864939926e-001

1.02811382665607e+004,-3.51669324145471e+001,-1.26042888405724e-001

1.04246576084112e+004,-3.51669340977483e+001,-1.27802121305341e-001

1.05701804056138e+004,-3.51669358282121e+001,-1.29585901138455e-001

1.07177346253629e+004,-3.51669376072637e+001,-1.31394570100127e-001

1.08673486252606e+004,-3.51669394362655e+001,-1.33228475142386e-001

1.10190511587661e+004,-3.51669413166182e+001,-1.35087968038482e-001

1.11728713807222e+004,-3.51669432497613e+001,-1.36973405451666e-001

1.13288388529580e+004,-3.51669452371750e+001,-1.38885149001016e-001

1.14869835499703e+004,-3.51669472803804e+001,-1.40823565330629e-001

1.16473358646846e+004,-3.51669493809416e+001,-1.42789026177850e-001

1.18099266142953e+004,-3.51669515404658e+001,-1.44781908445562e-001

1.19747870461893e+004,-3.51669537606058e+001,-1.46802594268987e-001

1.21419488439505e+004,-3.51669560430601e+001,-1.48851471091179e-001

1.23114441334492e+004,-3.51669583895748e+001,-1.50928931735581e-001

1.24833054890161e+004,-3.51669608019447e+001,-1.53035374479118e-001

1.26575659397028e+004,-3.51669632820147e+001,-1.55171203126300e-001

1.28342589756290e+004,-3.51669658316814e+001,-1.57336827085990e-001

1.30134185544193e+004,-3.51669684528938e+001,-1.59532661451050e-001

1.31950791077289e+004,-3.51669711476561e+001,-1.61759127068328e-001

1.33792755478611e+004,-3.51669739180276e+001,-1.64016650627826e-001

1.35660432744767e+004,-3.51669767661256e+001,-1.66305664733029e-001

1.37554181813974e+004,-3.51669796941260e+001,-1.68626607989999e-001

1.39474366635040e+004,-3.51669827042656e+001,-1.70979925083825e-001

1.41421356237309e+004,-3.51669857988438e+001,-1.73366066863266e-001

1.43395524801583e+004,-3.51669889802236e+001,-1.75785490426278e-001

1.45397251732031e+004,-3.51669922508340e+001,-1.78238659204335e-001

1.47426921729110e+004,-3.51669956131715e+001,-1.80726043049728e-001

1.49484924863494e+004,-3.51669990698026e+001,-1.83248118320104e-001

1.51571656651040e+004,-3.51670026233646e+001,-1.85805367971593e-001

1.53687518128801e+004,-3.51670062765687e+001,-1.88398281644836e-001

1.55832915932100e+004,-3.51670100322011e+001,-1.91027355758981e-001

