Freq.,VOut,OutRef

1.00000000000000e+004,-1.48198024484869e+001,-7.98693744669989e-002

1.01395947979003e+004,-1.48198027499913e+001,-8.09842622653355e-002

1.02811382665607e+004,-1.48198030599621e+001,-8.21147113161134e-002

1.04246576084112e+004,-1.48198033786361e+001,-8.32609387657378e-002

1.05701804056138e+004,-1.48198037062578e+001,-8.44231647803124e-002

1.07177346253629e+004,-1.48198040430780e+001,-8.56016126013850e-002

1.08673486252606e+004,-1.48198043893544e+001,-8.67965085814324e-002

1.10190511587661e+004,-1.48198047453524e+001,-8.80080822260807e-002

1.11728713807222e+004,-1.48198051113444e+001,-8.92365662437170e-002

1.13288388529580e+004,-1.48198054876105e+001,-9.04821965861824e-002

1.14869835499703e+004,-1.48198058744388e+001,-9.17452124929928e-002

1.16473358646846e+004,-1.48198062721254e+001,-9.30258565385715e-002

1.18099266142953e+004,-1.48198066809743e+001,-9.43243746818288e-002

1.19747870461893e+004,-1.48198071012985e+001,-9.56410163057115e-002

1.21419488439505e+004,-1.48198075334192e+001,-9.69760342728995e-002

1.23114441334492e+004,-1.48198079776674e+001,-9.83296849657137e-002

1.24833054890161e+004,-1.48198084343826e+001,-9.97022283423399e-002

1.26575659397028e+004,-1.48198089039140e+001,-1.01093927984319e-001

1.28342589756290e+004,-1.48198093866207e+001,-1.02505051144096e-001

1.30134185544193e+004,-1.48198098828714e+001,-1.03935868801238e-001

1.31950791077289e+004,-1.48198103930455e+001,-1.05386655707382e-001

1.33792755478611e+004,-1.48198109175329e+001,-1.06857690445034e-001

1.35660432744767e+004,-1.48198114567344e+001,-1.08349255475717e-001

1.37554181813974e+004,-1.48198120110616e+001,-1.09861637199082e-001

1.39474366635040e+004,-1.48198125809381e+001,-1.11395126001711e-001

1.41421356237309e+004,-1.48198131667990e+001,-1.12950016315911e-001

1.43395524801583e+004,-1.48198137690914e+001,-1.14526606678120e-001

1.45397251732031e+004,-1.48198143882752e+001,-1.16125199778853e-001

1.47426921729110e+004,-1.48198150248229e+001,-1.17746102526406e-001

1.49484924863494e+004,-1.48198156792201e+001,-1.19389626102312e-001

1.51571656651040e+004,-1.48198163519662e+001,-1.21056086021965e-001

1.53687518128801e+004,-1.48198170435741e+001,-1.22745802195039e-001

1.55832915932100e+004,-1.48198177545710e+001,-1.24459098985372e-001

1.58008262372675e+004,-1.48198184854993e+001,-1.26196305270059e-001

