Freq.,VOut,OutRef

1.00000000000000e+004,-2.73402523217529e+001,-1.90653952723919e-001

1.01395947979003e+004,-2.73402544695367e+001,-1.93315088928155e-001

1.02811382665607e+004,-2.73402566776388e+001,-1.96013360744530e-001

1.04246576084112e+004,-2.73402589477514e+001,-1.98749286037568e-001

1.05701804056138e+004,-2.73402612816139e+001,-2.01523389879201e-001

1.07177346253629e+004,-2.73402636810143e+001,-2.04336204648773e-001

1.08673486252606e+004,-2.73402661477911e+001,-2.07188270130851e-001

1.10190511587661e+004,-2.73402686838338e+001,-2.10080133622620e-001

1.11728713807222e+004,-2.73402712910849e+001,-2.13012350032092e-001

1.13288388529580e+004,-2.73402739715413e+001,-2.15985481986585e-001

1.14869835499703e+004,-2.73402767272557e+001,-2.19000099940237e-001

1.16473358646846e+004,-2.73402795603380e+001,-2.22056782279737e-001

1.18099266142953e+004,-2.73402824729577e+001,-2.25156115432721e-001

1.19747870461893e+004,-2.73402854673442e+001,-2.28298693983479e-001

1.21419488439505e+004,-2.73402885457896e+001,-2.31485120781841e-001

1.23114441334492e+004,-2.73402917106502e+001,-2.34716007054638e-001

1.24833054890161e+004,-2.73402949643478e+001,-2.37991972528871e-001

1.26575659397028e+004,-2.73402983093721e+001,-2.41313645542000e-001

1.28342589756290e+004,-2.73403017482822e+001,-2.44681663161967e-001

1.30134185544193e+004,-2.73403052837089e+001,-2.48096671309776e-001

1.31950791077289e+004,-2.73403089183559e+001,-2.51559324879817e-001

1.33792755478611e+004,-2.73403126550031e+001,-2.55070287862370e-001

1.35660432744767e+004,-2.73403164965077e+001,-2.58630233468911e-001

1.37554181813974e+004,-2.73403204458064e+001,-2.62239844261230e-001

1.39474366635040e+004,-2.73403245059180e+001,-2.65899812277429e-001

1.41421356237309e+004,-2.73403286799457e+001,-2.69610839161312e-001

1.43395524801583e+004,-2.73403329710790e+001,-2.73373636298398e-001

1.45397251732031e+004,-2.73403373825964e+001,-2.77188924943959e-001

1.47426921729110e+004,-2.73403419178677e+001,-2.81057436363293e-001

1.49484924863494e+004,-2.73403465803567e+001,-2.84979911966823e-001

1.51571656651040e+004,-2.73403513736239e+001,-2.88957103446774e-001

1.53687518128801e+004,-2.73403563013287e+001,-2.92989772922477e-001

1.55832915932100e+004,-2.73403613672324e+001,-2.97078693080607e-001

1.58008262372675e+004,-2.73403665752010e+001,-3.01224647319867e-001

1.60213975517924e+004,-2.73403719292084e+001,-3.05428429896039e-001

1.62450479271247e+004,-2.73403774333387e+001,-3.09690846073197e-001

1.64718203453514e+004,-2.73403830917898e+001,-3.14012712272840e-001

1.67017583885674e+004,-2.73403889088763e+001,-3.18394856223690e-001

1.69349062472505e+004,-2.73403948890328e+001,-3.22838117120004e-001

1.71713087287550e+004,-2.73404010368169e+001,-3.27343345775264e-001

1.74110112659224e+004,-2.73404073569131e+001,-3.31911404779357e-001

1.76540599258131e+004,-2.73404138541357e+001,-3.36543168663452e-001

