Freq.,VOut,OutRef

1.00000000000000e+004,-2.78135170129318e+001,-2.71000980341871e-001

1.01395947979003e+004,-2.78135192758731e+001,-2.74783778980130e-001

1.02811382665607e+004,-2.78135216023849e+001,-2.78619373587997e-001

1.04246576084112e+004,-2.78135239942516e+001,-2.82508500748837e-001

1.05701804056138e+004,-2.78135264533075e+001,-2.86451907310078e-001

1.07177346253629e+004,-2.78135289814385e+001,-2.90450350526396e-001

1.08673486252606e+004,-2.78135315805831e+001,-2.94504598203829e-001

1.10190511587661e+004,-2.78135342527345e+001,-2.98615428846168e-001

1.11728713807222e+004,-2.78135369999414e+001,-3.02783631804119e-001

1.13288388529580e+004,-2.78135398243098e+001,-3.07010007425497e-001

1.14869835499703e+004,-2.78135427280050e+001,-3.11295367206767e-001

1.16473358646846e+004,-2.78135457132529e+001,-3.15640533949392e-001

1.18099266142953e+004,-2.78135487823413e+001,-3.20046341916585e-001

1.19747870461893e+004,-2.78135519376226e+001,-3.24513636990051e-001

1.21419488439505e+004,-2.78135551815149e+001,-3.29043276832901e-001

1.23114441334492e+004,-2.78135585165037e+001,-3.33636131053219e-001

1.24833054890161e+004,-2.78135619451445e+001,-3.38293081368612e-001

1.26575659397028e+004,-2.78135654700640e+001,-3.43015021774627e-001

1.28342589756290e+004,-2.78135690939625e+001,-3.47802858715216e-001

1.30134185544193e+004,-2.78135728196159e+001,-3.52657511253191e-001

1.31950791077289e+004,-2.78135766498775e+001,-3.57579911247920e-001

1.33792755478611e+004,-2.78135805876809e+001,-3.62571003530316e-001

1.35660432744767e+004,-2.78135846360413e+001,-3.67631746082753e-001

1.37554181813974e+004,-2.78135887980583e+001,-3.72763110221805e-001

1.39474366635040e+004,-2.78135930769184e+001,-3.77966080782554e-001

1.41421356237309e+004,-2.78135974758969e+001,-3.83241656304651e-001

1.43395524801583e+004,-2.78136019983606e+001,-3.88590849223001e-001

1.45397251732031e+004,-2.78136066477708e+001,-3.94014686059135e-001

1.47426921729110e+004,-2.78136114276849e+001,-3.99514207617075e-001

1.49484924863494e+004,-2.78136163417602e+001,-4.05090469177920e-001

1.51571656651040e+004,-2.78136213937557e+001,-4.10744540703965e-001

1.53687518128801e+004,-2.78136265875360e+001,-4.16477507036324e-001

1.55832915932100e+004,-2.78136319270729e+001,-4.22290468106444e-001

1.58008262372675e+004,-2.78136374164494e+001,-4.28184539137692e-001

1.60213975517924e+004,-2.78136430598625e+001,-4.34160850862878e-001

1.62450479271247e+004,-2.78136488616261e+001,-4.40220549732817e-001

1.64718203453514e+004,-2.78136548261747e+001,-4.46364798136291e-001

1.67017583885674e+004,-2.78136609580662e+001,-4.52594774618328e-001

1.69349062472505e+004,-2.78136672619857e+001,-4.58911674102639e-001

1.71713087287550e+004,-2.78136737427492e+001,-4.65316708118231e-001

1.74110112659224e+004,-2.78136804053064e+001,-4.71811105028252e-001

1.76540599258131e+004,-2.78136872547452e+001,-4.78396110259797e-001

1.79005014185594e+004,-2.78136942962953e+001,-4.85072986539978e-001

1.81503831063432e+004,-2.78137015353319e+001,-4.91843014134020e-001

1.84037530124975e+004,-2.78137089773800e+001,-4.98707491085451e-001

1.86606598307361e+004,-2.78137166281181e+001,-5.05667733461025e-001

1.89211529345119e+004,-2.78137244933830e+001,-5.12725075598866e-001

1.91852823865052e+004,-2.78137325791740e+001,-5.19880870357067e-001

1.94530989482457e+004,-2.78137408916566e+001,-5.27136489371072e-001

1.97246540898671e+004,-2.78137494371685e+001,-5.34493323306823e-001

1.99999999999999e+004,-2.78137582222230e+001,-5.41952782127572e-001

2.02791895958005e+004,-2.78137672535146e+001,-5.49516295351874e-001

2.05622765331213e+004,-2.78137765379237e+001,-5.57185312326518e-001

2.08493152168224e+004,-2.78137860825217e+001,-5.64961302494707e-001

2.11403608112276e+004,-2.78137958945764e+001,-5.72845755672174e-001

2.14354692507258e+004,-2.78138059815570e+001,-5.80840182326121e-001

2.17346972505211e+004,-2.78138163511401e+001,-5.88946113857091e-001

2.20381023175322e+004,-2.78138270112150e+001,-5.97165102883670e-001

2.23457427614443e+004,-2.78138379698898e+001,-6.05498723533474e-001

2.26576777059159e+004,-2.78138492354970e+001,-6.13948571737034e-001

2.29739670999406e+004,-2.78138608166000e+001,-6.22516265522996e-001

2.32946717293690e+004,-2.78138727219992e+001,-6.31203445320948e-001

2.36198532285905e+004,-2.78138849607384e+001,-6.40011774264062e-001

2.39495740923785e+004,-2.78138975421117e+001,-6.48942938501477e-001

2.42838976879009e+004,-2.78139104756698e+001,-6.57998647508663e-001

2.46228882668982e+004,-2.78139237712277e+001,-6.67180634403467e-001

2.49666109780322e+004,-2.78139374388709e+001,-6.76490656270303e-001

2.53151318794055e+004,-2.78139514889639e+001,-6.85930494481875e-001

2.56685179512580e+004,-2.78139659321567e+001,-6.95501955030362e-001

2.60268371088386e+004,-2.78139807793930e+001,-7.05206868860050e-001

2.63901582154578e+004,-2.78139960419182e+001,-7.15047092205305e-001

2.67585510957221e+004,-2.78140117312875e+001,-7.25024506931309e-001

2.71320865489533e+004,-2.78140278593739e+001,-7.35141020883077e-001

2.75108363627948e+004,-2.78140444383772e+001,-7.45398568232330e-001

2.78948733270080e+004,-2.78140614808326e+001,-7.55799109835598e-001

2.82842712474618e+004,-2.78140789996197e+001,-7.66344633591452e-001

2.86791049603164e+004,-2.78140970079717e+001,-7.77037154806167e-001

2.90794503464061e+004,-2.78141155194851e+001,-7.87878716560973e-001

2.94853843458219e+004,-2.78141345481290e+001,-7.98871390085752e-001

2.98969849726987e+004,-2.78141541082554e+001,-8.10017275135140e-001

3.03143313302078e+004,-2.78141742146093e+001,-8.21318500374419e-001

3.07375036257601e+004,-2.78141948823390e+001,-8.32777223762198e-001

3.11665831864199e+004,-2.78142161270072e+001,-8.44395632945657e-001

3.16016524745350e+004,-2.78142379646016e+001,-8.56175945653928e-001

3.20427951035848e+004,-2.78142604115465e+001,-8.68120410102542e-001

3.24900958542493e+004,-2.78142834847138e+001,-8.80231305397528e-001

3.29436406907028e+004,-2.78143072014357e+001,-8.92510941947374e-001

3.34035167771346e+004,-2.78143315795158e+001,-9.04961661878964e-001

3.38698124945009e+004,-2.78143566372423e+001,-9.17585839458126e-001

3.43426174575100e+004,-2.78143823934006e+001,-9.30385881516059e-001

3.48220225318448e+004,-2.78144088672858e+001,-9.43364227881348e-001

3.53081198516260e+004,-2.78144360787163e+001,-9.56523351814871e-001

3.58010028371187e+004,-2.78144640480482e+001,-9.69865760450898e-001

3.63007662126863e+004,-2.78144927961879e+001,-9.83393995244885e-001

3.68075060249948e+004,-2.78145223446076e+001,-9.97110632424728e-001

3.73213196614721e+004,-2.78145527153592e+001,-1.01101828344715e+000

3.78423058690237e+004,-2.78145839310900e+001,-1.02511959546018e+000

3.83705647730104e+004,-2.78146160150569e+001,-1.03941725177199e+000

3.89061978964912e+004,-2.78146489911437e+001,-1.05391397232099e+000

3.94493081797342e+004,-2.78146828838757e+001,-1.06861251415672e+000

3.99999999999998e+004,-2.78147177184369e+001,-1.08351567192244e+000

4.05583791916010e+004,-2.78147535206867e+001,-1.09862627834353e+000

4.11245530662425e+004,-2.78147903171770e+001,-1.11394720472404e+000

4.16986304336447e+004,-2.78148281351698e+001,-1.12948136144454e+000

4.22807216224550e+004,-2.78148670026551e+001,-1.14523169846862e+000

4.28709385014515e+004,-2.78149069483693e+001,-1.16120120585484e+000

4.34693945010421e+004,-2.78149480018142e+001,-1.17739291427205e+000

4.40762046350642e+004,-2.78149901932757e+001,-1.19380989552204e+000

4.46914855228886e+004,-2.78150335538439e+001,-1.21045526306883e+000

4.53153554118317e+004,-2.78150781154326e+001,-1.22733217256978e+000

4.59479341998812e+004,-2.78151239108003e+001,-1.24444382241716e+000

4.65893434587380e+004,-2.78151709735704e+001,-1.26179345428211e+000

4.72397064571810e+004,-2.78152193382531e+001,-1.27938435366546e+000

4.78991481847569e+004,-2.78152690402669e+001,-1.29721985045296e+000

4.85677953758016e+004,-2.78153201159605e+001,-1.31530331948010e+000

4.92457765337964e+004,-2.78153726026358e+001,-1.33363818109805e+000

4.99332219560642e+004,-2.78154265385710e+001,-1.35222790174679e+000

5.06302637588109e+004,-2.78154819630437e+001,-1.37107599453672e+000

5.13370359025159e+004,-2.78155389163552e+001,-1.39018601983259e+000

5.20536742176771e+004,-2.78155974398550e+001,-1.40956158584533e+000

5.27803164309155e+004,-2.78156575759653e+001,-1.42920634922831e+000

5.35171021914442e+004,-2.78157193682069e+001,-1.44912401568089e+000

5.42641730979066e+004,-2.78157828612246e+001,-1.46931834055663e+000

5.50216727255895e+004,-2.78158481008137e+001,-1.48979312947872e+000

5.57897466540159e+004,-2.78159151339464e+001,-1.51055223895957e+000

5.65685424949235e+004,-2.78159840087998e+001,-1.53159957702739e+000

5.73582099206328e+004,-2.78160547747826e+001,-1.55293910385988e+000

5.81589006928121e+004,-2.78161274825638e+001,-1.57457483242035e+000

5.89707686916437e+004,-2.78162021841014e+001,-1.59651082910319e+000

5.97939699453972e+004,-2.78162789326710e+001,-1.61875121438384e+000

6.06286626604156e+004,-2.78163577828958e+001,-1.64130016347504e+000

6.14750072515201e+004,-2.78164387907762e+001,-1.66416190698787e+000

6.23331663728396e+004,-2.78165220137203e+001,-1.68734073160125e+000

6.32033049490698e+004,-2.78166075105749e+001,-1.71084098073456e+000

6.40855902071694e+004,-2.78166953416565e+001,-1.73466705522892e+000

6.49801917084985e+004,-2.78167855687833e+001,-1.75882341403207e+000

6.58872813814055e+004,-2.78168782553070e+001,-1.78331457489119e+000

6.68070335542691e+004,-2.78169734661457e+001,-1.80814511505082e+000

