Freq.,VOut,OutRef

1.00000000000000e+004,-3.72892431226027e+001,-1.55892512286321e-001

1.01395947979003e+004,-3.72892452271028e+001,-1.58068382140421e-001

1.02811382665607e+004,-3.72892473907008e+001,-1.60274612915461e-001

1.04246576084112e+004,-3.72892496150542e+001,-1.62511627879858e-001

1.05701804056138e+004,-3.72892519018671e+001,-1.64779856185748e-001

1.07177346253629e+004,-3.72892542528909e+001,-1.67079732952913e-001

1.08673486252606e+004,-3.72892566699268e+001,-1.69411699346482e-001

1.10190511587661e+004,-3.72892591548252e+001,-1.71776202669045e-001

1.11728713807222e+004,-3.72892617094894e+001,-1.74173696433161e-001

1.13288388529580e+004,-3.72892643358751e+001,-1.76604640458039e-001

1.14869835499703e+004,-3.72892670359931e+001,-1.79069500949685e-001

1.16473358646846e+004,-3.72892698119102e+001,-1.81568750591020e-001

1.18099266142953e+004,-3.72892726657513e+001,-1.84102868629412e-001

1.19747870461893e+004,-3.72892755997002e+001,-1.86672340970954e-001

1.21419488439505e+004,-3.72892786160020e+001,-1.89277660265797e-001

1.23114441334492e+004,-3.72892817169645e+001,-1.91919326006408e-001

1.24833054890161e+004,-3.72892849049598e+001,-1.94597844619248e-001

1.26575659397028e+004,-3.72892881824266e+001,-1.97313729558691e-001

1.28342589756290e+004,-3.72892915518711e+001,-2.00067501406190e-001

1.30134185544193e+004,-3.72892950158701e+001,-2.02859687964915e-001

1.31950791077289e+004,-3.72892985770719e+001,-2.05690824360899e-001

1.33792755478611e+004,-3.72893022381987e+001,-2.08561453144504e-001

1.35660432744767e+004,-3.72893060020488e+001,-2.11472124387365e-001

1.37554181813974e+004,-3.72893098714985e+001,-2.14423395790397e-001

1.39474366635040e+004,-3.72893138495043e+001,-2.17415832784865e-001

1.41421356237309e+004,-3.72893179391052e+001,-2.20450008638941e-001

1.43395524801583e+004,-3.72893221434245e+001,-2.23526504566836e-001

1.45397251732031e+004,-3.72893264656730e+001,-2.26645909833655e-001

1.47426921729110e+004,-3.72893309091508e+001,-2.29808821866290e-001

1.49484924863494e+004,-3.72893354772498e+001,-2.33015846367087e-001

1.51571656651040e+004,-3.72893401734563e+001,-2.36267597424220e-001

1.53687518128801e+004,-3.72893450013539e+001,-2.39564697625686e-001

1.55832915932100e+004,-3.72893499646258e+001,-2.42907778176041e-001

1.58008262372675e+004,-3.72893550670574e+001,-2.46297479014098e-001

1.60213975517924e+004,-3.72893603125396e+001,-2.49734448930056e-001

1.62450479271247e+004,-3.72893657050718e+001,-2.53219345684996e-001

1.64718203453514e+004,-3.72893712487637e+001,-2.56752836136265e-001

1.67017583885674e+004,-3.72893769478400e+001,-2.60335596356325e-001

1.69349062472505e+004,-3.72893828066423e+001,-2.63968311760814e-001

1.71713087287550e+004,-3.72893888296330e+001,-2.67651677232069e-001

1.74110112659224e+004,-3.72893950213981e+001,-2.71386397250346e-001

1.76540599258131e+004,-3.72894013866509e+001,-2.75173186020898e-001

1.79005014185594e+004,-3.72894079302357e+001,-2.79012767605296e-001

1.81503831063432e+004,-3.72894146571306e+001,-2.82905876057081e-001

1.84037530124975e+004,-3.72894215724519e+001,-2.86853255552919e-001

