Freq.,VOut,OutRef

1.00000000000000e+004,-2.19667633399393e+001,-2.09583278639407e-002

1.01395947979003e+004,-2.19667650888802e+001,-2.12506005664423e-002

1.02811382665607e+004,-2.19667668869255e+001,-2.15469407424162e-002

1.04246576084112e+004,-2.19667687354518e+001,-2.18474046433934e-002

1.05701804056138e+004,-2.19667706358747e+001,-2.21520492791249e-002

1.07177346253629e+004,-2.19667725896489e+001,-2.24609324360129e-002

1.08673486252606e+004,-2.19667745982700e+001,-2.27741126805864e-002

1.10190511587661e+004,-2.19667766632759e+001,-2.30916493691873e-002

1.11728713807222e+004,-2.19667787862464e+001,-2.34136026658361e-002

1.13288388529580e+004,-2.19667809688050e+001,-2.37400335510718e-002

1.14869835499703e+004,-2.19667832126233e+001,-2.40710038084952e-002

1.16473358646846e+004,-2.19667855194165e+001,-2.44065760757827e-002

1.18099266142953e+004,-2.19667878909494e+001,-2.47468138218789e-002

1.19747870461893e+004,-2.19667903290359e+001,-2.50917813690113e-002

1.21419488439505e+004,-2.19667928355393e+001,-2.54415439144627e-002

1.23114441334492e+004,-2.19667954123773e+001,-2.57961675108003e-002

1.24833054890161e+004,-2.19667980615181e+001,-2.61557191183026e-002

1.26575659397028e+004,-2.19668007849876e+001,-2.65202665735587e-002

1.28342589756290e+004,-2.19668035848669e+001,-2.68898786302817e-002

1.30134185544193e+004,-2.19668064632940e+001,-2.72646249647099e-002

1.31950791077289e+004,-2.19668094224691e+001,-2.76445761688597e-002

1.33792755478611e+004,-2.19668124646514e+001,-2.80298037863454e-002

1.35660432744767e+004,-2.19668155921646e+001,-2.84203803044819e-002

1.37554181813974e+004,-2.19668188073962e+001,-2.88163791781911e-002

1.39474366635040e+004,-2.19668221128006e+001,-2.92178748335561e-002

1.41421356237309e+004,-2.19668255108997e+001,-2.96249426894733e-002

1.43395524801583e+004,-2.19668290042869e+001,-3.00376591493607e-002

1.45397251732031e+004,-2.19668325956274e+001,-3.04561016323580e-002

1.47426921729110e+004,-2.19668362876592e+001,-3.08803485816741e-002

1.49484924863494e+004,-2.19668400831984e+001,-3.13104794636862e-002

1.51571656651040e+004,-2.19668439851386e+001,-3.17465747910943e-002

1.53687518128801e+004,-2.19668479964535e+001,-3.21887161343139e-002

1.55832915932100e+004,-2.19668521201995e+001,-3.26369861300761e-002

1.58008262372675e+004,-2.19668563595182e+001,-3.30914684940291e-002

1.60213975517924e+004,-2.19668607176377e+001,-3.35522480358013e-002

1.62450479271247e+004,-2.19668651978766e+001,-3.40194106619628e-002

1.64718203453514e+004,-2.19668698036451e+001,-3.44930433993830e-002

1.67017583885674e+004,-2.19668745384476e+001,-3.49732344009819e-002

