Freq.,VOut,OutRef

1.00000000000000e+004,-2.31174601419955e+001,-1.80809931965498e-001

1.01395947979003e+004,-2.31174612122716e+001,-1.83333825809600e-001

1.02811382665607e+004,-2.31174623126118e+001,-1.85892946860658e-001

1.04246576084112e+004,-2.31174634438597e+001,-1.88487786658351e-001

1.05701804056138e+004,-2.31174646068826e+001,-1.91118843595682e-001

1.07177346253629e+004,-2.31174658025726e+001,-1.93786623011552e-001

1.08673486252606e+004,-2.31174670318459e+001,-1.96491637292305e-001

1.10190511587661e+004,-2.31174682956453e+001,-1.99234405963244e-001

1.11728713807222e+004,-2.31174695949391e+001,-2.02015455794923e-001

1.13288388529580e+004,-2.31174709307234e+001,-2.04835320897678e-001

1.14869835499703e+004,-2.31174723040219e+001,-2.07694542826719e-001

1.16473358646846e+004,-2.31174737158870e+001,-2.10593670685544e-001

1.18099266142953e+004,-2.31174751674006e+001,-2.13533261229201e-001

1.19747870461893e+004,-2.31174766596747e+001,-2.16513878973507e-001

1.21419488439505e+004,-2.31174781938528e+001,-2.19536096297691e-001

1.23114441334492e+004,-2.31174797711099e+001,-2.22600493560782e-001

1.24833054890161e+004,-2.31174813926541e+001,-2.25707659205947e-001

1.26575659397028e+004,-2.31174830597276e+001,-2.28858189875312e-001

1.28342589756290e+004,-2.31174847736069e+001,-2.32052690524548e-001

1.30134185544193e+004,-2.31174865356044e+001,-2.35291774536219e-001

1.31950791077289e+004,-2.31174883470692e+001,-2.38576063838758e-001

1.33792755478611e+004,-2.31174902093878e+001,-2.41906189025402e-001

1.35660432744767e+004,-2.31174921239861e+001,-2.45282789469449e-001

1.37554181813974e+004,-2.31174940923291e+001,-2.48706513453803e-001

1.39474366635040e+004,-2.31174961159236e+001,-2.52178018286279e-001

1.41421356237309e+004,-2.31174981963175e+001,-2.55697970432483e-001

1.43395524801583e+004,-2.31175003351029e+001,-2.59267045635783e-001

1.45397251732031e+004,-2.31175025339156e+001,-2.62885929052992e-001

1.47426921729110e+004,-2.31175047944374e+001,-2.66555315377257e-001

1.49484924863494e+004,-2.31175071183973e+001,-2.70275908975406e-001

1.51571656651040e+004,-2.31175095075719e+001,-2.74048424021394e-001

1.53687518128801e+004,-2.31175119637882e+001,-2.77873584628514e-001

1.55832915932100e+004,-2.31175144889235e+001,-2.81752124991451e-001

1.58008262372675e+004,-2.31175170849078e+001,-2.85684789523481e-001

1.60213975517924e+004,-2.31175197537250e+001,-2.89672332997387e-001

1.62450479271247e+004,-2.31175224974138e+001,-2.93715520691186e-001

1.64718203453514e+004,-2.31175253180703e+001,-2.97815128530847e-001

1.67017583885674e+004,-2.31175282178490e+001,-3.01971943237428e-001

1.69349062472505e+004,-2.31175311989639e+001,-3.06186762480353e-001

1.71713087287550e+004,-2.31175342636911e+001,-3.10460395022431e-001

1.74110112659224e+004,-2.31175374143702e+001,-3.14793660877481e-001

1.76540599258131e+004,-2.31175406534054e+001,-3.19187391466038e-001

1.79005014185594e+004,-2.31175439832684e+001,-3.23642429769770e-001

1.81503831063432e+004,-2.31175474064993e+001,-3.28159630492293e-001

1.84037530124975e+004,-2.31175509257090e+001,-3.32739860222662e-001

1.86606598307361e+004,-2.31175545435811e+001,-3.37383997596757e-001

1.89211529345119e+004,-2.31175582628734e+001,-3.42092933465960e-001

1.91852823865052e+004,-2.31175620864209e+001,-3.46867571061988e-001

1.94530989482457e+004,-2.31175660171369e+001,-3.51708826171901e-001

1.97246540898671e+004,-2.31175700580160e+001,-3.56617627306238e-001

1.99999999999999e+004,-2.31175742121356e+001,-3.61594915879357e-001

2.02791895958005e+004,-2.31175784826586e+001,-3.66641646382518e-001

2.05622765331213e+004,-2.31175828728358e+001,-3.71758786566526e-001

2.08493152168224e+004,-2.31175873860080e+001,-3.76947317622856e-001

2.11403608112276e+004,-2.31175920256087e+001,-3.82208234368291e-001

2.14354692507258e+004,-2.31175967951664e+001,-3.87542545434808e-001

2.17346972505211e+004,-2.31176016983077e+001,-3.92951273453984e-001

2.20381023175322e+004,-2.31176067387590e+001,-3.98435455255830e-001

2.23457427614443e+004,-2.31176119203504e+001,-4.03996142057773e-001

2.26576777059159e+004,-2.31176172470180e+001,-4.09634399664207e-001

2.29739670999406e+004,-2.31176227228059e+001,-4.15351308669982e-001

2.32946717293690e+004,-2.31176283518711e+001,-4.21147964656021e-001

2.36198532285905e+004,-2.31176341384848e+001,-4.27025478400287e-001

2.39495740923785e+004,-2.31176400870360e+001,-4.32984976084400e-001

2.42838976879009e+004,-2.31176462020353e+001,-4.39027599502805e-001

2.46228882668982e+004,-2.31176524881174e+001,-4.45154506278291e-001

2.49666109780322e+004,-2.31176589500449e+001,-4.51366870076122e-001

2.53151318794055e+004,-2.31176655927116e+001,-4.57665880826957e-001

2.56685179512580e+004,-2.31176724211460e+001,-4.64052744943905e-001

2.60268371088386e+004,-2.31176794405150e+001,-4.70528685551982e-001

2.63901582154578e+004,-2.31176866561277e+001,-4.77094942712015e-001

2.67585510957221e+004,-2.31176940734392e+001,-4.83752773654896e-001

2.71320865489533e+004,-2.31177016980542e+001,-4.90503453013045e-001

2.75108363627948e+004,-2.31177095357315e+001,-4.97348273058137e-001

2.78948733270080e+004,-2.31177175923878e+001,-5.04288543941318e-001

2.82842712474618e+004,-2.31177258741019e+001,-5.11325593935311e-001

2.86791049603164e+004,-2.31177343871194e+001,-5.18460769681092e-001

2.90794503464061e+004,-2.31177431378567e+001,-5.25695436435802e-001

2.94853843458219e+004,-2.31177521329056e+001,-5.33030978328931e-001

2.98969849726987e+004,-2.31177613790384e+001,-5.40468798613122e-001

3.03143313302078e+004,-2.31177708832120e+001,-5.48010319926189e-001

3.07375036257601e+004,-2.31177806525737e+001,-5.55656984551840e-001

3.11665831864199e+004,-2.31177906944649e+001,-5.63410254687475e-001

3.16016524745350e+004,-2.31178010164277e+001,-5.71271612709621e-001

3.20427951035848e+004,-2.31178116262092e+001,-5.79242561449895e-001

3.24900958542493e+004,-2.31178225317671e+001,-5.87324624467742e-001

3.29436406907028e+004,-2.31178337412756e+001,-5.95519346330583e-001

3.34035167771346e+004,-2.31178452631304e+001,-6.03828292898398e-001

3.38698124945009e+004,-2.31178571059552e+001,-6.12253051606550e-001

3.43426174575100e+004,-2.31178692786069e+001,-6.20795231758376e-001

3.48220225318448e+004,-2.31178817901825e+001,-6.29456464816596e-001

3.53081198516260e+004,-2.31178946500247e+001,-6.38238404701628e-001

3.58010028371187e+004,-2.31179078677284e+001,-6.47142728091689e-001

3.63007662126863e+004,-2.31179214531471e+001,-6.56171134727921e-001

3.68075060249948e+004,-2.31179354164003e+001,-6.65325347719746e-001

3.73213196614721e+004,-2.31179497678792e+001,-6.74607113861293e-001

3.78423058690237e+004,-2.31179645182544e+001,-6.84018203943231e-001

3.83705647730104e+004,-2.31179796784831e+001,-6.93560413072376e-001

3.89061978964912e+004,-2.31179952598158e+001,-7.03235560998492e-001

3.94493081797342e+004,-2.31180112738044e+001,-7.13045492436944e-001

3.99999999999998e+004,-2.31180277323093e+001,-7.22992077403833e-001

4.05583791916010e+004,-2.31180446475077e+001,-7.33077211548324e-001

4.11245530662425e+004,-2.31180620319012e+001,-7.43302816492625e-001

4.16986304336447e+004,-2.31180798983242e+001,-7.53670840175810e-001

4.22807216224550e+004,-2.31180982599518e+001,-7.64183257199858e-001

4.28709385014515e+004,-2.31181171303090e+001,-7.74842069181575e-001

4.34693945010421e+004,-2.31181365232787e+001,-7.85649305108137e-001

4.40762046350642e+004,-2.31181564531107e+001,-7.96607021696595e-001

4.46914855228886e+004,-2.31181769344312e+001,-8.07717303756404e-001

4.53153554118317e+004,-2.31181979822515e+001,-8.18982264559357e-001

4.59479341998812e+004,-2.31182196119776e+001,-8.30404046209567e-001

4.65893434587380e+004,-2.31182418394200e+001,-8.41984820022610e-001

4.72397064571810e+004,-2.31182646808032e+001,-8.53726786903137e-001

4.78991481847569e+004,-2.31182881527758e+001,-8.65632177732040e-001

4.85677953758016e+004,-2.31183122724208e+001,-8.77703253755628e-001

4.92457765337964e+004,-2.31183370572658e+001,-8.89942306979230e-001

4.99332219560642e+004,-2.31183625252939e+001,-9.02351660564466e-001

5.06302637588109e+004,-2.31183886949538e+001,-9.14933669234735e-001

5.13370359025159e+004,-2.31184155851717e+001,-9.27690719678396e-001

5.20536742176771e+004,-2.31184432153616e+001,-9.40625230963945e-001

5.27803164309155e+004,-2.31184716054373e+001,-9.53739654954379e-001

5.35171021914442e+004,-2.31185007758236e+001,-9.67036476729382e-001

5.42641730979066e+004,-2.31185307474679e+001,-9.80518215009317e-001

5.50216727255895e+004,-2.31185615418528e+001,-9.94187422585417e-001

5.57897466540159e+004,-2.31185931810078e+001,-1.00804668675541e+000

5.65685424949235e+004,-2.31186256875214e+001,-1.02209862976264e+000

5.73582099206328e+004,-2.31186590845542e+001,-1.03634590923899e+000

5.81589006928121e+004,-2.31186933958511e+001,-1.05079121865554e+000

5.89707686916437e+004,-2.31187286457547e+001,-1.06543728777506e+000

5.97939699453972e+004,-2.31187648592178e+001,-1.08028688310993e+000

6.06286626604156e+004,-2.31188020618174e+001,-1.09534280838660e+000

6.14750072515201e+004,-2.31188402797673e+001,-1.11060790501401e+000

6.23331663728396e+004,-2.31188795399326e+001,-1.12608505255394e+000

6.32033049490698e+004,-2.31189198698426e+001,-1.14177716920258e+000

6.40855902071694e+004,-2.31189612977055e+001,-1.15768721227115e+000

6.49801917084985e+004,-2.31190038524220e+001,-1.17381817867499e+000

6.58872813814055e+004,-2.31190475636000e+001,-1.19017310542512e+000

6.68070335542691e+004,-2.31190924615684e+001,-1.20675507012812e+000

6.77396249890018e+004,-2.31191385773922e+001,-1.22356719148917e+000

6.86852349150199e+004,-2.31191859428870e+001,-1.24061262981852e+000

6.96440450636895e+004,-2.31192345906335e+001,-1.25789458754773e+000

7.06162397032520e+004,-2.31192845539929e+001,-1.27541630974748e+000

7.16020056742374e+004,-2.31193358671216e+001,-1.29318108465120e+000

7.26015324253724e+004,-2.31193885649860e+001,-1.31119224418577e+000

7.36150120499896e+004,-2.31194426833782e+001,-1.32945316450658e+000

7.46426393229441e+004,-2.31194982589312e+001,-1.34796726653648e+000

