Freq.,VOut,OutRef

1.00000000000000e+004,-2.77078298105693e+001,-4.95660455258457e-001

1.01395947979003e+004,-2.77078350996311e+001,-5.02579191876693e-001

1.02811382665607e+004,-2.77078405373073e+001,-5.09594492403377e-001

1.04246576084112e+004,-2.77078461277712e+001,-5.16707704055260e-001

1.05701804056138e+004,-2.77078518753134e+001,-5.23920192822088e-001

1.07177346253629e+004,-2.77078577843448e+001,-5.31233343729267e-001

1.08673486252606e+004,-2.77078638593999e+001,-5.38648561100258e-001

1.10190511587661e+004,-2.77078701051407e+001,-5.46167268825546e-001

1.11728713807222e+004,-2.77078765263594e+001,-5.53790910635477e-001

1.13288388529580e+004,-2.77078831279832e+001,-5.61520950371519e-001

1.14869835499703e+004,-2.77078899150768e+001,-5.69358872271168e-001

1.16473358646846e+004,-2.77078968928476e+001,-5.77306181244373e-001

1.18099266142953e+004,-2.77079040666483e+001,-5.85364403166803e-001

1.19747870461893e+004,-2.77079114419822e+001,-5.93535085165289e-001

1.21419488439505e+004,-2.77079190245066e+001,-6.01819795915795e-001

1.23114441334492e+004,-2.77079268200372e+001,-6.10220125940152e-001

1.24833054890161e+004,-2.77079348345532e+001,-6.18737687910366e-001

1.26575659397028e+004,-2.77079430742008e+001,-6.27374116955022e-001

1.28342589756290e+004,-2.77079515452988e+001,-6.36131070969855e-001

1.30134185544193e+004,-2.77079602543429e+001,-6.45010230933233e-001

1.31950791077289e+004,-2.77079692080106e+001,-6.54013301227299e-001

1.33792755478611e+004,-2.77079784131669e+001,-6.63142009959903e-001

1.35660432744767e+004,-2.77079878768685e+001,-6.72398109294889e-001

1.37554181813974e+004,-2.77079976063704e+001,-6.81783375782932e-001

1.39474366635040e+004,-2.77080076091302e+001,-6.91299610701244e-001

1.41421356237309e+004,-2.77080178928147e+001,-7.00948640393919e-001

1.43395524801583e+004,-2.77080284653051e+001,-7.10732316619851e-001

1.45397251732031e+004,-2.77080393347033e+001,-7.20652516902881e-001

1.47426921729110e+004,-2.77080505093381e+001,-7.30711144888671e-001

1.49484924863494e+004,-2.77080619977711e+001,-7.40910130705874e-001

1.51571656651040e+004,-2.77080738088039e+001,-7.51251431330550e-001

1.53687518128801e+004,-2.77080859514841e+001,-7.61737030959544e-001

1.55832915932100e+004,-2.77080984351125e+001,-7.72368941383091e-001

1.58008262372675e+004,-2.77081112692500e+001,-7.83149202368547e-001

1.60213975517924e+004,-2.77081244637250e+001,-7.94079882044310e-001

1.62450479271247e+004,-2.77081380286406e+001,-8.05163077292831e-001

1.64718203453514e+004,-2.77081519743826e+001,-8.16400914144766e-001

1.67017583885674e+004,-2.77081663116271e+001,-8.27795548182643e-001

1.69349062472505e+004,-2.77081810513485e+001,-8.39349164948016e-001

1.71713087287550e+004,-2.77081962048279e+001,-8.51063980352650e-001

1.74110112659224e+004,-2.77082117836617e+001,-8.62942241098356e-001

1.76540599258131e+004,-2.77082277997704e+001,-8.74986225099212e-001

1.79005014185594e+004,-2.77082442654072e+001,-8.87198241912475e-001

1.81503831063432e+004,-2.77082611931677e+001,-8.99580633172612e-001

1.84037530124975e+004,-2.77082785959992e+001,-9.12135773032621e-001

1.86606598307361e+004,-2.77082964872104e+001,-9.24866068611158e-001

1.89211529345119e+004,-2.77083148804814e+001,-9.37773960444742e-001

1.91852823865052e+004,-2.77083337898742e+001,-9.50861922946908e-001

1.94530989482457e+004,-2.77083532298431e+001,-9.64132464873334e-001

1.97246540898671e+004,-2.77083732152456e+001,-9.77588129791907e-001

1.99999999999999e+004,-2.77083937613534e+001,-9.91231496561278e-001

2.02791895958005e+004,-2.77084148838642e+001,-1.00506517981270e+000

2.05622765331213e+004,-2.77084365989132e+001,-1.01909183044267e+000

2.08493152168224e+004,-2.77084589230855e+001,-1.03331413610493e+000

2.11403608112276e+004,-2.77084818734278e+001,-1.04773482171907e+000

2.14354692507258e+004,-2.77085054674621e+001,-1.06235664997427e+000

2.17346972505211e+004,-2.77085297231981e+001,-1.07718242184970e+000

2.20381023175322e+004,-2.77085546591470e+001,-1.09221497713520e+000

2.23457427614443e+004,-2.77085802943353e+001,-1.10745719496159e+000

2.26576777059159e+004,-2.77086066483187e+001,-1.12291199433776e+000

2.29739670999406e+004,-2.77086337411971e+001,-1.13858233469302e+000

2.32946717293690e+004,-2.77086615936292e+001,-1.15447121642892e+000

2.36198532285905e+004,-2.77086902268481e+001,-1.17058168147658e+000

2.39495740923785e+004,-2.77087196626770e+001,-1.18691681386178e+000

2.42838976879009e+004,-2.77087499235456e+001,-1.20347974027596e+000

2.46228882668982e+004,-2.77087810325060e+001,-1.22027363065830e+000

2.49666109780322e+004,-2.77088130132509e+001,-1.23730169878065e+000

2.53151318794055e+004,-2.77088458901304e+001,-1.25456720284234e+000

2.56685179512580e+004,-2.77088796881700e+001,-1.27207344607338e+000

2.60268371088386e+004,-2.77089144330895e+001,-1.28982377734295e+000

2.63901582154578e+004,-2.77089501513215e+001,-1.30782159177792e+000

2.67585510957221e+004,-2.77089868700315e+001,-1.32607033138748e+000

2.71320865489533e+004,-2.77090246171372e+001,-1.34457348569643e+000

2.75108363627948e+004,-2.77090634213294e+001,-1.36333459238713e+000

2.78948733270080e+004,-2.77091033120933e+001,-1.38235723794784e+000

2.82842712474618e+004,-2.77091443197294e+001,-1.40164505833119e+000

2.86791049603164e+004,-2.77091864753765e+001,-1.42120173961811e+000

2.90794503464061e+004,-2.77092298110340e+001,-1.44103101869363e+000

2.94853843458219e+004,-2.77092743595854e+001,-1.46113668392725e+000

2.98969849726987e+004,-2.77093201548223e+001,-1.48152257586558e+000

3.03143313302078e+004,-2.77093672314690e+001,-1.50219258792997e+000

3.07375036257601e+004,-2.77094156252078e+001,-1.52315066712428e+000

3.11665831864199e+004,-2.77094653727047e+001,-1.54440081475292e+000

3.16016524745350e+004,-2.77095165116363e+001,-1.56594708714382e+000

3.20427951035848e+004,-2.77095690807167e+001,-1.58779359638445e+000

3.24900958542493e+004,-2.77096231197260e+001,-1.60994451106265e+000

3.29436406907028e+004,-2.77096786695384e+001,-1.63240405701971e+000

3.34035167771346e+004,-2.77097357721520e+001,-1.65517651811144e+000

3.38698124945009e+004,-2.77097944707189e+001,-1.67826623697630e+000

3.43426174575100e+004,-2.77098548095762e+001,-1.70167761581682e+000

3.48220225318448e+004,-2.77099168342774e+001,-1.72541511718573e+000

3.53081198516260e+004,-2.77099805916257e+001,-1.74948326478462e+000

3.58010028371187e+004,-2.77100461297064e+001,-1.77388664427059e+000

3.63007662126863e+004,-2.77101134979221e+001,-1.79862990407245e+000

3.68075060249948e+004,-2.77101827470269e+001,-1.82371775621702e+000

3.73213196614721e+004,-2.77102539291629e+001,-1.84915497716391e+000

3.78423058690237e+004,-2.77103270978970e+001,-1.87494640865029e+000

3.83705647730104e+004,-2.77104023082585e+001,-1.90109695854603e+000

3.89061978964912e+004,-2.77104796167778e+001,-1.92761160171833e+000

3.94493081797342e+004,-2.77105590815264e+001,-1.95449538090416e+000

