time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.878140623465613e-009,1.050795e-005

3.073453123465613e-009,5.225802e-005

3.268765623465613e-009,1.350802e-004

3.561734373465612e-009,3.375794e-004

3.854703123465612e-009,6.340036e-004

4.147671873465612e-009,1.024340e-003

4.440640623465611e-009,1.508573e-003

4.733609373465611e-009,2.085917e-003

5.026578123465611e-009,2.721246e-003

5.124234373465611e-009,2.934899e-003

5.221890623465610e-009,3.148565e-003

5.319546873465610e-009,3.362222e-003

5.417203123465610e-009,3.575867e-003

5.514859373465610e-009,3.789501e-003

5.612515623465610e-009,4.003124e-003

5.905484373465610e-009,4.643922e-003

6.198453123465609e-009,5.284610e-003

6.491421873465609e-009,5.925184e-003

6.784390623465609e-009,6.565639e-003

7.077359373465608e-009,7.205972e-003

7.175015623465608e-009,7.419387e-003

7.272671873465608e-009,7.632789e-003

7.370328123465608e-009,7.846176e-003

7.467984373465609e-009,8.059548e-003

7.663296873465610e-009,8.486249e-003

1.000704687346563e-008,1.357881e-002

1.313204687346565e-008,2.013197e-002

1.694064062346565e-008,2.780059e-002

1.863476562500000e-008,3.118313e-002

1.941601562499999e-008,3.273977e-002

2.024121093750003e-008,3.438174e-002

2.131542968750002e-008,3.635369e-002

2.209667968750001e-008,3.711424e-002

2.297558593750000e-008,3.719503e-002

2.317089843750000e-008,3.715397e-002

2.326855468750000e-008,3.713334e-002

2.336621093750000e-008,3.711268e-002

2.346386718750000e-008,3.709198e-002

2.356152343750000e-008,3.707125e-002

2.434277343749999e-008,3.690430e-002

2.502636718749998e-008,3.675653e-002

2.512402343749998e-008,3.673529e-002

2.522167968749998e-008,3.671402e-002

2.531933593749998e-008,3.669271e-002

2.541699218749998e-008,3.667137e-002

2.551464843749998e-008,3.665000e-002

2.561230468749998e-008,3.662860e-002

2.570996093749997e-008,3.660716e-002

2.649121093749997e-008,3.643497e-002

2.805371093749995e-008,3.610770e-002

2.961621093749994e-008,3.584060e-002

3.098339843749996e-008,3.566049e-002

3.215527343749999e-008,3.554318e-002

3.313183593750002e-008,3.546321e-002

3.391308593750003e-008,3.540251e-002

3.410839843750004e-008,3.538724e-002

3.420605468750004e-008,3.537959e-002

3.430371093750004e-008,3.537191e-002

3.440136718750005e-008,3.536423e-002

3.449902343750005e-008,3.535653e-002

3.459667968750005e-008,3.534881e-002

3.469433593750005e-008,3.534108e-002

3.479199218750006e-008,3.533333e-002

3.488964843750006e-008,3.532557e-002

3.498730468750006e-008,3.531779e-002

3.508496093750006e-008,3.531000e-002

3.518261718750007e-008,3.530220e-002

3.528027343750007e-008,3.529438e-002

3.537792968750007e-008,3.528654e-002

3.547558593750007e-008,3.527869e-002

3.567089843750008e-008,3.526295e-002

3.586621093750008e-008,3.524715e-002

3.606152343750009e-008,3.523129e-002

3.645214843750010e-008,3.519940e-002

3.733105468750012e-008,3.512682e-002

3.820996093750014e-008,3.505313e-002

3.908886718750016e-008,3.497848e-002

3.996777343750018e-008,3.490311e-002

4.084667968750020e-008,3.482723e-002

4.172558593750022e-008,3.475110e-002

4.260449218750025e-008,3.467491e-002

4.348339843750027e-008,3.459884e-002

4.436230468750029e-008,3.452302e-002

4.524121093750031e-008,3.444746e-002

4.699902343750035e-008,3.429709e-002

4.953808593750041e-008,3.408140e-002

5.324902343750050e-008,3.376881e-002

5.578808593750057e-008,3.355656e-002

8.508496093750128e-008,3.120159e-002

9.990234375000001e-008,3.007419e-002

1.000000000000000e-007,3.006690e-002

