time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.961163498792818e-010,0.000000e+000

5.282327000142949e-010,0.000000e+000

7.603490501493080e-010,0.000000e+000

9.924654002843212e-010,0.000000e+000

1.224581750419334e-009,0.000000e+000

1.514727188088101e-009,2.515891e-023

1.804872625756867e-009,1.110873e-005

2.063131467659165e-009,6.299479e-005

2.411305992861683e-009,2.047861e-004

2.759480518064202e-009,4.307337e-004

2.991596868199214e-009,6.295231e-004

3.049625955732967e-009,6.853405e-004

3.107655043266720e-009,7.436266e-004

3.165684130800473e-009,8.043916e-004

3.223713218334226e-009,8.676453e-004

3.513858656002992e-009,1.221577e-003

3.920062268739264e-009,1.795295e-003

4.384294969009292e-009,2.478341e-003

4.848527669279320e-009,3.181976e-003

5.080644019414334e-009,3.540256e-003

5.138673106948088e-009,3.630377e-003

5.196702194481841e-009,3.720697e-003

6.241225770089404e-009,5.367977e-003

7.749982045966995e-009,7.744242e-003

1.076749459772218e-008,1.236248e-002

1.593208338822624e-008,2.013971e-002

1.831915998143565e-008,2.370697e-002

1.918959629444195e-008,2.500535e-002

2.003921789733348e-008,2.621453e-002

2.095447466443519e-008,2.703629e-002

2.107053283950270e-008,2.709767e-002

2.112856192703645e-008,2.712463e-002

2.118659101457021e-008,2.714909e-002

2.176688188990774e-008,2.726162e-002

2.263731820291404e-008,2.726503e-002

2.304352181565032e-008,2.724176e-002

2.310155090318407e-008,2.723741e-002

2.315957999071783e-008,2.723285e-002

2.321760907825158e-008,2.722808e-002

2.339169634085284e-008,2.721264e-002

2.356578360345410e-008,2.719573e-002

2.373987086605536e-008,2.717763e-002

2.391395812865662e-008,2.715862e-002

2.414607447879163e-008,2.713234e-002

2.437819082892665e-008,2.710556e-002

2.461030717906166e-008,2.707889e-002

2.490045261673043e-008,2.704647e-002

2.519059805439920e-008,2.701543e-002

2.553877257960172e-008,2.698022e-002

2.588694710480424e-008,2.694748e-002

2.623512163000676e-008,2.691730e-002

2.664132524274303e-008,2.688505e-002

2.704752885547931e-008,2.685548e-002

2.756979064328309e-008,2.682033e-002

2.774387790588435e-008,2.680910e-002

2.791796516848561e-008,2.679802e-002

2.809205243108687e-008,2.678702e-002

2.826613969368813e-008,2.677611e-002

2.849825604382315e-008,2.676165e-002

2.873037239395816e-008,2.674729e-002

2.896248874409317e-008,2.673299e-002

2.919460509422819e-008,2.671875e-002

2.942672144436320e-008,2.670452e-002

3.029715775736950e-008,2.665117e-002

3.302452487145592e-008,2.648148e-002

3.435919388473225e-008,2.639768e-002

3.685444464868365e-008,2.624127e-002

4.341173153999779e-008,2.583318e-002

5.043325113158197e-008,2.540159e-002

6.372191217681105e-008,2.460152e-002

6.784197739170708e-008,2.435813e-002

8.525070365183114e-008,2.335434e-002

9.996178714166058e-008,2.253702e-002

1.000000000000000e-007,2.253493e-002

