time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.162812494885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

6.979703123465609e-009,9.327277e-006

7.175015623465608e-009,5.052453e-005

7.370328123465608e-009,1.368367e-004

7.565640623465610e-009,2.697882e-004

7.760953123465611e-009,4.494027e-004

7.956265623465612e-009,6.756578e-004

8.249234373465615e-009,1.102443e-003

8.542203123465617e-009,1.634042e-003

8.835171873465619e-009,2.269731e-003

1.283907812346565e-008,1.200013e-002

1.293673437346565e-008,1.223650e-002

1.303439062346565e-008,1.247282e-002

1.313204687346565e-008,1.270908e-002

1.322970312346565e-008,1.294528e-002

1.332735937346565e-008,1.318142e-002

1.342501562346565e-008,1.341750e-002

1.352267187346565e-008,1.365353e-002

1.362032812346565e-008,1.388950e-002

1.381564062346566e-008,1.436127e-002

1.410860937346566e-008,1.506850e-002

1.440157812346566e-008,1.577522e-002

1.469454687346566e-008,1.648142e-002

1.518282812346566e-008,1.765728e-002

1.528048437346566e-008,1.789229e-002

1.537814062346566e-008,1.812723e-002

1.547579687346566e-008,1.836212e-002

1.576876562346566e-008,1.906645e-002

1.892773437500000e-008,2.662851e-002

1.970898437499999e-008,2.848959e-002

2.053417968750002e-008,3.045132e-002

2.531933593749998e-008,4.161328e-002

2.610058593749997e-008,4.267297e-002

2.649121093749997e-008,4.292123e-002

3.108105468749997e-008,4.246369e-002

3.117871093749997e-008,4.245099e-002

3.127636718749997e-008,4.243827e-002

3.137402343749997e-008,4.242554e-002

3.147167968749998e-008,4.241278e-002

3.166699218749998e-008,4.238721e-002

3.244824218750000e-008,4.228414e-002

3.303417968750001e-008,4.220602e-002

3.313183593750002e-008,4.219294e-002

3.322949218750002e-008,4.217983e-002

3.332714843750002e-008,4.216670e-002

3.342480468750002e-008,4.215355e-002

3.352246093750003e-008,4.214039e-002

3.362011718750003e-008,4.212720e-002

3.371777343750003e-008,4.211400e-002

3.381542968750003e-008,4.210078e-002

4.035839843750019e-008,4.121262e-002

4.133496093750022e-008,4.108526e-002

4.279980468750025e-008,4.089909e-002

5.315136718750050e-008,3.974652e-002

5.578808593750057e-008,3.948670e-002

5.822949218750063e-008,3.924757e-002

5.862011718750064e-008,3.920943e-002

5.901074218750065e-008,3.917132e-002

5.940136718750065e-008,3.913325e-002

5.979199218750066e-008,3.909521e-002

6.047558593750068e-008,3.902872e-002

7.365917968750100e-008,3.776578e-002

8.303417968750123e-008,3.689107e-002

8.508496093750128e-008,3.670243e-002

9.990234375000001e-008,3.536788e-002

1.000000000000000e-007,3.535924e-002

