time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

8.115937494885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

5.514859373465610e-009,0.000000e+000

1.000704687346563e-008,7.736509e-006

1.069064062346563e-008,6.867450e-005

1.137423437346564e-008,2.010423e-004

1.235079687346565e-008,5.026438e-004

1.362032812346565e-008,9.840577e-004

1.508517187346566e-008,1.641874e-003

1.674532812346565e-008,2.504983e-003

1.834179687500000e-008,3.439573e-003

1.843945312500000e-008,3.499812e-003

1.853710937500000e-008,3.560391e-003

1.863476562500000e-008,3.621307e-003

1.873242187500000e-008,3.682557e-003

1.883007812500000e-008,3.744142e-003

1.892773437500000e-008,3.806057e-003

1.902539062499999e-008,3.868300e-003

1.922070312499999e-008,3.993765e-003

1.941601562499999e-008,4.120519e-003

1.970898437499999e-008,4.313033e-003

2.002871093750000e-008,4.526267e-003

2.053417968750002e-008,4.870223e-003

2.063183593750002e-008,4.937585e-003

2.072949218750002e-008,5.005241e-003

2.092480468750002e-008,5.141431e-003

2.219433593750001e-008,6.054272e-003

2.385449218749999e-008,7.315878e-003

2.570996093749997e-008,8.809017e-003

2.649121093749997e-008,9.461951e-003

2.873730468749995e-008,1.133705e-002

3.039746093749995e-008,1.239929e-002

3.322949218750002e-008,1.388281e-002

3.645214843750010e-008,1.527499e-002

3.674511718750010e-008,1.538841e-002

3.723339843750012e-008,1.557303e-002

3.791699218750013e-008,1.582250e-002

3.860058593750015e-008,1.606188e-002

3.889355468750016e-008,1.616148e-002

4.153027343750022e-008,1.698266e-002

4.426464843750029e-008,1.770442e-002

4.699902343750035e-008,1.830960e-002

4.973339843750042e-008,1.881287e-002

5.246777343750049e-008,1.922871e-002

5.529980468750055e-008,1.957994e-002

5.578808593750057e-008,1.963316e-002

5.862011718750064e-008,1.990332e-002

6.154980468750071e-008,2.012110e-002

6.447949218750078e-008,2.028534e-002

6.760449218750085e-008,2.041017e-002

7.063183593750093e-008,2.048878e-002

7.375683593750100e-008,2.053330e-002

7.707714843750108e-008,2.054622e-002

8.039746093750116e-008,2.052924e-002

8.391308593750125e-008,2.048456e-002

8.508496093750128e-008,2.046444e-002

8.869824218750137e-008,2.038814e-002

9.250683593750146e-008,2.028808e-002

9.670605468750156e-008,2.015927e-002

9.990234375000001e-008,2.005079e-002

1.000000000000000e-007,2.004735e-002

