time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.975796873465613e-009,7.437035e-006

3.268765623465613e-009,6.101273e-005

3.561734373465612e-009,1.859489e-004

3.854703123465612e-009,3.849054e-004

4.147671873465612e-009,6.582800e-004

4.440640623465611e-009,1.006429e-003

4.733609373465611e-009,1.429560e-003

5.124234373465611e-009,2.084942e-003

5.221890623465610e-009,2.254808e-003

5.319546873465610e-009,2.425164e-003

5.417203123465610e-009,2.595834e-003

5.514859373465610e-009,2.766772e-003

5.612515623465610e-009,2.937964e-003

5.710171873465610e-009,3.109406e-003

5.807828123465610e-009,3.281094e-003

5.905484373465610e-009,3.453024e-003

6.003140623465610e-009,3.625195e-003

6.296109373465609e-009,4.143114e-003

6.589078123465609e-009,4.663080e-003

6.882046873465609e-009,5.185012e-003

7.272671873465608e-009,5.883851e-003

7.370328123465608e-009,6.059066e-003

7.467984373465609e-009,6.234478e-003

7.565640623465610e-009,6.410084e-003

7.663296873465610e-009,6.585883e-003

7.760953123465611e-009,6.761870e-003

7.956265623465612e-009,7.114404e-003

1.039767187346563e-008,1.154020e-002

1.352267187346565e-008,1.699384e-002

1.742892187346564e-008,2.347493e-002

1.873242187500000e-008,2.561459e-002

1.951367187499999e-008,2.689501e-002

2.043652343750003e-008,2.840586e-002

2.151074218750001e-008,3.000267e-002

2.238964843750001e-008,3.065632e-002

2.336621093750000e-008,3.068283e-002

2.346386718750000e-008,3.067112e-002

2.356152343750000e-008,3.065911e-002

2.365917968749999e-008,3.064683e-002

2.375683593749999e-008,3.063426e-002

2.385449218749999e-008,3.062143e-002

2.404980468749999e-008,3.059494e-002

2.483105468749998e-008,3.047854e-002

2.522167968749998e-008,3.041436e-002

2.531933593749998e-008,3.039772e-002

2.541699218749998e-008,3.038084e-002

2.551464843749998e-008,3.036373e-002

2.561230468749998e-008,3.034640e-002

2.570996093749997e-008,3.032883e-002

2.580761718749997e-008,3.031104e-002

2.590527343749997e-008,3.029303e-002

2.600292968749997e-008,3.027479e-002

2.619824218749997e-008,3.023767e-002

2.649121093749997e-008,3.018048e-002

2.795605468749995e-008,2.988513e-002

2.932324218749994e-008,2.964172e-002

3.069042968749996e-008,2.945054e-002

3.195996093749999e-008,2.931727e-002

3.303417968750001e-008,2.923422e-002

3.391308593750003e-008,2.917849e-002

3.449902343750005e-008,2.914314e-002

3.479199218750006e-008,2.912543e-002

3.498730468750006e-008,2.911358e-002

3.508496093750006e-008,2.910764e-002

3.518261718750007e-008,2.910168e-002

3.528027343750007e-008,2.909572e-002

3.547558593750007e-008,2.908375e-002

3.567089843750008e-008,2.907174e-002

3.586621093750008e-008,2.905968e-002

3.606152343750009e-008,2.904756e-002

3.625683593750009e-008,2.903539e-002

3.645214843750010e-008,2.902316e-002

3.664746093750010e-008,2.901087e-002

3.694042968750011e-008,2.899232e-002

3.840527343750014e-008,2.889730e-002

3.928417968750017e-008,2.883839e-002

4.016308593750019e-008,2.877821e-002

4.104199218750021e-008,2.871704e-002

4.192089843750023e-008,2.865520e-002

4.279980468750025e-008,2.859296e-002

4.367871093750027e-008,2.853058e-002

4.455761718750029e-008,2.846828e-002

4.553417968750032e-008,2.839933e-002

4.651074218750034e-008,2.833072e-002

5.002636718750043e-008,2.808617e-002

5.295605468750050e-008,2.788462e-002

5.578808593750057e-008,2.769117e-002

7.434277343750102e-008,2.645580e-002

8.508496093750128e-008,2.576588e-002

9.990234375000001e-008,2.484361e-002

1.000000000000000e-007,2.483765e-002

