Freq.,VOut,OutRef

1.00000000000000e+004,-5.40140188684859e+000,-1.42557932300094e-002

1.01395947979003e+004,-5.40140188481736e+000,-1.44547966879354e-002

1.02811382665607e+004,-5.40140188272871e+000,-1.46565781326246e-002

1.04246576084112e+004,-5.40140188058176e+000,-1.48611763388842e-002

1.05701804056138e+004,-5.40140187837375e+000,-1.50686306342333e-002

1.07177346253629e+004,-5.40140187610419e+000,-1.52789808802526e-002

1.08673486252606e+004,-5.40140187377093e+000,-1.54922675057144e-002

1.10190511587661e+004,-5.40140187137187e+000,-1.57085315028751e-002

1.11728713807222e+004,-5.40140186890537e+000,-1.59278144328496e-002

1.13288388529580e+004,-5.40140186636914e+000,-1.61501584412658e-002

1.14869835499703e+004,-5.40140186376204e+000,-1.63756062534528e-002

1.16473358646846e+004,-5.40140186108182e+000,-1.66042011990931e-002

1.18099266142953e+004,-5.40140185832595e+000,-1.68359872130597e-002

1.19747870461893e+004,-5.40140185549256e+000,-1.70710088396297e-002

1.21419488439505e+004,-5.40140185257993e+000,-1.73093112432509e-002

1.23114441334492e+004,-5.40140184958488e+000,-1.75509402279486e-002

1.24833054890161e+004,-5.40140184650564e+000,-1.77959422277030e-002

1.26575659397028e+004,-5.40140184334019e+000,-1.80443643257807e-002

1.28342589756290e+004,-5.40140184008547e+000,-1.82962542691290e-002

1.30134185544193e+004,-5.40140183673944e+000,-1.85516604638077e-002

1.31950791077289e+004,-5.40140183329967e+000,-1.88106319939088e-002

1.33792755478611e+004,-5.40140182976250e+000,-1.90732186367395e-002

1.35660432744767e+004,-5.40140182612615e+000,-1.93394708510435e-002

1.37554181813974e+004,-5.40140182238784e+000,-1.96094398058810e-002

1.39474366635040e+004,-5.40140181854400e+000,-1.98831773899453e-002

1.41421356237309e+004,-5.40140181459228e+000,-2.01607362073354e-002

1.43395524801583e+004,-5.40140181052957e+000,-2.04421696009533e-002

1.45397251732031e+004,-5.40140180635272e+000,-2.07275316578452e-002

1.47426921729110e+004,-5.40140180205796e+000,-2.10168772241027e-002

1.49484924863494e+004,-5.40140179764311e+000,-2.13102618998261e-002

1.51571656651040e+004,-5.40140179310360e+000,-2.16077420766360e-002

1.53687518128801e+004,-5.40140178843663e+000,-2.19093749213359e-002

1.55832915932100e+004,-5.40140178363850e+000,-2.22152184034083e-002

1.58008262372675e+004,-5.40140177870562e+000,-2.25253313007976e-002

1.60213975517924e+004,-5.40140177363366e+000,-2.28397732157672e-002

1.62450479271247e+004,-5.40140176841958e+000,-2.31586045734451e-002

1.64718203453514e+004,-5.40140176305840e+000,-2.34818866546735e-002

1.67017583885674e+004,-5.40140175754687e+000,-2.38096815832471e-002

1.69349062472505e+004,-5.40140175188056e+000,-2.41420523579511e-002

1.71713087287550e+004,-5.40140174605446e+000,-2.44790628591086e-002

1.74110112659224e+004,-5.40140174006518e+000,-2.48207778479732e-002

1.76540599258131e+004,-5.40140173390697e+000,-2.51672630040403e-002

1.79005014185594e+004,-5.40140172757576e+000,-2.55185849122397e-002

1.81503831063432e+004,-5.40140172106642e+000,-2.58748110929078e-002

1.84037530124975e+004,-5.40140171437454e+000,-2.62360100029850e-002

1.86606598307361e+004,-5.40140170749392e+000,-2.66022510663423e-002

1.89211529345119e+004,-5.40140170042034e+000,-2.69736046616074e-002

1.91852823865052e+004,-5.40140169314757e+000,-2.73501421625890e-002

1.94530989482457e+004,-5.40140168567074e+000,-2.77319359289950e-002

1.97246540898671e+004,-5.40140167798328e+000,-2.81190593409965e-002

1.99999999999999e+004,-5.40140167008010e+000,-2.85115867922564e-002

2.02791895958005e+004,-5.40140166195437e+000,-2.89095937254572e-002

2.05622765331213e+004,-5.40140165360031e+000,-2.93131566281381e-002

2.08493152168224e+004,-5.40140164501128e+000,-2.97223530603015e-002

2.11403608112276e+004,-5.40140163618109e+000,-3.01372616603546e-002

2.14354692507258e+004,-5.40140162710247e+000,-3.05579621703663e-002

2.17346972505211e+004,-5.40140161776842e+000,-3.09845354426897e-002

2.20381023175322e+004,-5.40140160817213e+000,-3.14170634551880e-002

2.23457427614443e+004,-5.40140159830608e+000,-3.18556293346310e-002

2.26576777059159e+004,-5.40140158816289e+000,-3.23003173645733e-002

2.29739670999406e+004,-5.40140157773403e+000,-3.27512130121364e-002

2.32946717293690e+004,-5.40140156701245e+000,-3.32084029260299e-002

2.36198532285905e+004,-5.40140155598918e+000,-3.36719749760730e-002

2.39495740923785e+004,-5.40140154465613e+000,-3.41420182505070e-002

2.42838976879009e+004,-5.40140153300448e+000,-3.46186230855131e-002

2.46228882668982e+004,-5.40140152102498e+000,-3.51018810788281e-002

2.49666109780322e+004,-5.40140150870897e+000,-3.55918851013949e-002

2.53151318794055e+004,-5.40140149604666e+000,-3.60887293265863e-002

2.56685179512580e+004,-5.40140148302818e+000,-3.65925092410097e-002

2.60268371088386e+004,-5.40140146964394e+000,-3.71033216603361e-002

2.63901582154578e+004,-5.40140145588331e+000,-3.76212647571621e-002

2.67585510957221e+004,-5.40140144173586e+000,-3.81464380710917e-002

2.71320865489533e+004,-5.40140142719054e+000,-3.86789425335494e-002

2.75108363627948e+004,-5.40140141223648e+000,-3.92188804810969e-002

2.78948733270080e+004,-5.40140139686195e+000,-3.97663556834092e-002

2.82842712474618e+004,-5.40140138105501e+000,-4.03214733572812e-002

2.86791049603164e+004,-5.40140136480398e+000,-4.08843401844735e-002

2.90794503464061e+004,-5.40140134809568e+000,-4.14550643438222e-002

2.94853843458219e+004,-5.40140133091784e+000,-4.20337555160362e-002

2.98969849726987e+004,-5.40140131325722e+000,-4.26205249165634e-002

3.03143313302078e+004,-5.40140129510007e+000,-4.32154853144263e-002

3.07375036257601e+004,-5.40140127643226e+000,-4.38187510530145e-002

3.11665831864199e+004,-5.40140125723979e+000,-4.44304380685991e-002

3.16016524745350e+004,-5.40140123750784e+000,-4.50506639175856e-002

3.20427951035848e+004,-5.40140121722080e+000,-4.56795478014698e-002
