Freq.,VOut,OutRef

1.00000000000000e+004,-2.63138674156203e+001,-1.12296452250010e-001

1.01395947979003e+004,-2.63138675886879e+001,-1.13864051449527e-001

1.02811382665607e+004,-2.63138677666209e+001,-1.15453533482899e-001

1.04246576084112e+004,-2.63138679495564e+001,-1.17065203820703e-001

1.05701804056138e+004,-2.63138681376348e+001,-1.18699372198396e-001

1.07177346253629e+004,-2.63138683310009e+001,-1.20356352675453e-001

1.08673486252606e+004,-2.63138685298031e+001,-1.22036463695239e-001

1.10190511587661e+004,-2.63138687341945e+001,-1.23740028146251e-001

1.11728713807222e+004,-2.63138689443321e+001,-1.25467373423575e-001

1.13288388529580e+004,-2.63138691603776e+001,-1.27218831493568e-001

1.14869835499703e+004,-2.63138693824968e+001,-1.28994738957218e-001

1.16473358646846e+004,-2.63138696108605e+001,-1.30795437112385e-001

1.18099266142953e+004,-2.63138698456445e+001,-1.32621272021800e-001

1.19747870461893e+004,-2.63138700870292e+001,-1.34472594579358e-001

1.21419488439505e+004,-2.63138703352000e+001,-1.36349760577087e-001

1.23114441334492e+004,-2.63138705903480e+001,-1.38253130772548e-001

1.24833054890161e+004,-2.63138708526691e+001,-1.40183070961074e-001

1.26575659397028e+004,-2.63138711223651e+001,-1.42139952042860e-001

1.28342589756290e+004,-2.63138713996431e+001,-1.44124150096630e-001

1.30134185544193e+004,-2.63138716847165e+001,-1.46136046448657e-001

1.31950791077289e+004,-2.63138719778044e+001,-1.48176027750380e-001

1.33792755478611e+004,-2.63138722791321e+001,-1.50244486049936e-001

1.35660432744767e+004,-2.63138725889313e+001,-1.52341818867945e-001

1.37554181813974e+004,-2.63138729074401e+001,-1.54468429273324e-001

1.39474366635040e+004,-2.63138732349034e+001,-1.56624725963339e-001

1.41421356237309e+004,-2.63138735715729e+001,-1.58811123339339e-001

1.43395524801583e+004,-2.63138739177073e+001,-1.61028041587207e-001

1.45397251732031e+004,-2.63138742735729e+001,-1.63275906757402e-001

1.47426921729110e+004,-2.63138746394435e+001,-1.65555150847865e-001

1.49484924863494e+004,-2.63138750155998e+001,-1.67866211889633e-001

1.51571656651040e+004,-2.63138754023313e+001,-1.70209534024764e-001

1.53687518128801e+004,-2.63138757999354e+001,-1.72585567595718e-001

1.55832915932100e+004,-2.63138762087175e+001,-1.74994769233372e-001

1.58008262372675e+004,-2.63138766289920e+001,-1.77437601940952e-001

1.60213975517924e+004,-2.63138770610821e+001,-1.79914535184672e-001

1.62450479271247e+004,-2.63138775053197e+001,-1.82426044984926e-001

1.64718203453514e+004,-2.63138779620467e+001,-1.84972614005374e-001

1.67017583885674e+004,-2.63138784316138e+001,-1.87554731649534e-001

1.69349062472505e+004,-2.63138789143822e+001,-1.90172894150663e-001

1.71713087287550e+004,-2.63138794107231e+001,-1.92827604668247e-001

1.74110112659224e+004,-2.63138799210179e+001,-1.95519373387990e-001

1.76540599258131e+004,-2.63138804456591e+001,-1.98248717614144e-001

1.79005014185594e+004,-2.63138809850499e+001,-2.01016161873958e-001

1.81503831063432e+004,-2.63138815396048e+001,-2.03822238017405e-001

1.84037530124975e+004,-2.63138821097504e+001,-2.06667485314824e-001

1.86606598307361e+004,-2.63138826959250e+001,-2.09552450567283e-001

1.89211529345119e+004,-2.63138832985791e+001,-2.12477688206934e-001

1.91852823865052e+004,-2.63138839181760e+001,-2.15443760406632e-001

1.94530989482457e+004,-2.63138845551920e+001,-2.18451237185893e-001

1.97246540898671e+004,-2.63138852101169e+001,-2.21500696519469e-001

1.99999999999999e+004,-2.63138858834543e+001,-2.24592724450623e-001

2.02791895958005e+004,-2.63138865757216e+001,-2.27727915205456e-001

2.05622765331213e+004,-2.63138872874509e+001,-2.30906871302096e-001

2.08493152168224e+004,-2.63138880191897e+001,-2.34130203668566e-001

2.11403608112276e+004,-2.63138887715004e+001,-2.37398531761763e-001

2.14354692507258e+004,-2.63138895449613e+001,-2.40712483685983e-001

2.17346972505211e+004,-2.63138903401669e+001,-2.44072696312644e-001

2.20381023175322e+004,-2.63138911577287e+001,-2.47479815401105e-001

2.23457427614443e+004,-2.63138919982752e+001,-2.50934495726650e-001

2.26576777059159e+004,-2.63138928624524e+001,-2.54437401203833e-001

2.29739670999406e+004,-2.63138937509249e+001,-2.57989205013689e-001

2.32946717293690e+004,-2.63138946643755e+001,-2.61590589734853e-001

2.36198532285905e+004,-2.63138956035066e+001,-2.65242247472125e-001

2.39495740923785e+004,-2.63138965690400e+001,-2.68944879992998e-001

2.42838976879009e+004,-2.63138975617180e+001,-2.72699198859499e-001

2.46228882668982e+004,-2.63138985823039e+001,-2.76505925565089e-001

2.49666109780322e+004,-2.63138996315820e+001,-2.80365791674836e-001

2.53151318794055e+004,-2.63139007103592e+001,-2.84279538964936e-001

2.56685179512580e+004,-2.63139018194647e+001,-2.88247919566002e-001

2.60268371088386e+004,-2.63139029597512e+001,-2.92271696106771e-001

2.63901582154578e+004,-2.63139041320950e+001,-2.96351641860911e-001

2.67585510957221e+004,-2.63139053373978e+001,-3.00488540894132e-001

2.71320865489533e+004,-2.63139065765859e+001,-3.04683188218490e-001

2.75108363627948e+004,-2.63139078506120e+001,-3.08936389941446e-001

2.78948733270080e+004,-2.63139091604554e+001,-3.13248963422753e-001

2.82842712474618e+004,-2.63139105071232e+001,-3.17621737429457e-001

2.86791049603164e+004,-2.63139118916507e+001,-3.22055552298115e-001

2.90794503464061e+004,-2.63139133151020e+001,-3.26551260094278e-001

2.94853843458219e+004,-2.63139147785716e+001,-3.31109724775690e-001

2.98969849726987e+004,-2.63139162831845e+001,-3.35731822358718e-001

3.03143313302078e+004,-2.63139178300973e+001,-3.40418441089088e-001

3.07375036257601e+004,-2.63139194204991e+001,-3.45170481608560e-001

3.11665831864199e+004,-2.63139210556128e+001,-3.49988857128929e-001

3.16016524745350e+004,-2.63139227366952e+001,-3.54874493610001e-001

3.20427951035848e+004,-2.63139244650386e+001,-3.59828329935792e-001

3.24900958542493e+004,-2.63139262419717e+001,-3.64851318092960e-001

3.29436406907028e+004,-2.63139280688606e+001,-3.69944423356491e-001

3.34035167771346e+004,-2.63139299471096e+001,-3.75108624474435e-001

3.38698124945009e+004,-2.63139318781626e+001,-3.80344913854330e-001

3.43426174575100e+004,-2.63139338635040e+001,-3.85654297756692e-001

3.48220225318448e+004,-2.63139359046602e+001,-3.91037796484862e-001

3.53081198516260e+004,-2.63139380032002e+001,-3.96496444582951e-001

3.58010028371187e+004,-2.63139401607372e+001,-4.02031291035687e-001

