Freq.,VOut,OutRef

1.00000000000000e+004,-2.09191725610999e+001,-4.21297088681286e-003

1.01395947979003e+004,-2.09191725612992e+001,-4.27178177091450e-003

1.02811382665607e+004,-2.09191725615047e+001,-4.33141362076254e-003

1.04246576084112e+004,-2.09191725617155e+001,-4.39187790328509e-003

1.05701804056138e+004,-2.09191725619328e+001,-4.45318623189734e-003

1.07177346253629e+004,-2.09191725621561e+001,-4.51535039371185e-003

1.08673486252606e+004,-2.09191725623848e+001,-4.57838234040448e-003

1.10190511587661e+004,-2.09191725626206e+001,-4.64229417578325e-003

1.11728713807222e+004,-2.09191725628628e+001,-4.70709818864801e-003

1.13288388529580e+004,-2.09191725631128e+001,-4.77280682605297e-003

1.14869835499703e+004,-2.09191725633688e+001,-4.83943272789037e-003

1.16473358646846e+004,-2.09191725636324e+001,-4.90698868959945e-003

1.18099266142953e+004,-2.09191725639028e+001,-4.97548770215958e-003

1.19747870461893e+004,-2.09191725641809e+001,-5.04494292458196e-003

1.21419488439505e+004,-2.09191725644677e+001,-5.11536770001220e-003

1.23114441334492e+004,-2.09191725647622e+001,-5.18677557068528e-003

1.24833054890161e+004,-2.09191725650648e+001,-5.25918025954528e-003

1.26575659397028e+004,-2.09191725653756e+001,-5.33259568221459e-003

1.28342589756290e+004,-2.09191725656957e+001,-5.40703594250928e-003

1.30134185544193e+004,-2.09191725660249e+001,-5.48251534914389e-003

1.31950791077289e+004,-2.09191725663625e+001,-5.55904841437376e-003

1.33792755478611e+004,-2.09191725667106e+001,-5.63664983548373e-003

1.35660432744767e+004,-2.09191725670675e+001,-5.71533453751644e-003

1.37554181813974e+004,-2.09191725674351e+001,-5.79511763354955e-003

1.39474366635040e+004,-2.09191725678126e+001,-5.87601446291437e-003

1.41421356237309e+004,-2.09191725682007e+001,-5.95804056985872e-003

1.43395524801583e+004,-2.09191725686001e+001,-6.04121171564030e-003

1.45397251732031e+004,-2.09191725690110e+001,-6.12554388577873e-003

1.47426921729110e+004,-2.09191725694328e+001,-6.21105329401793e-003

1.49484924863494e+004,-2.09191725698669e+001,-6.29775636529900e-003

1.51571656651040e+004,-2.09191725703136e+001,-6.38566976414186e-003

1.53687518128801e+004,-2.09191725707717e+001,-6.47481039641247e-003

1.55832915932100e+004,-2.09191725712433e+001,-6.56519538023032e-003

1.58008262372675e+004,-2.09191725717282e+001,-6.65684209232121e-003

1.60213975517924e+004,-2.09191725722267e+001,-6.74976814481830e-003

1.62450479271247e+004,-2.09191725727392e+001,-6.84399139657778e-003

1.64718203453514e+004,-2.09191725732660e+001,-6.93952995597853e-003

1.67017583885674e+004,-2.09191725738078e+001,-7.03640218348066e-003

1.69349062472505e+004,-2.09191725743646e+001,-7.13462669786086e-003

1.71713087287550e+004,-2.09191725749373e+001,-7.23422237442494e-003

1.74110112659224e+004,-2.09191725755261e+001,-7.33520835407846e-003

1.76540599258131e+004,-2.09191725761309e+001,-7.43760404998716e-003

1.79005014185594e+004,-2.09191725767532e+001,-7.54142913276214e-003

1.81503831063432e+004,-2.09191725773930e+001,-7.64670355949753e-003

1.84037530124975e+004,-2.09191725780512e+001,-7.75344756017668e-003

1.86606598307361e+004,-2.09191725787273e+001,-7.86168165509473e-003

1.89211529345119e+004,-2.09191725794225e+001,-7.97142664126632e-003

1.91852823865052e+004,-2.09191725801372e+001,-8.08270361048228e-003

1.94530989482457e+004,-2.09191725808717e+001,-8.19553395026375e-003

1.97246540898671e+004,-2.09191725816276e+001,-8.30993933843790e-003

1.99999999999999e+004,-2.09191725824042e+001,-8.42594176957480e-003

2.02791895958005e+004,-2.09191725832029e+001,-8.54356353211115e-003

2.05622765331213e+004,-2.09191725840236e+001,-8.66282723692282e-003

2.08493152168224e+004,-2.09191725848681e+001,-8.78375579600695e-003

2.11403608112276e+004,-2.09191725857357e+001,-8.90637245903169e-003

2.14354692507258e+004,-2.09191725866279e+001,-9.03070078510514e-003

2.17346972505211e+004,-2.09191725875456e+001,-9.15676466783350e-003

2.20381023175322e+004,-2.09191725884888e+001,-9.28458833837430e-003

2.23457427614443e+004,-2.09191725894585e+001,-9.41419636098182e-003

2.26576777059159e+004,-2.09191725904550e+001,-9.54561364714330e-003

2.29739670999406e+004,-2.09191725914802e+001,-9.67886544609118e-003

2.32946717293690e+004,-2.09191725925340e+001,-9.81397737195305e-003

2.36198532285905e+004,-2.09191725936173e+001,-9.95097539080300e-003

