Freq.,VOut,OutRef

1.00000000000000e+004,-2.99667387534803e+001,-3.65429812445348e-001

1.01395947979003e+004,-2.99667406715853e+001,-3.70530991493704e-001

1.02811382665607e+004,-2.99667426436149e+001,-3.75703379030043e-001

1.04246576084112e+004,-2.99667446710850e+001,-3.80947969031256e-001

1.05701804056138e+004,-2.99667467555540e+001,-3.86265769349248e-001

1.07177346253629e+004,-2.99667488986246e+001,-3.91657801899857e-001

1.08673486252606e+004,-2.99667511019442e+001,-3.97125102863703e-001

1.10190511587661e+004,-2.99667533672065e+001,-4.02668722881875e-001

1.11728713807222e+004,-2.99667556961529e+001,-4.08289727260801e-001

1.13288388529580e+004,-2.99667580905737e+001,-4.13989196173656e-001

1.14869835499703e+004,-2.99667605523097e+001,-4.19768224869589e-001

1.16473358646846e+004,-2.99667630832533e+001,-4.25627923883500e-001

1.18099266142953e+004,-2.99667656853499e+001,-4.31569419250214e-001

1.19747870461893e+004,-2.99667683606001e+001,-4.37593852718920e-001

1.21419488439505e+004,-2.99667711110603e+001,-4.43702381974334e-001

1.23114441334492e+004,-2.99667739388449e+001,-4.49896180857165e-001

1.24833054890161e+004,-2.99667768461276e+001,-4.56176439591672e-001

1.26575659397028e+004,-2.99667798351434e+001,-4.62544365012162e-001

1.28342589756290e+004,-2.99667829081899e+001,-4.69001180795108e-001

1.30134185544193e+004,-2.99667860676297e+001,-4.75548127694972e-001

1.31950791077289e+004,-2.99667893158912e+001,-4.82186463781802e-001

1.33792755478611e+004,-2.99667926554716e+001,-4.88917464682871e-001

1.35660432744767e+004,-2.99667960889381e+001,-4.95742423827622e-001

1.37554181813974e+004,-2.99667996189300e+001,-5.02662652695217e-001

1.39474366635040e+004,-2.99668032481608e+001,-5.09679481067874e-001

1.41421356237309e+004,-2.99668069794204e+001,-5.16794257284573e-001

1.43395524801583e+004,-2.99668108155771e+001,-5.24008348500700e-001

1.45397251732031e+004,-2.99668147595797e+001,-5.31323140950409e-001

1.47426921729110e+004,-2.99668188144601e+001,-5.38740040211305e-001

1.49484924863494e+004,-2.99668229833353e+001,-5.46260471477057e-001

1.51571656651040e+004,-2.99668272694098e+001,-5.53885879828556e-001

1.53687518128801e+004,-2.99668316759784e+001,-5.61617730512008e-001

1.55832915932100e+004,-2.99668362064285e+001,-5.69457509220049e-001

1.58008262372675e+004,-2.99668408642425e+001,-5.77406722376918e-001

1.60213975517924e+004,-2.99668456530010e+001,-5.85466897427134e-001

1.62450479271247e+004,-2.99668505763850e+001,-5.93639583129636e-001

1.64718203453514e+004,-2.99668556381791e+001,-6.01926349853738e-001

1.67017583885674e+004,-2.99668608422741e+001,-6.10328789881093e-001

1.69349062472505e+004,-2.99668661926706e+001,-6.18848517710573e-001

1.71713087287550e+004,-2.99668716934811e+001,-6.27487170369562e-001

1.74110112659224e+004,-2.99668773489342e+001,-6.36246407725070e-001

1.76540599258131e+004,-2.99668831633769e+001,-6.45127912806130e-001

1.79005014185594e+004,-2.99668891412788e+001,-6.54133392122301e-001

1.81503831063432e+004,-2.99668952872348e+001,-6.63264575995064e-001

1.84037530124975e+004,-2.99669016059694e+001,-6.72523218885644e-001

1.86606598307361e+004,-2.99669081023393e+001,-6.81911099735234e-001

1.89211529345119e+004,-2.99669147813383e+001,-6.91430022303474e-001

1.91852823865052e+004,-2.99669216481000e+001,-7.01081815516825e-001

1.94530989482457e+004,-2.99669287079029e+001,-7.10868333815819e-001

1.97246540898671e+004,-2.99669359661733e+001,-7.20791457514271e-001

1.99999999999999e+004,-2.99669434284904e+001,-7.30853093156747e-001

2.02791895958005e+004,-2.99669511005901e+001,-7.41055173886444e-001

2.05622765331213e+004,-2.99669589883695e+001,-7.51399659813979e-001

2.08493152168224e+004,-2.99669670978917e+001,-7.61888538393944e-001

2.11403608112276e+004,-2.99669754353896e+001,-7.72523824807016e-001

2.14354692507258e+004,-2.99669840072720e+001,-7.83307562342840e-001

2.17346972505211e+004,-2.99669928201274e+001,-7.94241822795666e-001

2.20381023175322e+004,-2.99670018807295e+001,-8.05328706857861e-001

2.23457427614443e+004,-2.99670111960427e+001,-8.16570344524751e-001

2.26576777059159e+004,-2.99670207732267e+001,-8.27968895502039e-001

2.29739670999406e+004,-2.99670306196428e+001,-8.39526549618250e-001

2.32946717293690e+004,-2.99670407428589e+001,-8.51245527246824e-001

2.36198532285905e+004,-2.99670511506559e+001,-8.63128079728825e-001

2.39495740923785e+004,-2.99670618510332e+001,-8.75176489806001e-001

2.42838976879009e+004,-2.99670728522150e+001,-8.87393072056556e-001

2.46228882668982e+004,-2.99670841626567e+001,-8.99780173339877e-001

2.49666109780322e+004,-2.99670957910515e+001,-9.12340173243465e-001

2.53151318794055e+004,-2.99671077463364e+001,-9.25075484541900e-001

2.56685179512580e+004,-2.99671200377002e+001,-9.37988553655148e-001

2.60268371088386e+004,-2.99671326745896e+001,-9.51081861119312e-001

2.63901582154578e+004,-2.99671456667168e+001,-9.64357922060310e-001

2.67585510957221e+004,-2.99671590240670e+001,-9.77819286675579e-001

2.71320865489533e+004,-2.99671727569060e+001,-9.91468540721933e-001

2.75108363627948e+004,-2.99671868757881e+001,-1.00530830600942e+000

2.78948733270080e+004,-2.99672013915641e+001,-1.01934124090387e+000

2.82842712474618e+004,-2.99672163153900e+001,-1.03357004083556e+000

2.86791049603164e+004,-2.99672316587350e+001,-1.04799743881348e+000

2.90794503464061e+004,-2.99672474333907e+001,-1.06262620594875e+000

2.94853843458219e+004,-2.99672636514801e+001,-1.07745915198431e+000

2.98969849726987e+004,-2.99672803254670e+001,-1.09249912583160e+000

3.03143313302078e+004,-2.99672974681650e+001,-1.10774901611618e+000

3.07375036257601e+004,-2.99673150927483e+001,-1.12321175172745e+000

3.11665831864199e+004,-2.99673332127608e+001,-1.13889030238117e+000

3.16016524745350e+004,-2.99673518421274e+001,-1.15478767918467e+000

3.20427951035848e+004,-2.99673709951639e+001,-1.17090693521256e+000

3.24900958542493e+004,-2.99673906865886e+001,-1.18725116609013e+000

3.29436406907028e+004,-2.99674109315332e+001,-1.20382351058370e+000

3.34035167771346e+004,-2.99674317455548e+001,-1.22062715120045e+000

3.38698124945009e+004,-2.99674531446472e+001,-1.23766531479567e+000

3.43426174575100e+004,-2.99674751452539e+001,-1.25494127318810e+000

3.48220225318448e+004,-2.99674977642803e+001,-1.27245834378513e+000

3.53081198516260e+004,-2.99675210191067e+001,-1.29021989021408e+000

3.58010028371187e+004,-2.99675449276019e+001,-1.30822932296495e+000

3.63007662126863e+004,-2.99675695081363e+001,-1.32649010004044e+000

3.68075060249948e+004,-2.99675947795970e+001,-1.34500572761437e+000

3.73213196614721e+004,-2.99676207614010e+001,-1.36377976070094e+000

3.78423058690237e+004,-2.99676474735114e+001,-1.38281580383133e+000

3.83705647730104e+004,-2.99676749364517e+001,-1.40211751174084e+000

3.89061978964912e+004,-2.99677031713222e+001,-1.42168859006386e+000

3.94493081797342e+004,-2.99677321998156e+001,-1.44153279604088e+000

3.99999999999998e+004,-2.99677620442342e+001,-1.46165393923248e+000

4.05583791916010e+004,-2.99677927275067e+001,-1.48205588224522e+000

4.11245530662425e+004,-2.99678242732060e+001,-1.50274254146455e+000

4.16986304336447e+004,-2.99678567055668e+001,-1.52371788780226e+000

4.22807216224550e+004,-2.99678900495046e+001,-1.54498594744925e+000

4.28709385014515e+004,-2.99679243306349e+001,-1.56655080264225e+000

4.34693945010421e+004,-2.99679595752924e+001,-1.58841659243881e+000

4.40762046350642e+004,-2.99679958105514e+001,-1.61058751350238e+000

4.46914855228886e+004,-2.99680330642467e+001,-1.63306782090194e+000

4.53153554118317e+004,-2.99680713649949e+001,-1.65586182891663e+000

4.59479341998812e+004,-2.99681107422157e+001,-1.67897391185698e+000

4.65893434587380e+004,-2.99681512261557e+001,-1.70240850489256e+000

4.72397064571810e+004,-2.99681928479103e+001,-1.72617010489408e+000

4.78991481847569e+004,-2.99682356394482e+001,-1.75026327128556e+000

4.85677953758016e+004,-2.99682796336357e+001,-1.77469262690846e+000

4.92457765337964e+004,-2.99683248642622e+001,-1.79946285889579e+000

4.99332219560642e+004,-2.99683713660655e+001,-1.82457871956101e+000

5.06302637588109e+004,-2.99684191747586e+001,-1.85004502729746e+000

5.13370359025159e+004,-2.99684683270576e+001,-1.87586666748758e+000

5.20536742176771e+004,-2.99685188607089e+001,-1.90204859342927e+000

5.27803164309155e+004,-2.99685708145187e+001,-1.92859582726939e+000

5.35171021914442e+004,-2.99686242283826e+001,-1.95551346095498e+000

5.42641730979066e+004,-2.99686791433160e+001,-1.98280665719198e+000

5.50216727255895e+004,-2.99687356014857e+001,-2.01048065042115e+000

5.57897466540159e+004,-2.99687936462418e+001,-2.03854074780458e+000

5.65685424949235e+004,-2.99688533221513e+001,-2.06699233022637e+000

5.73582099206328e+004,-2.99689146750318e+001,-2.09584085330582e+000

5.81589006928121e+004,-2.99689777519867e+001,-2.12509184842545e+000

5.89707686916437e+004,-2.99690426014415e+001,-2.15475092377102e+000

5.97939699453972e+004,-2.99691092731804e+001,-2.18482376538636e+000

6.06286626604156e+004,-2.99691778183843e+001,-2.21531613824320e+000

6.14750072515201e+004,-2.99692482896705e+001,-2.24623388732238e+000

6.23331663728396e+004,-2.99693207411323e+001,-2.27758293871175e+000

6.32033049490698e+004,-2.99693952283807e+001,-2.30936930071767e+000

6.40855902071694e+004,-2.99694718085866e+001,-2.34159906499193e+000

6.49801917084985e+004,-2.99695505405247e+001,-2.37427840767151e+000

6.58872813814055e+004,-2.99696314846184e+001,-2.40741359053600e+000

6.68070335542691e+004,-2.99697147029858e+001,-2.44101096217737e+000

6.77396249890018e+004,-2.99698002594870e+001,-2.47507695918804e+000

6.86852349150199e+004,-2.99698882197732e+001,-2.50961810736171e+000

6.96440450636895e+004,-2.99699786513364e+001,-2.54464102291193e+000

7.06162397032520e+004,-2.99700716235612e+001,-2.58015241370480e+000

7.16020056742374e+004,-2.99701672077776e+001,-2.61615908050922e+000

7.26015324253724e+004,-2.99702654773153e+001,-2.65266791826186e+000

7.36150120499896e+004,-2.99703665075598e+001,-2.68968591734996e+000

7.46426393229441e+004,-2.99704703760096e+001,-2.72722016490970e+000

7.56846117380472e+004,-2.99705771623358e+001,-2.76527784614053e+000

7.67411295460207e+004,-2.99706869484418e+001,-2.80386624563926e+000

7.78123957929823e+004,-2.99707998185268e+001,-2.84299274874754e+000

7.88986163594682e+004,-2.99709158591491e+001,-2.88266484291889e+000

7.99999999999995e+004,-2.99710351592925e+001,-2.92289011910224e+000

8.11167583832018e+004,-2.99711578104336e+001,-2.96367627314399e+000

8.22491061324848e+004,-2.99712839066116e+001,-3.00503110720643e+000

8.33972608672892e+004,-2.99714135445002e+001,-3.04696253120448e+000

8.45614432449099e+004,-2.99715468234801e+001,-3.08947856426174e+000

8.57418770029029e+004,-2.99716838457158e+001,-3.13258733618269e+000

8.69387890020841e+004,-2.99718247162320e+001,-3.17629708894524e+000

8.81524092701283e+004,-2.99719695429945e+001,-3.22061617821046e+000

8.93829710457770e+004,-2.99721184369914e+001,-3.26555307485171e+000

9.06307108236633e+004,-2.99722715123175e+001,-3.31111636650252e+000

