Freq.,VOut,OutRef

1.00000000000000e+004,-2.29013852484317e+001,-5.66550304715610e-002

1.01395947979003e+004,-2.29013852884671e+001,-5.74459051252101e-002

1.02811382665607e+004,-2.29013853296279e+001,-5.82478199741987e-002

1.04246576084112e+004,-2.29013853719458e+001,-5.90609291334691e-002

1.05701804056138e+004,-2.29013854154537e+001,-5.98853888675062e-002

1.07177346253629e+004,-2.29013854601844e+001,-6.07213576283215e-002

1.08673486252606e+004,-2.29013855061730e+001,-6.15689960704379e-002

1.10190511587661e+004,-2.29013855534544e+001,-6.24284671002098e-002

1.11728713807222e+004,-2.29013856020650e+001,-6.32999358935959e-002

1.13288388529580e+004,-2.29013856520423e+001,-6.41835699316998e-002

1.14869835499703e+004,-2.29013857034245e+001,-6.50795390361442e-002

1.16473358646846e+004,-2.29013857562514e+001,-6.59880153966284e-002

1.18099266142953e+004,-2.29013858105636e+001,-6.69091736077146e-002

1.19747870461893e+004,-2.29013858664025e+001,-6.78431907022476e-002

1.21419488439505e+004,-2.29013859238113e+001,-6.87902461823590e-002

1.23114441334492e+004,-2.29013859828340e+001,-6.97505220578264e-002

1.24833054890161e+004,-2.29013860435162e+001,-7.07242028766696e-002

1.26575659397028e+004,-2.29013861059044e+001,-7.17114757655509e-002

1.28342589756290e+004,-2.29013861700464e+001,-7.27125304625844e-002

1.30134185544193e+004,-2.29013862359919e+001,-7.37275593536144e-002

1.31950791077289e+004,-2.29013863037912e+001,-7.47567575114782e-002

1.33792755478611e+004,-2.29013863734966e+001,-7.58003227309757e-002

1.35660432744767e+004,-2.29013864451619e+001,-7.68584555672615e-002

1.37554181813974e+004,-2.29013865188418e+001,-7.79313593788147e-002

1.39474366635040e+004,-2.29013865945931e+001,-7.90192403586378e-002

1.41421356237309e+004,-2.29013866724741e+001,-8.01223075804913e-002

1.43395524801583e+004,-2.29013867525446e+001,-8.12407730351925e-002

1.45397251732031e+004,-2.29013868348663e+001,-8.23748516738503e-002

1.47426921729110e+004,-2.29013869195022e+001,-8.35247614483522e-002

1.49484924863494e+004,-2.29013870065178e+001,-8.46907233510724e-002

1.51571656651040e+004,-2.29013870959796e+001,-8.58729614626971e-002

1.53687518128801e+004,-2.29013871879564e+001,-8.70717029902719e-002

1.55832915932100e+004,-2.29013872825192e+001,-8.82871783101231e-002

1.58008262372675e+004,-2.29013873797403e+001,-8.95196210195001e-002

1.60213975517924e+004,-2.29013874796948e+001,-9.07692679709790e-002

1.62450479271247e+004,-2.29013875824595e+001,-9.20363593270733e-002

1.64718203453514e+004,-2.29013876881132e+001,-9.33211386025092e-002

1.67017583885674e+004,-2.29013877967372e+001,-9.46238527106675e-002

1.69349062472505e+004,-2.29013879084151e+001,-9.59447520108497e-002

1.71713087287550e+004,-2.29013880232326e+001,-9.72840903593368e-002

1.74110112659224e+004,-2.29013881412782e+001,-9.86421251529678e-002

1.76540599258131e+004,-2.29013882626423e+001,-1.00019117385946e-001

1.79005014185594e+004,-2.29013883874186e+001,-1.01415331690882e-001

1.81503831063432e+004,-2.29013885157028e+001,-1.02831036399110e-001

1.84037530124975e+004,-2.29013886475935e+001,-1.04266503583794e-001

1.86606598307361e+004,-2.29013887831922e+001,-1.05722009119099e-001

1.89211529345119e+004,-2.29013889226030e+001,-1.07197832728463e-001

1.91852823865052e+004,-2.29013890659332e+001,-1.08694258041182e-001

1.94530989482457e+004,-2.29013892132929e+001,-1.10211572643770e-001

1.97246540898671e+004,-2.29013893647956e+001,-1.11750068138704e-001

1.99999999999999e+004,-2.29013895205575e+001,-1.13310040200674e-001

2.02791895958005e+004,-2.29013896806985e+001,-1.14891788628681e-001

2.05622765331213e+004,-2.29013898453417e+001,-1.16495617408007e-001

2.08493152168224e+004,-2.29013900146136e+001,-1.18121834767656e-001

2.11403608112276e+004,-2.29013901886444e+001,-1.19770753239736e-001

