Freq.,VOut,OutRef

1.00000000000000e+004,-3.20616296715637e+001,-4.61351921516672e-001

1.01395947979003e+004,-3.20616327697873e+001,-4.67792090949472e-001

1.02811382665607e+004,-3.20616359551118e+001,-4.74322159105639e-001

1.04246576084112e+004,-3.20616392299858e+001,-4.80943380809695e-001

1.05701804056138e+004,-3.20616425969268e+001,-4.87657028399282e-001

1.07177346253629e+004,-3.20616460585231e+001,-4.94464391966896e-001

1.08673486252606e+004,-3.20616496174355e+001,-5.01366779609723e-001

1.10190511587661e+004,-3.20616532764001e+001,-5.08365517678738e-001

1.11728713807222e+004,-3.20616570382293e+001,-5.15461951036005e-001

1.13288388529580e+004,-3.20616609058150e+001,-5.22657443309545e-001

1.14869835499703e+004,-3.20616648821302e+001,-5.29953377157522e-001

1.16473358646846e+004,-3.20616689702314e+001,-5.37351154533141e-001

1.18099266142953e+004,-3.20616731732615e+001,-5.44852196952024e-001

1.19747870461893e+004,-3.20616774944512e+001,-5.52457945767200e-001

1.21419488439505e+004,-3.20616819371220e+001,-5.60169862445938e-001

1.23114441334492e+004,-3.20616865046892e+001,-5.67989428847203e-001

1.24833054890161e+004,-3.20616912006640e+001,-5.75918147508584e-001

1.26575659397028e+004,-3.20616960286560e+001,-5.83957541934899e-001

1.28342589756290e+004,-3.20617009923763e+001,-5.92109156889034e-001

1.30134185544193e+004,-3.20617060956408e+001,-6.00374558688628e-001

1.31950791077289e+004,-3.20617113423721e+001,-6.08755335506776e-001

1.33792755478611e+004,-3.20617167366034e+001,-6.17253097677058e-001

1.35660432744767e+004,-3.20617222824811e+001,-6.25869478002594e-001

1.37554181813974e+004,-3.20617279842682e+001,-6.34606132068315e-001

1.39474366635040e+004,-3.20617338463477e+001,-6.43464738559266e-001

1.41421356237309e+004,-3.20617398732254e+001,-6.52446999582785e-001

1.43395524801583e+004,-3.20617460695342e+001,-6.61554640994133e-001

1.45397251732031e+004,-3.20617524400369e+001,-6.70789412728192e-001

1.47426921729110e+004,-3.20617589896304e+001,-6.80153089134625e-001

1.49484924863494e+004,-3.20617657233492e+001,-6.89647469318618e-001

1.51571656651040e+004,-3.20617726463690e+001,-6.99274377485952e-001

1.53687518128801e+004,-3.20617797640115e+001,-7.09035663292028e-001

1.55832915932100e+004,-3.20617870817475e+001,-7.18933202196589e-001

1.58008262372675e+004,-3.20617946052020e+001,-7.28968895824112e-001

1.60213975517924e+004,-3.20618023401578e+001,-7.39144672328104e-001

1.62450479271247e+004,-3.20618102925603e+001,-7.49462486759833e-001

1.64718203453514e+004,-3.20618184685222e+001,-7.59924321443551e-001

1.67017583885674e+004,-3.20618268743277e+001,-7.70532186358252e-001

1.69349062472505e+004,-3.20618355164378e+001,-7.81288119518648e-001

1.71713087287550e+004,-3.20618444014952e+001,-7.92194187370261e-001

1.74110112659224e+004,-3.20618535363291e+001,-8.03252485183017e-001

1.76540599258131e+004,-3.20618629279607e+001,-8.14465137452606e-001

1.79005014185594e+004,-3.20618725836087e+001,-8.25834298307985e-001

1.81503831063432e+004,-3.20618825106944e+001,-8.37362151924988e-001

1.84037530124975e+004,-3.20618927168480e+001,-8.49050912942731e-001

1.86606598307361e+004,-3.20619032099140e+001,-8.60902826889264e-001

1.89211529345119e+004,-3.20619139979573e+001,-8.72920170611089e-001

1.91852823865052e+004,-3.20619250892694e+001,-8.85105252710153e-001

1.94530989482457e+004,-3.20619364923753e+001,-8.97460413983550e-001

1.97246540898671e+004,-3.20619482160389e+001,-9.09988027874252e-001

1.99999999999999e+004,-3.20619602692710e+001,-9.22690500923685e-001

2.02791895958005e+004,-3.20619726613353e+001,-9.35570273233997e-001

2.05622765331213e+004,-3.20619854017560e+001,-9.48629818933168e-001

2.08493152168224e+004,-3.20619985003248e+001,-9.61871646650287e-001

2.11403608112276e+004,-3.20620119671088e+001,-9.75298299993656e-001

2.14354692507258e+004,-3.20620258124579e+001,-9.88912358040248e-001

2.17346972505211e+004,-3.20620400470127e+001,-1.00271643582606e+000

2.20381023175322e+004,-3.20620546817132e+001,-1.01671318484798e+000

2.23457427614443e+004,-3.20620697278066e+001,-1.03090529357104e+000

2.26576777059159e+004,-3.20620851968559e+001,-1.04529548794174e+000

2.29739670999406e+004,-3.20621011007497e+001,-1.05988653190911e+000

2.32946717293690e+004,-3.20621174517101e+001,-1.07468122795419e+000

2.36198532285905e+004,-3.20621342623029e+001,-1.08968241762483e+000

2.39495740923785e+004,-3.20621515454470e+001,-1.10489298207915e+000

2.42838976879009e+004,-3.20621693144241e+001,-1.12031584263564e+000

2.46228882668982e+004,-3.20621875828894e+001,-1.13595396133152e+000

2.49666109780322e+004,-3.20622063648816e+001,-1.15181034148931e+000

2.53151318794055e+004,-3.20622256748341e+001,-1.16788802828840e+000

2.56685179512580e+004,-3.20622455275856e+001,-1.18419010934916e+000

2.60268371088386e+004,-3.20622659383918e+001,-1.20071971532031e+000

2.63901582154578e+004,-3.20622869229371e+001,-1.21748002047749e+000

2.67585510957221e+004,-3.20623084973466e+001,-1.23447424332913e+000

2.71320865489533e+004,-3.20623306781983e+001,-1.25170564723000e+000

2.75108363627948e+004,-3.20623534825362e+001,-1.26917754100413e+000

2.78948733270080e+004,-3.20623769278830e+001,-1.28689327957629e+000

2.82842712474618e+004,-3.20624010322538e+001,-1.30485626461066e+000

2.86791049603164e+004,-3.20624258141696e+001,-1.32306994516092e+000

2.90794503464061e+004,-3.20624512926720e+001,-1.34153781832560e+000

2.94853843458219e+004,-3.20624774873374e+001,-1.36026342991661e+000

2.98969849726987e+004,-3.20625044182922e+001,-1.37925037513357e+000

3.03143313302078e+004,-3.20625321062281e+001,-1.39850229924847e+000

3.07375036257601e+004,-3.20625605724182e+001,-1.41802289830075e+000

3.11665831864199e+004,-3.20625898387330e+001,-1.43781591979968e+000

3.16016524745350e+004,-3.20626199276577e+001,-1.45788516343853e+000

3.20427951035848e+004,-3.20626508623085e+001,-1.47823448181790e+000

3.24900958542493e+004,-3.20626826664514e+001,-1.49886778117653e+000

3.29436406907028e+004,-3.20627153645199e+001,-1.51978902213678e+000

3.34035167771346e+004,-3.20627489816335e+001,-1.54100222045535e+000

3.38698124945009e+004,-3.20627835436175e+001,-1.56251144778763e+000

3.43426174575100e+004,-3.20628190770224e+001,-1.58432083246088e+000

3.48220225318448e+004,-3.20628556091442e+001,-1.60643456025885e+000

3.53081198516260e+004,-3.20628931680458e+001,-1.62885687521493e+000

3.58010028371187e+004,-3.20629317825781e+001,-1.65159208041955e+000

3.63007662126863e+004,-3.20629714824021e+001,-1.67464453883561e+000

3.68075060249948e+004,-3.20630122980120e+001,-1.69801867412552e+000

3.73213196614721e+004,-3.20630542607577e+001,-1.72171897149128e+000

3.78423058690237e+004,-3.20630974028702e+001,-1.74574997852287e+000

3.83705647730104e+004,-3.20631417574849e+001,-1.77011630606058e+000

3.89061978964912e+004,-3.20631873586678e+001,-1.79482262906796e+000

3.94493081797342e+004,-3.20632342414414e+001,-1.81987368751746e+000

3.99999999999998e+004,-3.20632824418114e+001,-1.84527428728530e+000

4.05583791916010e+004,-3.20633319967944e+001,-1.87102930106249e+000

4.11245530662425e+004,-3.20633829444462e+001,-1.89714366927452e+000

4.16986304336447e+004,-3.20634353238909e+001,-1.92362240101541e+000

4.22807216224550e+004,-3.20634891753508e+001,-1.95047057499307e+000

4.28709385014515e+004,-3.20635445401774e+001,-1.97769334048922e+000

4.34693945010421e+004,-3.20636014608828e+001,-2.00529591832922e+000

4.40762046350642e+004,-3.20636599811723e+001,-2.03328360186757e+000

4.46914855228886e+004,-3.20637201459778e+001,-2.06166175798514e+000

4.53153554118317e+004,-3.20637820014924e+001,-2.09043582810076e+000

4.59479341998812e+004,-3.20638455952054e+001,-2.11961132919327e+000

4.65893434587380e+004,-3.20639109759388e+001,-2.14919385484314e+000

4.72397064571810e+004,-3.20639781938846e+001,-2.17918907628068e+000

