Freq.,VOut,OutRef

1.00000000000000e+004,-4.87519158159967e+000,-7.43233163013492e-002

1.01395947979003e+004,-4.87519152800684e+000,-7.53608313525150e-002

1.02811382665607e+004,-4.87519147290758e+000,-7.64128295818121e-002

1.04246576084112e+004,-4.87519141625909e+000,-7.74795131699899e-002

1.05701804056138e+004,-4.87519135801800e+000,-7.85610871159968e-002

1.07177346253629e+004,-4.87519129813971e+000,-7.96577592809891e-002

1.08673486252606e+004,-4.87519123657799e+000,-8.07697404300554e-002

1.10190511587661e+004,-4.87519117328523e+000,-8.18972442708940e-002

1.11728713807222e+004,-4.87519110821336e+000,-8.30404874890277e-002

1.13288388529580e+004,-4.87519104131200e+000,-8.41996898004289e-002

1.14869835499703e+004,-4.87519097252976e+000,-8.53750739861700e-002

1.16473358646846e+004,-4.87519090181369e+000,-8.65668659378841e-002

1.18099266142953e+004,-4.87519082910958e+000,-8.77752946991065e-002

1.19747870461893e+004,-4.87519075436157e+000,-8.90005925110485e-002

1.21419488439505e+004,-4.87519067751215e+000,-9.02429948581990e-002

1.23114441334492e+004,-4.87519059850215e+000,-9.15027405120248e-002

1.24833054890161e+004,-4.87519051727075e+000,-9.27800715773044e-002

1.26575659397028e+004,-4.87519043375574e+000,-9.40752335363069e-002

1.28342589756290e+004,-4.87519034789269e+000,-9.53884753013679e-002

1.30134185544193e+004,-4.87519025961603e+000,-9.67200492549850e-002

1.31950791077289e+004,-4.87519016885726e+000,-9.80702113099545e-002

1.33792755478611e+004,-4.87519007554689e+000,-9.94392209453819e-002

1.35660432744767e+004,-4.87518997961343e+000,-1.00827341263092e-001

1.37554181813974e+004,-4.87518988098282e+000,-1.02234839041215e-001

1.39474366635040e+004,-4.87518977957918e+000,-1.03661984780164e-001

1.41421356237309e+004,-4.87518967532486e+000,-1.05109052754490e-001

1.43395524801583e+004,-4.87518956813962e+000,-1.06576321069627e-001

1.45397251732031e+004,-4.87518945794095e+000,-1.08064071713585e-001

1.47426921729110e+004,-4.87518934464413e+000,-1.09572590610329e-001

1.49484924863494e+004,-4.87518922816208e+000,-1.11102167674805e-001

1.51571656651040e+004,-4.87518910840520e+000,-1.12653096869689e-001

1.53687518128801e+004,-4.87518898528170e+000,-1.14225676259045e-001

1.55832915932100e+004,-4.87518885869650e+000,-1.15820208072303e-001

1.58008262372675e+004,-4.87518872855279e+000,-1.17436998752044e-001

1.60213975517924e+004,-4.87518859475009e+000,-1.19076359024783e-001

1.62450479271247e+004,-4.87518845718564e+000,-1.20738603951131e-001

1.64718203453514e+004,-4.87518831575393e+000,-1.22424052988659e-001

1.67017583885674e+004,-4.87518817034588e+000,-1.24133030058850e-001

1.69349062472505e+004,-4.87518802084981e+000,-1.25865863601633e-001

1.71713087287550e+004,-4.87518786715085e+000,-1.27622886642392e-001

1.74110112659224e+004,-4.87518770913096e+000,-1.29404436855125e-001

1.76540599258131e+004,-4.87518754666841e+000,-1.31210856629798e-001

1.79005014185594e+004,-4.87518737963846e+000,-1.33042493133472e-001

1.81503831063432e+004,-4.87518720791284e+000,-1.34899698379773e-001

1.84037530124975e+004,-4.87518703135922e+000,-1.36782829299505e-001

1.86606598307361e+004,-4.87518684984184e+000,-1.38692247803653e-001

1.89211529345119e+004,-4.87518666322157e+000,-1.40628320853166e-001

1.91852823865052e+004,-4.87518647135457e+000,-1.42591420536293e-001

1.94530989482457e+004,-4.87518627409354e+000,-1.44581924132297e-001

1.97246540898671e+004,-4.87518607128665e+000,-1.46600214189261e-001

1.99999999999999e+004,-4.87518586277818e+000,-1.48646678593072e-001

2.02791895958005e+004,-4.87518564840776e+000,-1.50721710646490e-001

2.05622765331213e+004,-4.87518542801049e+000,-1.52825709142844e-001

2.08493152168224e+004,-4.87518520141720e+000,-1.54959078440015e-001

2.11403608112276e+004,-4.87518496845338e+000,-1.57122228544064e-001

2.14354692507258e+004,-4.87518472894004e+000,-1.59315575182735e-001

2.17346972505211e+004,-4.87518448269315e+000,-1.61539539886688e-001

2.20381023175322e+004,-4.87518422952326e+000,-1.63794550072801e-001

2.23457427614443e+004,-4.87518396923596e+000,-1.66081039122246e-001

2.26576777059159e+004,-4.87518370163099e+000,-1.68399446469095e-001

2.29739670999406e+004,-4.87518342650248e+000,-1.70750217680794e-001

2.32946717293690e+004,-4.87518314363911e+000,-1.73133804543442e-001

2.36198532285905e+004,-4.87518285282352e+000,-1.75550665150333e-001

2.39495740923785e+004,-4.87518255383183e+000,-1.78001263992500e-001

2.42838976879009e+004,-4.87518224643451e+000,-1.80486072041147e-001

2.46228882668982e+004,-4.87518193039511e+000,-1.83005566844842e-001

2.49666109780322e+004,-4.87518160547056e+000,-1.85560232618767e-001

2.53151318794055e+004,-4.87518127141111e+000,-1.88150560336923e-001

2.56685179512580e+004,-4.87518092796016e+000,-1.90777047825825e-001

2.60268371088386e+004,-4.87518057485348e+000,-1.93440199864473e-001

2.63901582154578e+004,-4.87518021181960e+000,-1.96140528277518e-001

2.67585510957221e+004,-4.87517983857955e+000,-1.98878552033561e-001

2.71320865489533e+004,-4.87517945484630e+000,-2.01654797347804e-001

2.75108363627948e+004,-4.87517906032486e+000,-2.04469797780172e-001

2.78948733270080e+004,-4.87517865471191e+000,-2.07324094339797e-001

2.82842712474618e+004,-4.87517823769573e+000,-2.10218235587425e-001

2.86791049603164e+004,-4.87517780895577e+000,-2.13152777742081e-001

2.90794503464061e+004,-4.87517736816216e+000,-2.16128284789644e-001

2.94853843458219e+004,-4.87517691497625e+000,-2.19145328586443e-001

2.98969849726987e+004,-4.87517644904976e+000,-2.22204488972096e-001

3.03143313302078e+004,-4.87517597002422e+000,-2.25306353884314e-001

3.07375036257601e+004,-4.87517547753152e+000,-2.28451519464677e-001

3.11665831864199e+004,-4.87517497119295e+000,-2.31640590179389e-001

3.16016524745350e+004,-4.87517445061949e+000,-2.34874178930939e-001

3.20427951035848e+004,-4.87517391541062e+000,-2.38152907181084e-001

3.24900958542493e+004,-4.87517336515518e+000,-2.41477405064222e-001

3.29436406907028e+004,-4.87517279943001e+000,-2.44848311513610e-001

3.34035167771346e+004,-4.87517221780019e+000,-2.48266274382028e-001

3.38698124945009e+004,-4.87517161981858e+000,-2.51731950565857e-001

3.43426174575100e+004,-4.87517100502554e+000,-2.55246006132123e-001

3.48220225318448e+004,-4.87517037294853e+000,-2.58809116445778e-001

3.53081198516260e+004,-4.87516972310135e+000,-2.62421966302874e-001

3.58010028371187e+004,-4.87516905498468e+000,-2.66085250055713e-001

3.63007662126863e+004,-4.87516836808482e+000,-2.69799671752252e-001

3.68075060249948e+004,-4.87516766187366e+000,-2.73565945269572e-001

3.73213196614721e+004,-4.87516693580845e+000,-2.77384794449020e-001

3.78423058690237e+004,-4.87516618933076e+000,-2.81256953240018e-001

3.83705647730104e+004,-4.87516542186691e+000,-2.85183165835594e-001

3.89061978964912e+004,-4.87516463282691e+000,-2.89164186819190e-001

3.94493081797342e+004,-4.87516382160410e+000,-2.93200781309106e-001

3.99999999999998e+004,-4.87516298757489e+000,-2.97293725104476e-001

4.05583791916010e+004,-4.87516213009811e+000,-3.01443804835958e-001

4.11245530662425e+004,-4.87516124851457e+000,-3.05651818115218e-001

4.16986304336447e+004,-4.87516034214656e+000,-3.09918573689808e-001

4.22807216224550e+004,-4.87515941029725e+000,-3.14244891598272e-001

4.28709385014515e+004,-4.87515845225037e+000,-3.18631603326643e-001

4.34693945010421e+004,-4.87515746726938e+000,-3.23079551969814e-001

4.40762046350642e+004,-4.87515645459704e+000,-3.27589592393649e-001

4.46914855228886e+004,-4.87515541345484e+000,-3.32162591397752e-001

4.53153554118317e+004,-4.87515434304247e+000,-3.36799427883449e-001

4.59479341998812e+004,-4.87515324253706e+000,-3.41500993022155e-001

4.65893434587380e+004,-4.87515211109244e+000,-3.46268190428691e-001

4.72397064571810e+004,-4.87515094783902e+000,-3.51101936330381e-001

4.78991481847569e+004,-4.87514975188236e+000,-3.56003159749330e-001

4.85677953758016e+004,-4.87514852230325e+000,-3.60972802675088e-001

4.92457765337964e+004,-4.87514725815632e+000,-3.66011820250891e-001

4.99332219560642e+004,-4.87514595846975e+000,-3.71121180953828e-001

5.06302637588109e+004,-4.87514462224452e+000,-3.76301866782142e-001

5.13370359025159e+004,-4.87514324845332e+000,-3.81554873444970e-001

5.20536742176771e+004,-4.87514183604010e+000,-3.86881210552233e-001

5.27803164309155e+004,-4.87514038391910e+000,-3.92281901810069e-001

5.35171021914442e+004,-4.87513889097393e+000,-3.97757985217283e-001

5.42641730979066e+004,-4.87513735605698e+000,-4.03310513264082e-001

5.50216727255895e+004,-4.87513577798834e+000,-4.08940553135868e-001

5.57897466540159e+004,-4.87513415555473e+000,-4.14649186918416e-001

5.65685424949235e+004,-4.87513248750887e+000,-4.20437511805099e-001

5.73582099206328e+004,-4.87513077256873e+000,-4.26306640306628e-001

5.81589006928121e+004,-4.87512900941577e+000,-4.32257700468816e-001

5.89707686916437e+004,-4.87512719669468e+000,-4.38291836085681e-001

5.97939699453972e+004,-4.87512533301194e+000,-4.44410206922194e-001

6.06286626604156e+004,-4.87512341693485e+000,-4.50613988935553e-001

6.14750072515201e+004,-4.87512144699046e+000,-4.56904374502131e-001

6.23331663728396e+004,-4.87511942166439e+000,-4.63282572646881e-001

6.32033049490698e+004,-4.87511733939971e+000,-4.69749809275579e-001

6.40855902071694e+004,-4.87511519859584e+000,-4.76307327410048e-001

6.49801917084985e+004,-4.87511299760690e+000,-4.82956387429407e-001

6.58872813814055e+004,-4.87511073474106e+000,-4.89698267309702e-001

6.68070335542691e+004,-4.87510840825878e+000,-4.96534262871481e-001

6.77396249890018e+004,-4.87510601637151e+000,-5.03465688029545e-001

6.86852349150199e+004,-4.87510355724067e+000,-5.10493875043662e-001

6.96440450636895e+004,-4.87510102897585e+000,-5.17620174776368e-001

7.06162397032520e+004,-4.87509842963355e+000,-5.24845956952647e-001

7.16020056742374e+004,-4.87509575721552e+000,-5.32172610423676e-001

7.26015324253724e+004,-4.87509300966746e+000,-5.39601543433049e-001

7.36150120499896e+004,-4.87509018487731e+000,-5.47134183888910e-001

7.46426393229441e+004,-4.87508728067363e+000,-5.54771979637445e-001

7.56846117380472e+004,-4.87508429482373e+000,-5.62516398743808e-001

7.67411295460207e+004,-4.87508122503269e+000,-5.70368929769919e-001

7.78123957929823e+004,-4.87507806894053e+000,-5.78331082067009e-001

7.88986163594682e+004,-4.87507482412113e+000,-5.86404386061719e-001

7.99999999999995e+004,-4.87507148808014e+000,-5.94590393552299e-001

8.11167583832018e+004,-4.87506805825328e+000,-6.02890678005777e-001

8.22491061324848e+004,-4.87506453200394e+000,-6.11306834862919e-001

8.33972608672892e+004,-4.87506090662147e+000,-6.19840481844366e-001

