Freq.,VOut,OutRef

1.00000000000000e+004,-2.26848194431537e+001,-2.80931068376885e-001

1.01395947979003e+004,-2.26848204186756e+001,-2.84852708056401e-001

1.02811382665607e+004,-2.26848214216229e+001,-2.88829091280948e-001

1.04246576084112e+004,-2.26848224527667e+001,-2.92860982220140e-001

1.05701804056138e+004,-2.26848235128996e+001,-2.96949155710823e-001

1.07177346253629e+004,-2.26848246028368e+001,-3.01094397403689e-001

1.08673486252606e+004,-2.26848257234158e+001,-3.05297503918926e-001

1.10190511587661e+004,-2.26848268754984e+001,-3.09559282992300e-001

1.11728713807222e+004,-2.26848280599701e+001,-3.13880553637191e-001

1.13288388529580e+004,-2.26848292777415e+001,-3.18262146296467e-001

1.14869835499703e+004,-2.26848305297488e+001,-3.22704903005200e-001

1.16473358646846e+004,-2.26848318169546e+001,-3.27209677551734e-001

1.18099266142953e+004,-2.26848331403481e+001,-3.31777335642790e-001

1.19747870461893e+004,-2.26848345009469e+001,-3.36408755066702e-001

1.21419488439505e+004,-2.26848358997970e+001,-3.41104825864520e-001

1.23114441334492e+004,-2.26848373379736e+001,-3.45866450500781e-001

1.24833054890161e+004,-2.26848388165824e+001,-3.50694544035627e-001

1.26575659397028e+004,-2.26848403367601e+001,-3.55590034302407e-001

1.28342589756290e+004,-2.26848418996752e+001,-3.60553862084422e-001

1.30134185544193e+004,-2.26848435065294e+001,-3.65586981295533e-001

1.31950791077289e+004,-2.26848451585577e+001,-3.70690359165750e-001

1.33792755478611e+004,-2.26848468570303e+001,-3.75864976422433e-001

1.35660432744767e+004,-2.26848486032527e+001,-3.81111827484587e-001

1.37554181813974e+004,-2.26848503985675e+001,-3.86431920648405e-001

1.39474366635040e+004,-2.26848522443547e+001,-3.91826278284582e-001

1.41421356237309e+004,-2.26848541420332e+001,-3.97295937033178e-001

1.43395524801583e+004,-2.26848560930621e+001,-4.02841948001614e-001

1.45397251732031e+004,-2.26848580989408e+001,-4.08465376970555e-001

1.47426921729110e+004,-2.26848601612115e+001,-4.14167304593331e-001

1.49484924863494e+004,-2.26848622814597e+001,-4.19948826607087e-001

1.51571656651040e+004,-2.26848644613151e+001,-4.25811054042565e-001

1.53687518128801e+004,-2.26848667024534e+001,-4.31755113436732e-001

1.55832915932100e+004,-2.26848690065977e+001,-4.37782147049505e-001

1.58008262372675e+004,-2.26848713755190e+001,-4.43893313082967e-001

1.60213975517924e+004,-2.26848738110385e+001,-4.50089785903827e-001

1.62450479271247e+004,-2.26848763150284e+001,-4.56372756270295e-001

